col_1,col_2
23,29
87,92
81,77
60,1
6,76
36,40
77,41
35,28
14,12
72,20
41,74
57,27
18,35
61,96
90,54
73,66
65,95
13,27
21,11
79,68
23,3
52,0
40,71
100,95
61,82
38,1
10,38
63,1
12,65
52,73
22,40
2,10
73,65
32,45
20,64
80,20
67,69
93,88
51,60
3,11
82,64
35,2
12,91
91,72
26,52
78,50
47,89
13,58
49,64
33,87
1,47
6,53
38,85
87,13
72,32
57,74
29,24
95,61
18,79
35,9
88,96
41,38
67,58
66,96
69,37
61,46
81,83
85,100
59,85
37,14
49,86
77,51
56,24
78,55
35,65
94,28
40,83
78,70
100,0
34,51
94,31
28,31
35,99
90,9
8,26
49,100
38,94
70,8
36,63
41,0
79,87
76,33
73,68
81,53
62,66
24,20
49,14
53,64
15,92
97,95
15,3
58,8
71,87
49,23
71,22
36,23
73,36
48,96
4,32
36,20
37,76
73,72
8,90
51,30
27,90
28,95
72,8
58,42
66,3
63,80
70,25
26,91
1,4
62,59
90,65
57,45
70,67
37,51
44,70
82,12
86,63
95,23
29,25
79,6
31,87
7,52
40,58
26,28
18,41
73,57
34,89
11,52
8,15
50,4
51,92
91,68
23,43
88,89
32,89
84,99
83,41
56,21
20,48
24,49
73,55
38,61
32,85
58,5
8,25
15,80
44,42
79,23
79,91
88,37
61,2
30,82
46,84
70,64
51,43
74,52
39,2
96,30
58,56
63,49
65,28
57,91
43,84
88,93
79,74
24,65
6,6
1,2
61,13
53,68
32,100
77,100
97,98
53,87
72,81
77,39
48,94
98,51
53,63
88,35
9,52
83,71
37,61
58,97
65,48
64,68
36,22
27,37
23,8
43,60
92,70
43,36
82,37
64,96
99,15
62,63
61,31
73,46
99,79
77,28
41,15
96,25
27,31
23,64
10,35
38,32
77,80
17,30
75,30
18,38
52,86
54,83
81,28
99,57
10,85
39,24
18,33
55,83
87,13
33,100
7,75
93,36
55,7
13,79
29,10
40,23
95,98
89,26
32,63
83,55
4,62
70,24
78,48
27,79
93,38
71,48
76,27
9,98
73,96
12,8
10,21
61,86
70,36
81,93
78,28
67,51
42,92
28,97
81,71
15,95
10,22
46,12
55,91
19,18
4,94
8,11
68,66
41,74
98,44
55,77
51,0
95,81
15,60
49,76
25,18
40,77
48,43
77,50
41,85
29,98
62,100
90,19
13,99
39,94
73,77
30,57
64,29
3,68
90,74
87,62
37,38
35,90
43,97
85,44
31,94
84,73
1,72
55,46
66,88
36,59
84,19
72,60
86,73
81,71
59,94
10,14
6,86
10,63
94,53
19,58
67,48
56,33
90,69
87,83
49,30
41,97
90,43
53,53
50,63
57,18
67,3
50,11
84,32
90,30
27,55
0,99
53,36
42,98
73,94
65,92
69,2
60,52
51,36
79,83
58,56
40,27
37,11
99,17
45,27
4,35
27,19
82,33
78,56
36,14
57,19
63,37
100,75
11,62
1,35
7,22
96,40
89,95
59,93
25,81
12,82
46,38
22,88
54,64
82,68
56,89
54,41
86,69
2,52
19,99
45,25
1,24
41,3
66,6
89,39
52,68
31,10
30,83
88,87
79,93
50,46
35,91
17,93
74,89
82,31
2,43
19,92
60,99
64,21
6,57
69,52
5,68
16,81
92,88
29,88
35,87
85,0
5,77
89,8
95,61
40,6
56,2
52,39
57,50
47,6
100,43
92,6
82,63
97,63
45,65
91,9
57,86
99,63
96,55
52,89
58,35
49,15
4,35
41,52
58,40
96,18
3,18
6,7
25,50
89,83
64,55
36,33
10,33
30,80
9,56
31,42
21,20
80,40
7,96
47,68
28,81
76,7
97,72
12,48
93,49
97,77
29,90
95,95
83,40
1,34
30,9
38,65
6,5
42,89
77,8
19,4
66,96
59,87
100,46
22,16
23,21
21,64
54,93
35,40
83,28
29,54
43,38
11,10
44,4
60,32
30,94
13,5
76,47
56,90
24,95
42,70
62,50
34,90
26,92
100,76
73,59
7,9
94,52
82,46
68,53
95,13
57,17
73,86
83,74
46,20
94,53
66,79
95,53
35,28
90,48
86,96
65,16
51,61
56,30
70,3
79,37
19,79
38,53
40,6
0,47
78,93
68,2
17,23
24,76
98,27
2,38
29,54
39,63
63,8
52,87
65,31
20,7
91,96
77,37
93,85
43,77
85,3
29,47
2,64
46,9
61,58
77,27
35,72
28,86
25,86
81,37
0,0
51,97
11,21
47,25
47,52
74,51
61,71
78,71
51,53
97,2
26,4
38,35
38,72
22,45
14,86
81,60
59,92
15,1
48,24
48,43
47,17
97,43
37,67
100,70
7,35
68,23
64,85
91,94
25,6
31,24
24,17
70,86
16,66
37,22
90,8
0,22
89,54
3,74
65,80
47,70
28,85
94,27
47,15
46,20
39,79
9,82
25,17
40,2
74,10
71,53
86,21
36,77
82,10
5,49
75,83
20,0
76,12
74,52
70,46
26,75
76,50
89,29
34,100
53,92
34,72
40,20
41,36
3,8
62,56
99,18
20,35
70,100
62,31
1,15
28,12
80,88
20,82
43,76
43,18
100,11
91,75
67,75
93,85
39,75
12,99
55,72
20,21
20,4
62,35
70,85
34,30
12,45
18,21
94,19
54,83
71,43
54,4
71,54
0,27
77,88
47,83
90,65
97,39
97,8
86,64
85,5
17,74
33,55
24,98
72,17
35,84
79,1
34,6
43,24
87,72
85,54
27,96
94,63
96,62
10,82
45,55
87,18
97,78
72,15
94,88
98,21
43,56
96,5
89,61
63,76
62,75
6,7
28,84
13,31
53,5
36,87
61,80
36,17
70,21
68,65
87,25
92,91
37,67
51,42
49,83
30,75
44,62
69,24
69,16
31,90
20,23
90,14
73,55
7,81
39,86
45,89
75,92
95,50
5,100
79,32
71,52
16,28
53,35
56,23
55,82
96,27
70,84
26,47
44,47
68,0
50,32
1,35
75,96
18,24
69,6
6,1
99,91
48,40
15,56
38,53
84,44
50,71
67,31
26,24
75,57
89,18
44,61
32,69
13,8
57,2
22,27
7,53
37,4
94,57
42,37
92,95
88,33
2,28
71,70
97,56
