col_1,col_2
72,74
67,74
37,70
59,27
66,16
48,7
93,100
22,44
75,22
68,52
1,87
0,31
57,10
63,68
23,13
26,51
36,76
83,98
86,95
61,65
88,29
30,97
83,71
30,10
77,64
88,58
47,65
43,11
37,69
63,76
12,41
28,3
28,45
36,22
85,69
72,33
45,78
9,96
2,50
74,5
74,99
80,33
66,44
3,18
21,64
29,48
79,93
29,55
67,63
1,12
87,38
29,22
47,37
97,20
97,99
21,42
14,1
33,50
3,28
86,33
82,17
11,17
93,100
68,56
20,1
98,67
20,34
65,61
67,5
44,88
80,76
24,80
27,56
86,64
45,88
10,88
60,69
96,58
93,15
7,86
61,67
38,35
67,84
79,94
67,85
8,71
4,88
52,64
17,37
72,31
92,30
97,92
6,12
71,95
2,50
35,10
38,29
88,12
88,23
79,28
87,1
27,53
46,15
23,1
21,66
94,11
47,54
44,92
95,33
39,39
34,66
100,18
65,67
20,75
15,44
10,89
97,40
28,82
22,32
56,88
15,96
43,82
3,84
76,61
63,23
84,59
63,13
77,58
88,85
63,14
63,67
86,4
90,11
85,23
63,34
88,56
17,46
51,56
95,7
16,30
6,60
27,9
62,54
38,49
69,73
19,46
65,63
0,40
10,20
19,74
26,100
3,74
49,33
74,26
2,60
2,62
80,58
19,30
71,16
1,87
57,85
80,80
42,37
71,83
4,25
40,1
35,73
25,30
1,57
28,95
71,77
75,42
97,41
93,80
86,83
84,39
37,59
44,43
37,65
52,11
5,70
86,20
57,60
21,0
17,18
98,2
94,57
91,9
92,58
88,11
20,18
36,52
47,92
51,94
39,11
58,88
15,66
81,63
58,45
40,85
28,66
64,16
82,0
16,40
95,31
48,99
78,45
70,8
57,48
10,95
54,7
84,69
100,34
18,52
78,88
3,4
35,50
90,91
36,10
12,2
100,63
3,13
47,3
3,93
18,5
50,52
87,49
93,72
60,28
69,79
55,84
67,80
4,4
34,3
36,26
7,96
19,47
87,74
69,64
43,29
9,88
14,91
96,39
7,0
61,44
80,68
48,0
61,80
59,35
84,90
37,24
98,54
72,17
63,19
5,85
93,31
16,45
61,41
54,37
19,78
23,1
72,49
91,39
94,69
77,31
55,17
16,78
60,82
54,67
1,79
44,0
27,28
70,33
5,43
96,52
59,28
77,89
61,28
18,55
74,38
88,68
10,10
43,64
30,75
31,57
33,52
82,59
20,20
84,84
67,43
93,22
50,32
56,45
51,93
24,18
32,36
58,75
10,64
77,36
71,36
20,52
76,49
5,49
100,98
17,48
99,89
25,89
90,79
30,93
75,55
45,59
93,30
91,43
0,69
95,63
20,62
73,28
75,42
96,38
42,82
81,4
33,57
58,93
86,12
31,8
8,68
83,61
63,51
12,64
6,99
3,76
84,81
95,11
28,86
19,52
97,59
22,70
23,59
78,94
70,20
56,36
34,45
76,9
81,4
12,98
16,11
18,99
93,24
50,47
83,50
78,39
21,18
34,29
65,95
46,35
27,52
1,0
85,63
30,90
82,39
64,19
67,92
30,23
75,27
23,26
10,12
98,65
82,86
74,54
87,67
95,68
96,33
7,37
15,24
9,80
58,79
69,7
65,99
97,65
18,41
73,62
50,39
94,31
84,58
44,67
7,99
92,63
79,27
88,66
87,54
82,21
94,87
13,96
14,42
68,91
73,100
63,10
64,39
13,16
17,13
99,8
22,65
96,85
12,84
43,26
11,78
2,4
50,97
26,23
15,59
22,70
100,63
25,19
22,88
28,19
97,30
97,99
52,46
63,16
20,30
13,18
39,58
23,93
41,38
47,33
69,85
42,72
36,91
17,0
49,14
70,34
45,19
28,9
83,82
76,82
82,80
67,35
92,42
64,5
15,82
45,14
27,83
8,75
48,71
75,53
19,4
1,85
63,38
33,72
81,84
93,60
47,48
33,63
49,93
94,100
11,4
71,50
2,37
45,76
45,9
97,29
54,98
84,63
8,28
91,34
9,26
14,63
15,1
51,45
61,9
43,7
33,94
62,55
91,94
21,0
64,53
10,69
1,85
38,52
56,53
27,19
64,62
57,33
54,86
27,77
49,10
17,75
48,59
40,20
4,64
56,37
84,3
2,13
2,38
81,92
86,10
58,84
42,37
22,28
76,76
88,97
58,86
42,95
53,90
47,4
21,20
96,10
79,98
71,55
76,47
31,74
97,62
100,20
48,91
7,4
12,96
98,86
36,85
58,93
20,100
50,36
99,82
75,15
95,21
23,0
5,73
89,21
38,34
56,20
63,86
59,92
24,29
40,12
68,78
19,30
12,43
0,85
66,15
4,74
75,67
42,5
46,75
50,78
55,17
31,16
37,70
74,2
20,67
57,45
67,48
83,70
71,93
2,78
11,47
55,5
38,90
0,52
31,12
40,41
98,86
66,85
68,40
14,12
71,46
20,35
34,51
95,62
74,56
8,69
63,76
28,79
47,51
78,80
43,20
77,31
60,64
72,64
80,86
64,54
53,75
50,4
94,50
68,26
27,59
99,29
47,94
57,26
21,11
18,59
95,10
98,48
82,75
50,49
76,31
8,10
79,49
71,11
0,23
79,55
73,32
83,76
65,11
11,89
52,18
97,24
17,13
32,86
9,31
54,89
57,57
24,21
78,61
49,81
89,10
99,38
16,30
26,41
30,6
38,8
54,83
98,80
90,41
86,31
57,0
56,14
55,90
3,43
42,25
83,60
69,53
47,56
24,86
7,5
