col_1,col_2
34,98
78,99
82,92
40,40
73,85
34,24
28,38
94,30
41,84
34,7
43,63
82,58
22,74
99,59
46,77
95,99
54,95
19,17
72,80
6,85
1,44
59,66
30,60
58,5
66,22
83,42
39,16
12,19
4,50
13,2
12,13
46,39
0,84
86,54
22,46
81,30
99,35
97,49
6,20
99,76
2,5
29,32
41,47
75,27
50,100
82,45
56,60
82,27
63,95
55,42
40,35
99,70
39,4
11,91
17,9
34,79
6,4
30,57
13,9
37,78
14,90
74,100
62,12
78,61
55,30
37,72
28,78
84,97
76,65
85,8
53,63
33,9
58,37
42,93
5,5
88,74
88,79
56,14
15,88
52,59
45,35
47,83
87,48
49,67
29,54
47,7
87,4
96,16
40,50
39,15
86,16
79,68
46,36
11,23
99,50
8,73
69,88
79,25
11,32
44,77
44,80
74,13
15,31
94,43
56,83
83,53
66,8
46,26
45,83
50,32
24,82
42,43
55,74
42,48
3,76
53,97
35,40
77,55
96,52
40,69
11,78
88,63
12,63
60,100
0,48
7,34
25,10
94,37
89,78
60,88
18,65
17,86
10,86
12,62
64,72
70,77
90,94
53,31
43,94
23,82
27,36
24,100
40,11
13,28
46,93
43,2
52,31
99,55
40,10
20,70
40,16
2,67
74,68
88,62
54,37
25,47
77,12
30,43
8,75
28,63
15,80
14,82
0,58
9,7
41,59
100,35
52,51
14,96
23,7
67,61
99,21
25,67
81,53
70,8
87,93
32,7
73,0
77,1
91,39
22,21
55,81
72,50
73,74
6,41
22,71
96,44
85,29
19,7
80,13
73,82
94,96
1,66
9,64
97,96
93,47
81,58
91,40
54,89
61,84
98,32
77,59
60,65
66,74
54,77
65,65
6,85
85,17
42,47
26,15
40,94
49,96
74,47
61,30
100,82
11,51
90,1
93,81
0,67
67,54
11,33
60,59
71,46
23,63
89,43
8,50
99,52
12,65
78,60
55,53
41,82
76,16
81,26
7,6
82,28
91,69
93,100
38,14
43,1
67,50
82,87
100,76
20,37
12,77
11,70
47,14
60,100
39,69
49,94
43,51
96,25
49,51
31,93
53,32
88,50
52,77
68,89
89,34
80,49
66,65
23,96
58,21
37,5
87,24
82,83
7,67
32,41
19,80
15,17
83,47
64,40
28,91
96,70
35,89
75,42
61,98
44,46
56,39
74,14
9,99
52,91
17,34
100,92
52,95
66,46
17,99
33,89
65,45
12,63
67,88
91,37
100,83
40,71
87,3
14,46
86,36
60,92
51,68
95,54
18,60
72,22
45,12
18,88
62,70
68,29
19,78
86,77
86,52
73,11
6,98
63,78
60,77
16,80
22,33
27,53
19,53
43,51
10,89
68,39
83,41
37,76
86,43
92,84
92,76
72,77
78,15
68,27
36,94
8,2
95,29
31,76
0,22
8,86
58,12
50,53
34,47
47,53
87,69
84,31
40,34
70,90
57,64
90,64
72,89
62,50
