col_1,col_2
56,65
51,9
80,40
68,73
85,87
90,87
56,88
21,24
40,41
17,50
38,98
99,37
73,90
96,38
89,36
68,75
65,44
87,8
79,88
18,69
84,27
81,17
76,89
5,98
36,35
23,17
27,11
7,23
38,39
35,63
7,43
15,73
42,50
24,84
45,98
22,84
90,35
52,26
52,46
31,69
17,13
42,100
92,85
74,82
27,29
55,26
28,30
11,2
21,63
95,94
64,58
33,6
80,0
98,3
58,73
56,32
70,52
39,26
15,18
13,72
86,53
36,52
19,1
29,83
70,23
96,45
78,5
77,93
18,94
33,62
5,51
11,74
8,41
86,92
81,95
67,18
10,16
85,10
29,70
27,3
22,80
85,66
24,8
15,37
65,81
48,38
76,2
82,23
32,73
35,29
32,62
80,24
96,37
66,58
87,34
47,58
62,100
100,90
26,97
10,66
47,36
73,47
0,43
48,83
23,70
56,81
37,41
16,67
65,1
38,5
40,57
3,2
45,81
98,99
29,48
9,91
59,86
16,3
40,29
3,69
44,29
39,11
74,57
83,66
34,55
8,81
17,38
71,52
79,12
86,42
99,66
17,55
39,39
4,73
97,83
82,39
38,51
31,77
76,44
4,87
46,7
5,40
29,72
54,43
22,89
41,23
46,76
27,85
65,74
97,29
99,87
62,17
45,37
69,84
57,81
70,42
38,51
81,42
11,59
9,5
69,44
36,15
64,50
69,94
91,43
22,3
77,99
54,80
69,24
69,89
32,89
60,87
32,59
8,77
73,51
70,62
97,26
54,19
53,2
33,42
51,56
76,95
93,64
82,100
37,58
80,10
40,50
100,94
91,48
81,92
35,30
5,64
84,24
3,99
28,95
35,55
6,57
47,63
54,86
26,3
38,4
69,57
89,33
95,26
31,6
31,51
2,43
100,54
5,28
39,12
81,76
7,62
63,46
2,38
30,17
15,35
91,100
33,88
31,90
35,95
95,11
38,37
61,71
95,69
97,85
97,59
44,23
17,81
1,38
76,72
39,60
89,0
7,32
45,84
80,27
53,57
32,20
19,45
59,72
2,42
72,68
80,62
89,64
83,100
80,66
24,67
68,54
50,99
45,80
41,31
26,62
27,88
74,84
41,50
99,38
88,27
49,73
43,67
91,36
29,71
3,48
39,40
100,40
22,52
55,59
68,52
58,2
33,3
54,96
50,85
64,53
97,57
65,8
86,90
85,15
86,47
20,42
93,67
42,7
92,49
11,77
89,26
69,18
50,28
84,23
37,89
45,30
16,84
47,14
1,57
56,24
66,48
31,6
39,63
43,60
45,99
81,73
11,97
52,62
39,3
70,39
66,32
93,31
86,97
48,28
98,89
91,38
31,72
76,59
60,92
6,50
95,43
77,39
53,99
45,15
98,72
4,46
50,46
95,45
39,14
95,94
57,66
2,73
43,11
42,88
62,9
79,48
81,59
13,86
43,43
30,31
52,8
85,36
31,74
9,38
58,59
94,71
99,53
27,67
39,22
7,31
3,15
37,56
55,99
41,16
19,98
50,11
85,76
19,58
38,38
57,44
71,36
46,13
65,59
22,53
56,92
69,11
15,84
68,78
10,7
0,35
26,79
72,20
47,54
31,99
28,34
89,64
27,24
61,30
29,9
48,16
20,8
32,87
60,93
33,3
59,64
26,28
0,5
83,28
41,94
38,5
24,7
96,0
30,46
69,41
71,62
63,54
82,59
79,70
31,12
89,8
61,60
40,77
32,26
32,2
9,22
74,100
37,85
78,12
62,83
85,57
76,60
66,60
72,36
51,55
74,64
37,40
41,53
48,85
93,78
14,71
50,62
13,33
16,51
54,85
65,51
42,7
90,80
60,32
20,66
51,68
69,10
5,25
68,23
2,26
29,0
75,2
60,37
69,70
91,40
8,7
2,96
17,83
35,18
54,81
3,1
48,90
66,28
74,3
85,32
41,85
91,83
96,19
21,46
70,7
34,54
9,65
14,89
58,5
73,93
5,57
66,84
97,58
89,75
7,14
8,10
73,92
9,52
62,76
88,82
12,4
52,76
96,60
24,80
14,58
39,56
1,51
83,83
34,35
41,17
26,51
45,100
53,14
13,89
92,65
29,97
37,7
4,36
51,72
39,87
19,17
16,31
84,79
0,44
39,23
2,61
99,22
11,73
94,58
73,31
74,84
48,34
77,93
78,8
69,21
81,7
59,12
8,25
24,83
11,59
88,0
4,10
55,79
44,54
23,23
54,34
75,6
45,33
51,97
26,39
17,59
77,78
95,5
74,85
23,2
80,42
48,29
51,26
85,91
4,55
84,65
26,65
70,72
28,68
14,66
33,34
11,59
21,46
88,10
24,69
85,44
71,80
69,77
32,35
50,47
84,70
20,12
23,31
36,13
65,49
87,69
27,25
1,56
84,99
53,61
8,10
95,84
2,47
39,26
99,52
42,31
33,87
64,82
43,85
1,70
77,80
39,29
48,96
20,28
78,87
26,22
8,39
33,76
22,63
53,26
96,95
50,89
1,20
42,34
80,0
35,37
19,35
79,19
19,89
56,89
71,98
30,65
89,87
75,25
80,65
21,25
24,91
40,87
41,80
0,93
79,0
61,29
3,52
4,34
0,83
43,71
42,22
26,73
6,15
66,81
65,80
90,19
88,52
91,28
53,29
83,65
47,81
53,87
47,42
48,78
56,27
68,90
22,10
97,9
24,90
18,22
41,59
37,38
31,8
51,33
10,83
8,14
7,82
31,83
54,45
24,37
63,37
27,97
70,61
13,91
6,96
61,9
71,10
38,74
19,78
23,1
81,62
30,40
29,87
46,29
12,52
37,25
91,32
3,19
78,50
54,24
28,81
45,51
5,24
62,19
73,1
28,57
56,80
64,56
42,3
1,28
79,36
13,77
73,13
59,8
73,79
36,4
43,68
62,49
50,37
20,82
14,61
24,0
79,39
51,60
15,60
64,34
53,50
55,73
89,59
51,32
76,23
29,100
93,93
87,33
54,26
62,89
97,61
91,25
18,61
84,42
35,8
15,3
14,24
42,24
58,65
3,79
79,6
27,58
79,70
11,37
59,99
20,65
79,50
77,60
15,58
28,47
69,8
38,77
67,71
41,44
3,20
46,61
57,65
39,52
97,77
23,72
54,10
44,93
49,9
7,21
27,55
62,29
91,38
15,26
43,75
24,17
14,63
79,54
29,58
31,72
40,87
20,10
96,10
37,7
43,99
51,28
21,85
62,66
47,7
89,39
59,65
4,6
93,30
44,91
61,32
54,37
98,66
100,6
53,98
56,52
90,53
61,50
43,0
48,33
90,97
72,22
40,89
3,67
95,43
5,16
91,19
38,75
85,81
86,98
84,35
58,85
67,70
8,86
75,38
96,9
23,18
22,78
40,83
66,0
94,52
74,50
72,28
38,48
86,61
70,15
70,52
24,24
13,11
50,100
73,4
66,98
22,80
23,75
47,68
32,50
71,63
43,76
37,61
54,60
0,71
85,4
38,52
38,30
0,99
72,65
48,77
84,59
72,65
69,73
54,90
94,64
81,93
67,40
82,23
66,36
33,73
8,89
92,94
60,72
73,7
69,58
15,94
48,68
30,80
1,16
68,0
55,16
62,57
50,82
30,94
52,59
3,1
80,45
28,15
40,13
55,42
62,11
54,88
88,27
50,41
41,44
5,94
23,35
27,40
53,4
10,45
19,23
20,83
23,92
33,82
70,9
31,50
51,19
99,79
7,18
22,21
97,60
37,49
76,78
67,66
26,58
24,62
76,59
59,76
1,31
7,83
53,18
49,24
29,61
87,79
96,69
67,43
100,13
25,15
58,14
63,1
13,69
92,80
82,93
42,98
37,87
82,71
7,6
70,59
94,7
98,80
95,88
98,93
90,20
64,80
33,25
27,80
81,50
33,46
9,8
30,29
73,82
48,95
60,94
37,76
11,13
90,50
53,10
16,92
24,47
85,84
54,44
45,47
3,4
30,7
63,73
78,46
56,37
11,51
58,1
70,69
57,96
33,61
87,93
24,52
43,93
87,85
29,5
56,47
91,48
62,3
7,44
95,93
72,46
54,58
38,30
59,67
58,74
66,34
74,56
81,21
24,98
86,48
29,46
69,6
4,87
31,52
64,46
24,95
21,28
1,24
1,45
95,13
60,53
7,89
46,63
56,25
92,10
10,68
13,68
97,35
26,65
17,7
83,55
90,3
98,21
64,42
62,26
27,24
34,66
87,89
64,95
24,79
73,78
14,65
84,65
79,39
8,63
12,42
95,91
86,76
34,74
90,62
100,73
16,87
0,63
53,61
30,99
80,10
33,34
11,92
86,100
22,30
55,2
63,86
47,9
87,0
100,75
22,13
47,58
77,33
18,23
66,33
28,45
65,69
20,7
81,55
88,66
58,43
7,83
99,30
65,55
20,6
64,66
5,36
35,86
41,83
83,55
77,72
