col_1,col_2
68,86
28,69
32,91
4,83
78,26
2,16
71,37
13,100
61,47
51,45
82,96
36,77
20,67
73,4
80,56
70,12
10,57
37,23
80,83
41,48
78,52
65,15
53,52
22,16
70,74
95,35
73,23
61,66
30,50
82,29
93,1
64,100
76,75
43,54
8,30
22,8
83,33
37,12
72,98
46,3
20,97
46,20
16,67
10,8
42,78
1,25
65,71
83,17
21,88
65,95
55,55
71,16
7,31
5,20
15,26
81,66
59,91
94,0
87,29
33,12
96,98
44,64
4,20
27,26
46,15
25,98
83,42
84,45
29,9
91,33
66,77
58,91
5,91
8,85
48,59
24,85
40,33
41,41
82,63
73,22
17,26
10,35
74,85
3,27
73,17
36,21
16,40
81,53
89,82
62,54
65,34
62,65
90,41
4,63
70,36
21,30
40,42
51,12
63,44
60,99
36,77
60,27
80,0
60,87
10,62
20,70
46,63
55,16
95,97
42,27
68,58
98,88
15,94
18,47
58,55
98,39
69,87
55,58
71,82
58,98
59,76
3,31
41,21
83,96
44,24
34,79
6,31
48,11
62,0
55,12
91,14
78,63
39,21
31,56
30,99
1,56
61,80
4,69
46,30
9,67
3,12
21,1
6,68
11,84
54,39
78,91
64,63
80,100
99,18
77,62
80,24
24,45
45,99
38,25
89,44
53,43
20,47
56,89
43,69
58,77
88,89
75,44
98,98
71,66
59,57
71,86
63,8
5,47
81,82
2,20
0,60
42,88
74,24
90,90
68,0
85,7
17,65
61,0
2,89
42,45
72,78
39,19
34,84
41,29
52,26
68,97
21,31
75,49
46,82
60,21
19,92
5,12
70,61
18,24
62,16
62,70
40,88
5,100
84,58
9,57
27,43
48,56
19,26
85,11
4,90
72,45
39,10
66,8
13,42
91,31
94,81
97,62
91,64
18,81
85,89
93,9
89,66
11,69
96,9
48,34
78,63
73,58
28,12
60,91
98,77
86,86
75,98
15,29
90,59
15,19
82,60
29,15
90,38
42,74
17,33
88,93
11,39
39,63
83,23
15,66
77,36
40,40
83,47
55,74
72,83
62,29
39,83
59,81
70,41
64,80
21,98
28,23
71,3
79,5
70,61
17,44
39,89
78,99
12,50
95,27
1,6
17,45
24,81
28,86
1,98
54,92
24,21
96,78
8,93
92,66
12,82
94,66
91,2
4,7
14,20
93,94
6,74
61,5
50,48
2,68
85,21
59,54
39,96
21,62
36,60
19,100
0,46
16,22
82,24
50,68
58,42
71,85
37,6
34,96
95,4
99,40
53,31
84,6
40,99
99,98
55,57
44,24
12,100
70,21
14,88
7,48
10,58
100,99
44,1
17,80
98,59
65,79
10,66
22,67
67,45
46,45
52,13
25,77
60,7
3,33
88,41
1,69
2,36
93,31
68,57
83,77
68,86
36,79
55,70
87,3
9,86
64,2
28,62
40,80
28,96
13,88
40,30
62,97
61,55
82,74
85,86
87,18
45,36
73,32
75,48
78,46
18,67
7,97
73,94
4,34
41,50
96,88
22,28
41,69
24,90
32,53
47,12
55,34
43,68
16,9
28,8
1,90
98,53
51,25
81,38
82,27
63,51
13,0
70,86
33,77
85,74
17,86
34,89
42,73
89,8
96,78
30,32
32,67
77,64
95,64
98,9
36,5
70,57
17,2
40,27
17,6
94,57
4,23
58,96
50,96
15,76
58,80
72,65
71,51
15,74
22,7
95,0
75,31
97,70
63,86
36,6
72,75
50,53
53,31
84,25
100,0
11,63
33,29
17,59
81,98
79,93
73,27
100,37
71,5
48,12
57,27
40,57
22,50
70,52
31,28
33,96
67,83
21,86
65,55
87,95
65,22
38,7
30,68
29,52
27,75
28,24
99,11
41,31
77,47
22,39
95,77
5,15
18,3
55,9
59,63
35,36
24,98
82,67
18,81
14,23
54,28
70,31
29,31
55,4
52,60
6,32
43,5
80,9
76,26
18,88
7,74
1,21
97,14
12,0
56,99
66,40
48,87
31,6
72,48
61,40
50,81
57,28
35,36
34,90
71,55
29,85
44,92
100,11
29,95
44,13
3,85
53,82
43,62
91,71
91,90
93,8
88,48
31,55
66,76
18,10
59,83
49,92
39,6
88,48
58,54
24,92
87,57
38,37
41,28
100,52
38,76
47,5
30,2
20,53
64,17
47,77
87,43
57,47
67,89
12,33
42,15
19,70
87,1
55,87
33,31
75,3
54,35
49,69
23,18
78,14
74,94
81,7
73,47
6,6
5,63
23,10
88,66
48,52
96,4
98,74
58,12
82,0
86,90
42,69
86,19
88,11
39,41
4,61
65,8
75,25
62,65
35,90
96,29
36,87
91,13
97,34
15,63
58,8
68,25
49,27
33,39
89,36
0,35
51,40
86,58
49,100
28,58
64,72
87,83
43,39
60,71
84,56
3,8
89,23
29,17
96,91
55,34
88,6
6,28
29,91
76,81
16,66
69,90
11,42
91,39
87,56
98,24
37,30
72,23
98,51
51,80
57,47
13,21
49,38
56,98
47,14
5,36
41,78
10,85
73,51
48,87
99,74
82,54
35,57
68,51
72,15
27,4
96,19
53,27
20,14
93,65
47,34
98,15
45,10
64,51
32,23
4,94
48,44
44,36
50,30
94,61
11,60
68,19
46,59
24,53
81,93
35,27
74,34
44,61
13,49
0,71
42,57
54,13
15,60
83,71
36,42
57,52
9,15
40,40
50,74
47,51
79,37
49,54
57,20
59,19
58,94
98,75
57,6
5,92
62,61
86,65
75,2
41,5
65,9
41,95
63,65
94,86
15,43
54,49
88,83
23,39
44,11
93,35
22,36
66,55
2,15
75,85
3,46
34,3
87,1
10,8
55,60
1,54
16,95
67,74
9,33
85,23
99,78
44,87
29,100
14,57
17,45
50,53
75,20
36,28
34,57
56,67
39,13
62,72
98,30
15,77
23,12
92,73
75,37
95,61
51,58
18,100
49,99
49,72
91,51
14,49
67,73
25,54
33,95
78,36
2,84
35,65
71,53
60,13
48,16
90,85
100,69
53,42
75,43
54,75
83,94
49,5
70,71
38,36
70,84
66,44
63,26
18,47
67,38
2,6
42,5
21,26
84,51
89,80
54,66
36,83
57,26
53,29
10,28
100,86
69,72
5,17
73,38
13,40
17,74
46,38
21,67
75,7
61,65
75,43
19,39
17,71
11,11
63,9
93,24
96,75
68,60
2,16
56,34
100,72
89,3
100,10
6,76
57,96
1,79
27,40
30,51
63,35
69,48
32,25
88,30
16,46
5,17
9,47
29,66
17,69
25,93
3,66
29,16
50,53
66,67
87,75
69,65
80,49
92,98
72,48
57,94
63,92
47,57
87,99
46,35
52,45
49,75
19,95
62,93
54,88
65,44
25,9
21,32
15,46
24,23
44,10
3,27
45,76
37,30
31,12
18,59
34,77
13,20
95,38
4,90
26,66
53,48
24,4
38,34
11,96
78,17
80,10
99,82
64,12
75,75
53,84
87,69
57,43
78,99
83,14
76,8
31,1
96,65
78,78
85,11
67,24
78,5
68,33
42,52
77,77
62,9
80,34
98,37
53,0
46,88
97,65
5,85
57,20
90,98
56,30
56,18
46,34
2,82
15,83
33,52
78,63
34,16
93,94
17,8
99,16
98,52
93,0
8,53
31,48
50,70
56,66
73,78
10,98
49,93
66,58
76,90
42,6
98,88
22,81
70,16
65,43
12,56
84,11
26,76
53,30
33,12
30,51
1,45
71,36
71,19
13,10
40,45
21,91
55,54
41,50
19,72
99,16
88,93
99,50
48,92
24,78
78,78
61,29
30,53
33,34
76,49
5,78
92,91
17,78
63,37
49,12
41,3
41,41
44,43
74,79
30,4
72,11
62,47
15,65
37,15
60,31
23,4
60,96
6,50
66,75
73,19
71,19
43,1
61,81
59,11
23,53
3,35
18,45
36,67
40,16
46,87
0,65
65,22
3,60
10,12
16,62
11,83
28,68
61,36
48,4
81,84
78,20
74,48
55,16
92,32
25,43
78,11
88,50
19,44
88,58
93,44
26,17
4,44
16,14
53,11
78,42
96,17
46,89
98,58
95,17
38,28
17,42
1,83
57,22
94,87
69,63
76,61
29,99
15,71
70,43
69,35
81,5
11,91
26,4
90,97
9,74
10,40
94,96
31,38
6,90
43,96
34,58
52,24
78,91
79,82
55,22
32,52
28,20
85,59
85,74
13,58
93,79
47,21
8,96
27,100
96,6
21,17
77,80
63,58
14,97
49,62
90,47
2,43
42,3
27,91
87,34
97,83
10,14
60,33
31,47
5,37
43,52
70,20
40,92
38,75
17,42
72,54
90,95
93,72
0,7
35,50
38,2
15,1
50,20
