col_1,col_2
84,24
61,66
59,90
28,36
86,89
51,99
89,94
88,10
26,70
30,48
68,87
40,78
41,17
21,45
99,19
60,57
15,51
70,8
11,45
93,35
43,65
95,72
49,24
100,77
72,54
40,20
73,55
33,34
36,12
32,64
17,46
53,57
60,64
3,0
0,58
82,4
62,47
67,11
52,49
4,100
75,52
9,23
77,97
42,18
78,0
55,29
8,31
11,23
18,74
99,74
70,28
4,35
17,46
37,30
18,11
85,86
17,0
67,90
40,75
78,98
34,64
41,2
77,72
29,5
90,77
60,75
86,75
73,30
86,16
53,85
32,25
2,75
79,45
20,33
79,94
40,82
20,100
37,21
79,50
78,95
42,62
99,93
83,56
65,78
42,84
47,82
44,95
14,58
49,35
13,83
21,14
11,10
26,99
67,19
5,30
20,87
23,97
37,69
23,45
19,58
38,98
39,96
27,59
3,1
93,46
94,49
65,45
41,10
90,21
52,72
99,78
95,46
64,64
71,47
95,21
50,74
43,60
90,46
13,41
48,92
20,0
81,90
97,45
33,99
62,72
87,50
46,21
26,88
16,83
35,87
76,35
46,57
43,62
67,30
72,76
66,64
0,59
22,37
21,34
86,75
65,64
100,82
39,41
66,96
51,73
98,24
10,47
22,13
42,15
36,1
61,79
84,54
18,85
36,61
44,56
49,81
61,34
31,43
29,4
23,74
61,48
71,100
28,13
26,34
64,35
27,72
58,80
32,86
85,97
79,91
35,37
95,87
47,11
30,51
13,19
59,42
4,70
13,8
56,50
79,23
12,5
56,91
32,17
36,73
6,98
6,7
65,25
70,5
21,14
80,28
70,94
4,89
77,75
94,46
57,52
87,3
13,94
33,92
98,84
53,82
54,0
14,62
57,70
85,62
8,2
94,95
18,7
27,53
22,94
50,36
59,19
93,22
27,1
60,98
48,84
78,57
43,70
12,36
21,46
26,27
88,98
34,42
81,19
1,71
37,92
49,22
90,3
51,14
91,0
88,19
51,98
44,18
38,87
95,9
78,22
85,34
24,17
15,11
52,95
23,46
72,65
23,46
68,98
70,89
9,91
87,15
11,30
72,95
21,74
8,31
69,48
46,52
61,68
19,13
90,84
33,58
45,96
88,49
92,66
5,42
98,83
54,38
10,46
50,25
94,61
92,35
77,98
85,40
0,81
46,28
4,61
14,1
79,40
91,97
27,91
0,73
33,25
28,27
41,60
90,15
87,68
48,40
5,45
28,80
14,16
91,79
66,70
29,96
30,7
80,68
60,17
51,62
80,44
92,32
27,9
87,73
2,86
51,36
22,27
93,70
53,98
19,84
66,68
31,37
41,75
66,74
15,61
57,73
52,96
33,31
19,60
93,36
1,75
55,99
