col_1,col_2
26,68
77,53
23,72
22,46
51,33
54,24
62,76
86,55
67,86
60,48
96,35
63,6
66,42
70,26
17,18
42,5
30,58
79,10
14,49
65,35
40,97
82,15
95,99
35,75
37,57
42,7
1,18
77,38
9,26
59,55
71,72
100,84
23,70
79,84
22,15
5,43
77,35
47,63
92,47
20,87
99,8
24,0
21,82
88,16
5,39
14,70
48,89
77,17
66,97
60,0
35,33
23,74
52,48
0,33
98,96
65,93
98,78
6,59
9,94
27,73
47,14
97,51
39,39
57,21
24,13
24,98
4,34
45,38
25,33
18,34
31,77
86,81
95,5
80,85
36,47
22,45
97,85
25,47
76,8
86,77
86,59
72,68
70,50
93,66
73,46
35,50
54,29
39,45
85,1
67,58
1,90
55,72
28,35
13,55
43,69
78,100
26,18
70,33
52,14
15,94
97,84
64,17
77,3
97,46
36,89
36,10
8,87
24,47
20,68
90,29
70,53
66,75
88,52
28,65
52,46
91,95
36,54
39,83
92,40
69,27
94,99
15,0
48,17
55,84
73,74
20,55
33,67
35,78
21,85
100,20
69,49
66,35
78,59
65,64
82,53
85,70
6,1
9,26
26,38
62,21
35,44
26,56
63,52
10,21
25,30
97,13
58,11
65,76
58,82
10,12
19,50
53,78
78,78
45,74
62,84
53,20
78,66
79,36
64,6
16,40
8,38
46,60
86,100
69,19
15,2
28,0
55,18
31,20
81,37
98,92
85,54
46,63
20,4
97,24
68,70
8,24
72,87
65,5
66,47
35,67
79,90
89,88
72,3
68,16
80,56
55,45
68,51
4,42
84,21
20,76
62,76
12,40
88,17
51,11
6,75
40,96
99,74
14,8
35,94
71,5
11,36
63,38
93,67
22,37
19,77
28,52
43,29
98,96
100,3
55,44
1,33
54,78
27,16
9,20
76,97
89,42
16,49
67,91
76,83
49,24
12,57
70,16
1,2
99,33
43,5
56,40
86,4
93,87
76,16
43,91
63,51
63,35
64,13
100,87
52,72
88,65
89,79
96,73
20,76
64,52
51,13
41,18
55,81
87,91
50,12
96,7
45,88
84,63
96,58
11,64
18,85
44,68
74,36
62,74
83,67
6,93
31,87
70,60
1,14
73,4
92,14
33,97
80,90
36,18
51,28
44,93
94,37
47,7
18,75
100,72
54,73
3,85
54,61
0,21
31,2
7,41
35,76
99,41
89,99
18,100
21,99
3,26
77,82
48,10
91,26
94,37
11,55
20,58
69,51
13,9
66,97
28,49
28,49
97,13
88,10
9,78
2,21
87,31
35,55
17,22
65,0
2,48
60,45
100,11
70,6
30,8
7,92
0,55
50,80
49,26
43,75
83,94
2,11
13,86
9,19
92,56
90,33
92,59
53,3
15,90
36,71
80,82
58,65
100,65
45,93
72,95
35,19
22,51
62,23
78,34
32,99
13,86
87,42
21,34
73,96
73,93
85,28
6,59
46,38
31,36
83,38
48,55
23,49
23,100
5,15
39,2
47,30
29,80
5,50
93,36
39,18
5,24
45,65
33,40
77,63
94,39
29,9
35,13
38,84
87,18
31,29
93,49
25,48
15,55
53,21
83,1
71,3
68,31
56,86
2,86
1,59
56,92
55,23
1,63
51,81
50,40
98,86
59,15
60,25
37,63
74,84
62,4
21,7
87,74
62,66
74,1
78,79
30,35
30,39
92,96
28,19
47,75
57,30
88,60
88,90
12,92
5,59
41,27
67,37
46,40
97,81
22,34
57,12
28,22
1,67
51,38
75,92
43,3
69,39
83,40
8,21
0,29
16,22
94,12
74,6
23,17
35,83
6,34
89,41
68,78
8,66
44,57
68,26
36,82
3,19
18,76
25,91
89,43
64,22
91,67
38,12
3,64
29,35
52,32
22,40
43,90
40,75
2,92
86,34
21,73
27,9
64,3
93,76
19,20
39,57
13,66
41,2
87,38
29,24
37,85
1,47
29,37
80,73
52,45
94,23
65,11
58,88
17,81
83,75
11,48
73,38
99,39
25,54
26,49
31,53
80,31
99,74
67,94
64,26
32,22
87,73
73,87
30,56
52,62
82,36
17,67
35,16
37,93
69,77
4,45
38,69
38,10
63,39
12,12
65,68
71,54
2,75
45,17
22,36
6,17
68,38
91,10
19,43
83,44
53,47
41,83
32,27
46,63
93,26
8,36
39,3
19,69
75,3
81,1
96,40
8,99
33,30
76,20
86,98
47,0
99,97
86,16
97,7
95,85
5,42
81,3
22,36
42,19
34,56
53,62
56,78
22,47
52,96
24,80
38,86
23,56
25,7
68,79
7,63
77,97
84,46
2,11
6,59
54,27
50,35
39,63
94,36
9,73
47,13
74,19
41,47
18,99
28,63
6,57
62,7
55,98
73,86
70,19
70,36
97,100
34,88
4,70
69,23
80,57
28,55
50,33
95,15
17,3
56,73
47,14
52,95
2,36
81,65
22,8
39,86
1,92
39,38
3,61
44,22
29,3
55,96
80,40
34,82
96,100
56,68
42,42
67,70
89,22
36,62
37,84
35,12
58,60
34,42
76,71
86,48
32,50
55,52
12,86
53,97
25,84
30,81
74,57
46,94
22,5
100,94
41,92
26,50
41,84
35,62
33,0
34,21
51,90
81,69
99,21
47,2
83,66
34,28
8,6
19,100
32,64
26,13
46,54
46,1
10,73
63,38
18,60
19,44
77,50
99,95
92,15
0,79
51,90
71,49
38,68
80,29
62,73
18,27
24,66
96,9
91,63
50,35
55,22
59,20
9,1
92,64
9,88
37,51
68,23
94,66
46,34
96,63
8,96
54,90
54,59
10,97
94,60
55,46
60,77
88,24
20,100
40,35
22,14
98,79
88,92
76,86
29,7
19,66
60,13
5,57
33,6
44,70
90,30
80,75
58,20
55,42
18,29
80,66
42,31
28,6
19,84
42,9
21,20
63,13
94,77
100,86
81,27
3,16
95,21
89,87
56,34
35,10
68,57
80,68
50,39
50,14
39,68
78,98
14,4
63,16
91,89
69,10
8,47
34,13
11,11
45,55
78,20
93,39
43,33
1,91
20,86
86,16
18,10
88,2
30,0
12,3
70,94
2,43
55,94
57,98
30,75
28,73
85,15
16,1
74,43
83,78
83,36
96,70
18,50
57,57
39,19
84,15
41,57
75,96
82,37
2,29
33,85
72,39
11,22
2,38
89,18
45,44
6,97
25,37
4,96
81,13
94,3
18,29
92,20
82,90
39,18
59,29
75,99
25,22
18,74
3,91
78,32
55,85
67,69
74,37
92,55
8,6
54,40
14,2
34,48
12,45
41,5
63,74
49,19
52,69
1,35
56,39
98,5
90,63
49,35
87,84
27,92
91,49
16,91
49,26
40,86
12,90
86,41
27,2
52,42
20,38
41,39
51,98
69,62
7,44
84,71
14,39
48,58
75,61
72,76
78,99
41,90
84,31
87,52
36,47
14,16
63,53
20,16
48,95
4,39
89,100
94,15
14,49
69,70
52,0
69,21
95,88
23,55
19,57
5,49
36,69
34,56
80,69
77,47
86,27
5,93
61,87
56,88
29,84
92,10
76,67
