col_1,col_2
4,5
51,77
69,12
11,66
71,72
67,60
18,67
50,59
77,45
87,22
35,45
31,13
4,87
21,77
79,31
92,99
24,84
32,23
16,41
25,85
43,23
3,87
1,86
37,32
42,40
71,18
26,6
71,79
83,37
15,74
100,78
21,67
37,18
100,66
20,28
56,26
35,72
66,93
59,88
31,21
76,83
95,45
89,7
66,69
46,94
27,20
92,12
57,17
52,73
50,73
50,84
84,78
61,62
55,40
50,82
35,0
60,28
79,90
87,39
93,35
99,55
25,56
77,1
67,84
82,31
57,16
10,24
47,9
92,81
15,72
35,91
5,17
10,8
42,0
53,62
37,82
4,59
62,33
2,98
92,24
94,30
51,62
33,10
11,79
18,36
76,25
84,3
19,52
62,68
20,23
7,39
53,61
67,81
43,68
17,90
47,93
27,6
4,49
76,74
91,89
65,77
77,44
29,28
38,62
36,45
12,73
47,42
41,29
20,81
42,24
36,28
23,28
95,68
99,69
15,0
89,25
36,50
13,95
1,49
73,0
55,5
28,64
82,64
76,80
61,70
3,84
37,87
57,5
76,56
34,78
73,97
57,90
51,94
99,3
70,31
47,88
65,83
59,86
29,8
77,19
91,41
96,74
18,3
68,53
82,37
70,32
56,76
56,98
47,88
61,74
3,65
72,28
4,11
83,34
86,65
52,47
91,37
35,75
53,77
37,15
92,6
26,50
89,74
38,96
28,70
53,77
66,62
88,27
68,64
37,87
60,40
32,59
64,74
46,20
49,55
94,80
30,35
50,35
82,31
48,22
13,95
63,62
31,77
58,92
100,78
21,61
81,59
42,97
34,94
62,29
87,83
55,27
87,50
60,89
12,100
85,91
25,98
17,42
20,77
95,20
27,26
98,0
71,41
83,21
79,98
20,95
37,92
77,83
68,84
76,12
100,40
87,88
36,48
14,60
50,83
96,63
94,38
63,69
24,49
68,35
4,26
29,51
21,85
19,100
26,4
95,10
48,38
80,41
34,32
100,70
86,38
46,87
97,34
86,43
90,13
48,23
5,55
42,23
75,52
49,18
15,67
77,41
95,97
51,38
66,35
8,34
20,54
31,93
60,67
57,63
99,4
60,44
78,0
60,97
59,50
91,17
6,56
23,61
28,84
68,12
56,85
16,55
28,94
61,15
88,51
37,45
20,12
74,13
80,99
33,92
92,86
97,100
48,25
70,16
92,0
63,25
45,73
71,74
90,79
65,13
29,59
56,36
61,15
98,28
8,66
99,56
21,97
22,27
15,39
57,84
92,53
74,65
14,64
76,86
30,83
65,1
43,47
16,35
28,56
46,76
9,62
14,32
11,77
3,36
4,52
41,75
88,16
27,60
96,9
60,31
95,40
10,37
34,58
36,9
69,78
25,48
52,27
32,16
69,62
87,35
16,96
99,57
40,84
94,67
81,78
68,67
41,2
79,44
23,65
61,58
6,14
59,31
55,37
29,74
83,81
32,12
53,75
27,37
59,89
60,39
43,53
96,87
96,77
28,53
65,58
82,90
36,92
35,71
1,76
29,31
69,48
10,12
58,67
32,74
14,29
67,61
62,91
70,85
97,8
27,34
43,66
94,20
45,76
34,97
58,17
31,26
51,23
29,20
32,20
75,86
72,29
40,72
15,35
14,32
90,32
14,66
11,38
56,22
3,0
95,7
86,84
48,65
80,19
60,62
60,59
48,91
90,48
12,29
8,70
94,94
43,97
64,6
11,37
98,99
43,29
66,50
75,68
84,89
81,90
33,27
71,49
67,97
66,17
70,87
29,22
82,87
70,10
89,90
15,11
21,24
17,81
30,88
12,6
23,16
88,31
52,5
30,73
75,31
52,36
31,43
33,44
57,62
45,51
65,36
50,31
69,23
56,4
85,71
6,19
64,25
74,18
77,54
81,74
11,61
1,74
14,49
94,53
33,98
30,100
71,68
67,10
47,14
46,52
43,21
7,41
0,73
24,76
66,25
40,46
13,85
24,89
92,63
76,24
87,18
40,9
39,35
36,18
85,53
98,66
85,27
74,83
87,41
52,37
19,95
22,16
91,90
50,32
22,70
36,26
41,30
51,86
91,70
4,28
3,66
20,39
50,11
40,84
46,97
1,49
3,59
19,100
79,14
27,38
92,20
38,6
15,85
15,18
100,12
60,39
86,91
6,89
88,98
52,94
15,7
94,23
44,57
4,22
66,50
15,32
29,16
54,46
73,73
42,13
54,15
16,91
86,47
55,62
15,75
25,2
51,33
95,16
53,90
13,32
3,58
40,98
63,18
8,100
68,87
11,63
46,27
39,25
22,53
92,1
19,25
83,85
83,32
29,36
54,85
19,70
84,63
77,80
30,41
83,3
77,14
99,48
10,71
91,67
29,13
83,18
57,75
67,15
43,6
30,54
84,52
50,26
24,87
44,100
50,17
63,97
7,52
26,20
41,36
92,52
44,97
38,2
28,42
81,48
89,38
45,93
43,92
32,42
9,52
85,19
75,81
40,42
49,25
3,83
14,32
1,74
87,14
19,95
99,65
82,3
4,38
24,79
52,17
11,25
79,18
63,78
92,6
80,75
66,4
18,75
28,65
89,31
13,64
68,76
38,46
58,80
65,13
58,76
30,70
69,57
27,49
21,85
11,67
60,40
91,61
41,92
19,84
51,54
42,13
61,49
36,17
86,38
24,41
80,44
67,36
7,0
10,6
22,53
89,33
75,48
100,2
73,1
85,98
58,94
27,94
16,40
69,38
90,25
51,62
88,57
73,3
41,81
61,29
4,19
28,28
23,50
64,96
67,74
36,10
91,21
19,94
4,40
36,76
32,11
16,48
28,2
5,8
96,11
25,30
99,41
56,100
18,42
86,49
6,88
100,3
39,55
2,45
44,58
75,38
58,61
3,79
94,24
17,4
92,13
36,90
55,92
31,94
89,84
72,52
14,14
85,94
58,9
1,9
92,82
0,12
54,94
87,60
37,87
82,61
72,5
52,17
2,51
72,82
85,42
55,98
71,85
3,45
96,52
19,9
1,56
64,85
62,47
60,40
7,18
11,95
82,17
31,38
83,45
70,33
58,0
40,53
45,1
69,14
84,79
58,70
0,54
45,87
98,7
0,49
16,72
100,73
72,1
28,100
24,63
44,68
57,4
91,9
84,26
74,35
2,96
78,33
56,10
71,86
11,0
20,83
33,50
42,41
62,0
60,83
61,32
52,66
66,3
20,50
59,73
7,63
46,21
32,80
4,16
51,73
53,27
79,60
57,85
46,56
38,10
7,35
21,3
75,0
65,4
97,24
41,98
66,32
70,15
20,6
16,97
47,92
97,96
99,61
7,27
12,75
14,47
83,37
46,48
52,30
87,36
18,71
65,60
78,49
22,14
61,55
57,58
2,82
75,24
36,54
100,45
37,91
90,22
45,11
70,88
21,73
56,91
43,85
90,33
96,29
89,58
16,25
76,99
17,5
96,60
43,62
75,99
37,26
92,86
17,22
67,35
