col_1,col_2
38,14
12,87
83,64
99,69
25,28
13,3
67,50
56,66
35,88
92,44
89,27
22,92
16,11
87,7
3,54
57,79
91,69
87,37
55,44
10,2
76,83
64,59
94,53
65,78
49,83
23,52
22,0
82,19
27,95
90,6
43,41
36,96
3,96
92,21
34,45
58,35
68,45
55,70
12,21
23,87
17,7
20,59
62,7
46,38
66,66
4,92
9,84
60,3
23,75
48,34
92,25
99,54
47,65
17,54
51,19
63,25
61,12
87,17
14,36
91,67
51,64
84,71
0,46
100,84
88,31
4,75
91,73
84,90
73,49
32,58
74,68
58,27
67,59
27,88
11,95
93,30
49,82
91,44
91,43
24,38
7,91
71,78
62,85
82,61
71,61
36,69
55,18
93,10
12,66
54,47
78,23
73,56
53,63
37,64
58,33
19,66
40,71
53,69
15,15
87,11
96,12
70,83
68,8
2,96
83,20
80,66
67,86
18,65
18,86
35,40
93,38
90,42
48,27
7,50
69,78
45,66
84,57
57,10
97,6
77,96
77,67
46,71
4,22
23,3
50,20
92,83
25,90
52,12
83,30
52,67
40,60
91,85
13,100
28,60
87,49
90,97
27,59
67,72
26,49
57,65
63,88
18,43
70,34
41,75
84,77
97,60
19,42
92,49
94,44
42,88
66,57
46,47
6,13
85,15
36,29
1,11
8,71
45,44
34,69
85,98
49,41
2,14
90,59
5,35
8,32
22,70
97,6
38,15
70,17
26,97
23,23
93,52
90,21
72,83
43,10
94,95
41,35
25,81
10,56
75,14
91,93
14,56
3,4
87,91
43,91
44,75
2,37
1,98
50,13
81,18
17,41
40,100
19,14
67,5
65,63
55,0
58,96
61,21
51,94
86,32
71,60
69,51
45,40
22,11
12,91
69,75
31,40
14,85
0,38
49,57
95,12
40,25
13,66
25,80
22,39
38,93
74,72
24,9
0,96
69,46
60,28
86,62
52,10
86,47
2,9
30,5
24,54
68,33
72,22
85,52
67,61
8,81
74,25
18,1
91,85
15,53
12,93
36,51
38,33
39,69
42,17
4,1
17,25
6,70
28,57
11,87
26,100
1,9
32,34
54,86
54,9
57,82
97,73
56,71
69,73
61,28
3,32
26,18
42,100
75,69
42,13
72,70
99,98
31,88
71,20
5,1
85,74
41,44
97,54
56,43
16,41
76,27
56,13
39,11
10,33
44,21
39,26
54,90
69,60
53,89
70,72
64,98
74,73
69,79
81,18
61,91
31,39
73,97
87,63
25,75
6,2
89,77
58,85
27,91
84,22
48,72
7,62
39,42
47,85
19,8
23,46
79,63
54,97
61,56
0,25
52,42
37,42
100,43
21,55
41,72
98,21
87,50
49,60
20,73
77,90
43,98
4,86
33,8
3,33
58,8
82,16
48,87
84,20
64,66
37,4
66,71
96,89
75,70
87,94
96,3
50,55
36,94
85,75
5,0
35,38
29,9
55,53
9,25
38,0
27,85
42,0
20,69
89,61
52,66
68,9
25,78
53,63
26,45
41,70
57,89
1,68
80,72
45,0
87,17
64,71
4,10
50,78
22,33
9,72
70,84
100,40
58,4
100,43
54,59
97,52
84,91
1,19
74,25
13,15
29,78
11,3
78,13
5,98
7,43
47,70
41,46
41,19
15,17
19,12
99,19
55,57
6,12
38,35
94,96
65,66
99,20
85,23
22,89
63,60
48,25
3,59
89,82
95,3
51,93
63,79
83,5
73,30
75,81
43,36
87,95
63,73
88,47
0,31
28,7
96,32
19,53
74,35
92,12
33,49
80,21
16,2
71,98
18,79
60,15
22,5
33,8
12,68
38,3
72,57
91,31
40,70
51,15
15,32
85,71
81,47
55,100
4,71
77,42
96,56
22,44
92,76
60,45
7,88
9,55
24,76
67,90
47,84
81,10
80,90
34,38
46,44
13,55
16,99
72,68
7,13
11,58
55,39
38,32
90,16
24,62
69,50
23,17
12,23
96,60
64,69
12,42
76,8
27,35
69,36
21,45
90,91
27,41
51,16
85,8
35,75
70,5
50,70
32,44
34,70
20,96
54,17
2,35
79,11
40,75
21,10
55,76
90,10
5,56
79,28
85,21
7,7
75,14
57,33
96,58
2,49
44,3
76,96
33,20
64,91
94,41
78,56
82,63
31,86
33,1
66,13
74,25
4,78
9,83
36,65
18,7
79,11
32,22
53,60
17,17
62,79
27,30
2,24
11,2
69,60
74,76
40,96
12,69
25,17
44,49
12,77
77,79
91,82
18,27
45,14
12,71
93,63
2,50
19,92
96,45
7,64
4,28
41,29
87,64
32,90
32,79
91,87
31,44
23,55
30,92
8,36
93,11
42,18
33,83
79,21
42,60
79,15
7,40
65,53
99,92
32,51
3,1
82,37
51,84
91,100
32,10
83,4
18,59
33,46
95,14
78,58
22,91
4,7
12,30
26,4
37,80
44,8
22,18
41,89
68,74
66,60
91,86
70,83
91,52
6,20
19,75
37,54
1,73
48,97
10,47
100,80
49,68
57,34
99,59
81,82
7,72
41,54
63,46
24,51
97,62
96,53
60,53
36,71
16,27
97,26
39,79
59,59
14,56
94,82
39,94
8,72
89,4
11,72
99,74
40,32
12,93
80,42
34,44
43,48
9,60
13,75
8,23
46,45
57,95
22,10
59,89
86,84
0,69
85,100
81,76
70,27
89,48
63,49
38,6
99,55
4,63
47,24
75,21
36,58
39,19
26,94
71,31
43,4
43,11
86,62
15,83
93,50
87,67
90,2
90,45
18,45
15,40
80,21
97,21
13,80
78,83
18,50
46,53
94,93
21,15
28,91
4,73
61,38
58,76
7,22
23,2
36,17
96,32
52,82
5,55
60,41
100,84
41,5
93,12
29,67
8,71
87,9
51,76
56,91
37,90
34,72
89,15
44,43
25,84
14,39
71,46
99,44
58,61
20,48
22,0
35,53
38,75
92,46
28,46
54,87
20,12
9,49
96,37
97,86
98,31
63,35
69,66
61,51
26,41
17,69
93,6
42,63
67,63
2,16
16,9
99,61
100,92
0,92
88,13
74,55
50,28
48,50
32,71
22,52
61,15
39,44
57,39
91,73
24,80
17,72
45,3
1,23
9,34
74,51
16,8
81,16
81,80
76,35
47,24
89,87
59,16
53,43
37,26
83,97
42,80
55,37
86,50
82,41
66,71
21,33
81,90
60,50
7,19
30,28
30,46
70,14
50,5
76,81
21,28
74,95
32,95
25,25
7,7
93,29
43,96
76,62
63,57
46,31
100,8
29,69
69,49
12,9
73,88
33,95
97,20
34,20
14,24
20,9
56,77
98,14
23,35
15,88
76,17
78,95
36,1
64,67
10,12
88,22
57,7
59,13
81,76
54,67
29,30
41,44
89,63
4,88
71,6
74,10
5,10
78,44
3,31
66,50
92,79
3,57
74,49
89,12
1,15
84,96
75,48
52,12
93,87
57,18
3,96
35,10
23,90
19,42
60,23
100,87
89,79
75,4
80,27
67,78
58,32
3,50
92,11
58,43
16,4
100,23
66,7
30,78
81,21
94,9
63,67
41,5
87,90
64,38
6,24
7,72
2,95
3,47
80,11
52,61
57,81
98,30
55,1
58,24
10,49
46,43
28,14
92,65
18,12
46,24
79,75
58,45
44,7
4,21
53,52
79,86
6,81
28,66
29,2
98,78
72,54
51,28
64,35
73,85
96,43
65,66
84,92
89,41
99,1
59,88
25,78
25,2
9,52
87,90
80,98
37,63
71,49
28,43
56,56
89,27
36,95
56,67
7,4
64,17
95,81
85,33
1,43
84,39
53,75
78,3
47,83
49,43
91,14
89,96
67,78
69,44
80,20
61,48
42,91
50,57
86,87
39,23
62,23
1,37
38,38
8,44
87,44
49,98
49,59
9,18
64,89
33,1
58,11
11,46
20,88
79,90
27,69
26,79
57,37
21,64
48,80
73,55
30,11
81,55
10,66
80,65
54,36
100,89
40,68
2,12
5,77
46,82
78,54
38,24
80,47
22,93
14,62
89,36
59,21
44,40
