col_1,col_2
43,84
44,87
71,67
20,45
61,0
12,63
33,22
66,96
76,8
46,54
38,15
86,49
94,9
62,94
78,4
63,38
1,58
94,17
29,13
33,81
60,16
34,24
75,52
37,89
55,57
15,31
59,78
26,13
36,39
41,37
69,47
9,13
23,7
69,9
42,81
1,61
64,69
1,43
27,12
39,38
17,16
67,78
87,25
37,98
62,73
32,27
41,74
85,97
44,97
84,75
39,52
12,60
77,53
70,60
55,75
16,22
52,72
17,40
84,69
86,76
6,12
86,63
64,34
94,61
11,65
74,71
51,90
100,22
10,18
76,25
21,47
88,71
52,19
23,37
43,31
83,18
62,67
96,60
10,99
56,16
17,49
19,71
57,93
62,52
83,27
53,86
47,86
60,63
42,21
32,76
15,87
31,28
43,53
13,2
72,29
29,76
60,30
67,22
70,84
45,87
72,53
37,7
64,73
50,95
8,13
1,38
26,53
57,96
97,32
17,68
67,70
26,95
29,51
17,35
70,11
63,35
42,76
100,3
75,50
11,48
19,12
65,49
43,78
71,52
57,41
41,15
63,45
80,6
68,23
16,0
18,9
85,61
22,65
6,90
5,50
8,54
40,74
42,51
20,81
43,78
16,68
27,5
32,64
64,39
19,34
8,21
100,41
76,10
54,97
5,51
0,15
39,17
97,27
72,81
31,46
81,36
63,18
100,90
69,28
4,10
76,75
97,83
23,90
43,15
68,14
43,80
48,3
6,26
9,99
16,38
98,58
20,10
85,22
9,55
36,27
5,12
63,75
64,76
55,21
66,98
9,4
56,61
53,92
14,32
55,13
51,18
23,91
38,76
35,8
100,64
99,28
6,78
52,36
20,52
85,46
65,4
43,79
0,76
97,24
85,61
18,1
45,27
8,44
69,34
7,0
94,76
2,73
96,51
50,74
93,90
12,31
15,20
31,28
3,73
83,79
58,96
34,5
97,2
29,33
46,9
56,27
5,20
16,29
10,5
96,97
31,72
60,15
85,19
68,12
97,35
31,57
65,44
78,59
5,93
86,91
23,8
51,68
68,85
17,15
39,40
39,59
88,81
4,53
70,88
55,15
85,80
22,32
9,24
74,78
61,70
51,37
95,98
89,75
40,26
42,89
93,28
16,14
76,36
64,83
97,20
12,81
100,71
49,95
87,74
2,23
85,75
45,3
48,32
49,87
1,88
59,42
82,73
98,84
41,33
44,96
50,46
68,56
34,22
89,27
46,54
22,31
1,83
31,82
92,69
24,99
84,97
68,91
95,87
10,4
12,76
75,5
83,90
90,68
3,66
28,60
48,97
96,44
64,38
8,43
71,63
61,62
31,34
35,96
38,74
33,85
28,18
26,14
71,43
4,58
74,18
94,100
82,96
1,78
48,18
60,98
79,86
1,22
39,75
38,72
65,90
81,83
99,7
44,13
70,67
79,20
79,60
53,4
86,63
16,87
89,93
11,76
74,5
37,38
19,99
72,29
95,97
49,7
21,37
3,94
69,36
67,5
18,95
5,92
74,63
9,8
60,51
26,79
13,81
99,61
4,33
46,51
23,41
58,38
80,29
80,85
6,63
9,92
10,99
83,31
64,8
18,9
60,94
75,36
45,14
73,11
66,34
48,30
28,11
25,61
69,37
49,81
48,9
6,16
70,94
61,3
26,65
25,69
14,41
76,82
31,48
63,25
0,30
41,7
52,30
48,24
85,18
58,27
51,37
6,32
8,2
47,97
95,91
50,17
71,78
100,98
1,32
94,69
73,52
91,96
50,44
77,26
45,65
82,98
72,0
70,90
21,27
44,60
77,16
71,82
52,64
43,20
48,54
4,9
70,16
86,53
15,30
78,11
35,88
72,31
28,84
95,27
64,42
62,4
37,75
90,82
90,19
33,84
46,100
8,50
97,90
42,11
80,42
23,45
8,31
5,81
81,99
96,26
45,25
60,93
17,3
100,36
34,19
50,92
78,18
62,56
91,40
86,23
39,75
47,64
28,52
5,53
10,93
20,32
84,96
69,98
4,8
78,9
83,54
91,98
20,12
57,2
49,42
66,16
17,58
92,74
22,41
35,62
12,8
80,57
23,67
59,19
1,95
59,16
87,7
76,98
65,66
91,55
21,46
12,73
100,57
34,33
28,9
86,96
28,99
22,64
41,68
63,86
36,7
14,10
34,29
30,92
98,62
13,46
70,86
11,7
82,39
72,78
21,17
87,3
24,100
45,20
39,42
22,69
94,2
100,54
83,25
50,46
39,11
59,92
52,37
77,96
83,93
33,78
44,11
59,55
74,43
0,80
78,45
3,43
75,19
51,68
41,36
39,11
46,43
52,95
20,32
81,67
62,54
14,66
14,6
61,25
91,24
45,28
37,74
80,61
9,7
89,82
84,52
67,92
78,32
96,69
100,45
43,2
94,72
25,42
80,57
22,64
89,12
100,21
80,1
40,34
20,34
73,92
62,77
49,56
97,18
4,75
53,49
65,33
90,57
17,36
90,70
33,17
46,55
44,81
10,73
45,77
29,98
27,50
79,38
24,97
41,98
27,79
16,7
96,64
71,69
98,75
74,67
0,56
20,82
50,12
44,23
20,86
2,15
50,84
4,87
59,93
53,50
86,75
58,19
77,53
54,85
20,23
52,81
18,67
40,98
68,3
42,35
31,1
51,45
56,80
82,19
74,74
100,97
52,92
1,92
69,69
56,55
84,96
63,38
10,89
93,66
33,36
41,49
58,13
84,77
22,54
20,86
47,77
4,21
96,13
96,64
20,72
47,74
43,38
68,65
83,26
27,70
52,77
18,71
92,89
29,56
72,51
30,0
75,63
62,37
1,7
85,7
35,98
86,45
51,50
55,33
37,41
61,83
63,32
53,55
81,20
52,63
44,62
77,21
94,43
74,85
75,96
83,1
67,41
23,93
38,39
11,38
88,15
44,15
26,6
73,12
60,20
46,63
77,35
9,5
52,76
53,9
16,4
0,10
100,71
45,86
48,45
57,63
89,8
29,81
100,98
39,85
1,49
80,23
53,98
59,94
73,94
9,32
8,74
36,57
68,42
100,90
10,60
92,12
23,13
68,90
94,43
3,86
15,37
16,98
19,43
95,83
69,24
80,13
41,59
0,92
100,23
8,94
83,3
71,12
57,63
27,95
23,22
42,2
49,14
12,95
23,49
68,20
36,62
96,41
14,63
15,90
10,14
58,74
23,92
98,19
98,86
42,29
38,11
70,13
79,60
98,36
77,86
30,3
25,48
93,30
80,66
20,1
53,60
30,31
56,85
22,45
74,68
63,62
7,75
28,94
65,44
58,25
79,22
71,95
91,14
33,46
77,19
