col_1,col_2
3,82
85,92
8,72
45,81
94,8
36,64
64,76
93,29
21,69
53,92
93,4
83,64
55,12
93,45
9,59
75,35
46,91
27,66
94,54
64,36
81,9
50,98
70,77
87,26
0,25
8,42
80,25
88,75
33,64
47,73
58,48
84,67
71,60
29,13
6,44
73,28
28,90
99,24
71,38
64,15
96,39
35,14
91,0
8,95
42,87
77,56
11,26
91,19
26,93
67,86
59,71
70,11
43,98
37,48
72,66
14,85
28,80
30,13
81,91
73,62
45,49
36,3
62,97
69,89
66,35
20,82
21,27
96,63
17,27
31,81
40,75
46,13
12,84
32,24
53,30
100,83
69,59
53,78
72,97
61,72
29,85
76,76
68,90
13,61
13,56
2,10
12,7
22,91
92,15
35,63
47,49
46,92
4,68
34,40
50,71
48,32
80,55
37,76
8,44
46,14
45,48
14,55
33,27
1,41
65,62
60,41
72,22
41,27
72,92
81,74
57,60
70,26
29,60
19,29
94,12
1,94
73,89
83,82
80,47
22,64
7,89
75,86
53,73
40,76
57,64
13,25
60,5
72,94
38,95
25,83
14,87
21,36
80,59
92,25
2,21
5,89
65,38
90,8
98,54
100,97
85,89
55,28
81,86
4,23
29,40
54,72
70,42
79,53
87,81
68,64
58,8
59,3
73,21
33,2
40,58
29,84
47,52
21,61
27,77
66,72
74,54
81,42
63,76
56,62
76,23
36,46
46,50
12,98
24,76
52,93
78,20
31,62
85,52
55,1
57,100
66,67
16,98
76,24
17,35
20,99
49,81
99,49
100,54
59,46
21,63
8,83
60,57
70,59
74,18
86,63
49,78
55,95
50,48
87,28
27,0
68,27
38,16
17,1
44,76
88,1
84,32
99,88
45,8
59,36
51,47
76,85
37,93
88,61
58,21
22,59
7,92
100,88
46,38
71,61
54,52
87,61
39,62
83,4
37,79
26,16
29,96
42,34
19,57
38,53
48,54
84,14
82,36
1,76
70,58
42,41
94,9
38,14
25,32
0,20
52,58
56,10
49,37
30,27
57,54
77,10
6,90
80,44
12,0
42,39
93,51
76,89
63,71
2,93
29,26
2,76
66,2
82,32
54,91
72,66
52,48
37,89
72,88
25,10
2,23
34,79
64,21
13,86
33,2
91,69
5,50
77,44
13,5
73,66
29,23
1,25
85,37
51,6
26,83
35,3
43,0
83,0
55,49
11,46
72,82
43,87
12,81
76,14
9,47
38,21
6,46
41,53
22,85
22,81
49,46
40,22
84,18
93,77
54,74
57,78
45,69
67,77
19,28
48,38
97,68
12,71
6,34
23,91
62,45
43,98
58,76
47,45
81,95
84,59
86,95
41,57
73,61
39,93
90,58
96,56
82,54
91,23
26,81
64,53
3,73
31,33
89,4
89,11
65,25
79,88
45,61
14,60
60,1
94,39
32,35
19,67
87,39
16,1
100,78
66,24
72,57
49,70
89,22
18,16
97,40
83,13
47,40
92,13
82,57
75,18
11,49
37,14
1,90
90,63
78,81
48,41
60,68
91,60
94,74
48,51
26,62
12,98
73,51
9,71
37,74
63,47
98,96
11,31
45,48
21,66
23,50
52,6
95,100
16,66
44,66
21,31
59,44
22,59
81,41
60,30
18,83
15,85
39,74
62,37
54,71
92,78
41,31
85,98
79,78
30,88
66,38
42,19
90,45
15,39
73,50
34,31
22,14
24,99
89,46
58,93
71,21
21,76
77,13
59,16
91,32
41,11
70,90
51,34
43,74
16,57
57,54
69,100
100,64
34,72
77,56
22,72
98,2
34,7
68,34
99,51
32,46
21,85
81,87
6,71
55,18
64,0
51,34
15,85
99,85
6,51
83,62
64,40
78,39
25,97
64,52
4,90
50,33
45,59
93,82
68,62
44,18
78,36
96,99
44,55
75,53
81,43
29,37
58,96
45,19
80,98
25,64
99,36
71,59
17,25
57,21
58,29
75,65
3,77
70,18
43,8
48,8
24,17
61,66
58,38
36,32
92,63
35,52
5,89
28,99
28,48
36,90
41,17
87,51
5,42
62,80
43,6
80,78
21,38
49,98
11,24
51,82
18,15
24,3
64,0
18,2
11,28
75,6
28,94
60,16
13,28
30,99
84,40
77,44
46,0
17,85
98,100
39,66
43,92
8,8
25,37
99,66
98,84
12,74
13,56
63,81
42,82
69,92
32,96
43,33
25,49
92,14
22,97
55,54
48,89
7,24
40,26
23,19
44,48
68,79
6,12
24,77
9,69
82,43
6,66
62,39
65,94
6,58
4,47
5,51
74,62
86,48
55,66
53,80
24,90
87,51
10,6
49,84
85,100
81,30
49,39
10,79
71,19
63,57
91,8
47,39
30,62
25,65
94,80
71,38
62,66
24,28
86,99
12,35
74,96
46,13
83,15
3,75
68,65
89,85
23,80
94,84
63,25
46,42
8,95
72,25
52,42
72,78
52,94
81,98
69,42
29,58
10,94
41,84
79,25
73,79
21,87
76,59
96,18
3,58
8,88
74,54
25,7
78,15
84,35
63,99
4,27
75,20
16,60
93,86
91,57
95,83
51,90
43,71
74,14
65,97
15,64
35,92
81,64
8,80
22,50
36,88
74,25
55,72
38,70
55,62
28,66
21,93
1,5
16,69
64,82
10,59
33,37
26,75
42,25
6,39
54,46
99,34
52,5
53,23
28,29
85,30
25,62
41,59
100,87
89,85
65,17
49,100
