col_1,col_2
62,1
26,42
15,94
61,80
97,19
25,61
4,63
86,4
82,31
47,80
34,23
21,70
59,55
8,11
69,93
24,56
81,24
4,84
15,33
54,47
60,30
45,61
42,65
42,80
70,70
99,64
33,80
89,65
93,13
34,82
16,46
22,90
96,26
49,16
46,85
60,59
20,39
67,82
18,33
69,20
69,16
49,4
58,50
92,72
87,86
98,56
24,47
25,65
47,43
19,69
39,53
17,32
6,20
13,98
63,95
73,55
10,55
31,94
7,19
57,20
21,77
48,21
58,6
38,53
57,89
88,92
43,72
78,35
8,26
17,90
56,100
72,31
19,84
12,43
35,79
94,23
83,10
89,89
70,30
5,27
83,2
16,35
19,56
22,60
80,97
4,60
6,24
75,45
94,43
53,63
87,51
63,22
52,52
27,45
26,48
78,22
44,68
18,40
76,51
17,26
98,15
71,39
5,93
31,28
5,27
5,72
28,16
94,76
76,87
26,62
6,92
97,61
78,46
90,37
38,23
1,96
24,70
72,69
56,53
25,5
51,73
88,2
30,54
90,63
24,7
17,16
97,11
48,17
79,50
40,33
79,88
91,92
88,15
28,63
33,96
3,29
24,10
33,47
58,78
73,89
25,8
24,3
18,92
99,47
32,16
91,54
13,30
54,31
36,53
87,11
48,31
24,50
43,30
41,93
88,27
16,36
40,1
35,60
24,47
10,36
60,75
8,3
32,0
57,2
47,36
11,16
47,16
40,28
76,32
70,70
19,28
99,90
27,52
76,98
38,45
28,91
41,93
89,64
21,86
29,96
60,18
22,35
90,88
43,14
26,48
86,14
7,53
52,92
62,11
5,82
93,62
19,10
97,43
28,33
2,34
89,28
6,86
81,22
99,79
73,69
60,28
33,51
25,98
80,26
79,53
46,53
66,99
35,92
60,28
64,91
35,84
18,11
65,48
1,82
37,56
72,43
51,2
47,2
38,66
96,85
0,32
84,54
67,58
100,81
36,1
88,62
46,13
30,2
29,3
15,62
14,10
61,57
62,14
80,88
77,16
29,74
15,47
93,51
24,27
38,63
72,96
67,47
83,78
5,26
29,73
39,77
1,93
84,69
53,20
53,51
36,46
25,13
75,78
41,40
50,52
30,72
9,16
48,22
78,17
69,39
98,26
21,62
79,42
25,49
44,49
64,25
72,22
5,72
36,70
39,99
74,13
2,80
99,35
89,49
18,93
59,81
94,17
69,8
2,3
56,55
1,98
39,31
41,56
58,18
38,64
37,75
60,92
75,46
73,76
70,89
43,98
17,67
74,98
87,88
18,34
34,80
64,78
20,12
52,12
50,65
94,29
85,5
58,62
88,9
66,50
37,78
87,95
51,58
44,53
54,71
42,56
26,46
80,77
74,63
90,96
36,57
78,56
29,38
15,83
4,80
45,95
10,96
60,46
77,81
46,16
45,4
63,67
3,97
58,37
64,60
26,16
4,95
26,34
53,77
26,94
93,38
99,92
85,50
60,52
49,95
35,98
100,56
75,7
54,16
79,48
95,15
57,3
7,46
49,89
56,60
57,43
16,38
41,47
81,59
69,5
12,25
82,71
51,21
30,54
98,72
62,59
66,65
85,77
18,43
