col_1,col_2
40,0
8,86
30,32
66,85
66,70
51,63
77,35
94,95
42,29
29,31
21,79
63,97
77,75
76,32
69,30
47,83
42,16
85,89
50,51
14,16
58,82
18,31
67,6
6,71
49,92
72,56
36,99
10,75
14,93
81,97
19,30
61,40
59,35
2,20
47,73
81,29
71,99
39,23
53,52
99,90
5,87
40,32
74,62
87,69
38,82
71,10
6,58
69,100
11,36
1,21
16,8
10,45
29,88
84,33
18,68
73,88
31,77
81,99
37,85
86,75
44,14
96,39
29,81
14,20
80,27
65,41
41,17
55,31
71,11
86,68
54,75
34,72
15,85
63,96
93,36
89,10
50,80
92,48
51,83
75,4
19,94
8,38
56,36
27,25
58,8
16,51
34,1
0,90
5,97
55,78
0,37
34,100
76,60
41,38
63,53
57,93
27,90
90,26
79,80
76,39
87,25
15,57
4,9
38,97
63,84
27,66
52,12
34,30
78,88
92,58
55,88
12,16
36,29
11,25
60,29
99,74
8,58
8,62
71,92
96,35
8,93
33,31
7,85
31,62
29,49
22,80
54,65
11,56
38,42
38,77
65,52
98,41
98,100
43,13
27,7
26,73
12,30
90,10
54,60
57,97
35,23
84,92
27,0
38,84
90,82
68,18
76,37
15,71
25,52
34,44
35,86
25,59
8,98
43,77
43,60
57,35
81,20
79,39
41,78
60,82
12,49
9,28
21,85
79,29
48,3
7,19
44,25
5,5
56,24
71,26
55,68
48,73
56,21
78,10
65,94
75,70
24,36
59,15
75,9
58,40
21,46
9,84
32,86
27,43
49,4
10,68
15,42
32,86
80,24
88,94
53,24
7,18
71,65
48,49
30,92
81,53
67,49
44,34
15,95
64,16
89,78
70,11
89,45
20,53
91,66
6,19
61,20
55,65
47,1
66,57
41,93
26,12
69,23
56,33
65,81
39,38
8,20
47,86
41,26
37,50
58,34
3,14
67,100
66,48
76,81
65,7
71,99
4,26
70,40
13,20
0,15
90,68
64,30
17,95
44,45
18,9
27,56
30,86
5,18
20,4
7,97
2,55
51,88
12,69
57,30
98,94
31,4
32,98
70,19
89,5
79,73
50,13
85,96
22,83
28,89
46,80
76,98
80,69
31,70
96,10
7,94
5,37
95,1
14,86
0,1
41,23
92,69
64,60
17,81
97,54
21,30
31,26
81,100
76,62
2,52
46,95
17,70
54,26
71,48
8,0
69,50
31,25
81,89
45,51
76,14
60,75
59,66
85,63
80,46
81,65
66,42
18,74
28,68
68,42
45,73
80,69
84,7
27,56
77,11
3,68
99,93
23,25
40,6
26,46
24,57
38,62
28,44
30,8
43,77
96,78
61,95
69,45
23,99
13,7
40,57
50,89
100,99
92,22
92,90
22,28
79,82
27,87
51,31
44,34
22,81
13,51
90,89
33,11
72,88
53,42
15,50
96,59
44,51
13,41
93,55
7,14
59,100
54,77
76,89
100,94
6,44
58,61
15,69
81,38
56,34
69,76
27,73
81,97
38,11
88,58
92,67
22,63
80,93
88,30
96,2
87,49
2,90
42,74
63,24
60,94
68,79
91,26
98,71
56,4
30,53
39,26
92,11
63,53
99,79
83,21
81,0
92,88
51,52
33,36
2,43
17,68
64,85
54,43
8,10
16,70
63,9
49,12
11,31
89,15
39,89
55,51
6,53
73,75
1,66
69,28
36,91
97,67
22,97
5,76
40,39
45,63
68,29
99,51
41,90
82,28
61,81
48,63
77,96
71,82
39,2
93,81
5,60
31,40
42,6
34,0
49,83
14,58
61,77
48,16
19,7
40,46
25,39
15,89
83,100
66,54
73,42
18,14
16,18
9,66
55,86
17,5
88,48
6,39
35,57
3,58
6,76
31,29
77,15
5,8
6,31
13,4
34,9
