col_1,col_2
42,54
54,52
12,86
40,82
52,47
70,43
1,3
40,54
55,2
69,72
68,57
46,43
37,97
84,70
19,44
33,81
8,77
38,10
50,67
26,31
19,44
22,33
24,83
36,3
12,41
52,17
26,51
61,81
63,79
2,25
74,96
73,88
20,42
34,40
22,74
20,52
65,4
98,29
19,66
39,60
77,1
69,0
52,97
36,41
38,26
60,12
39,26
79,19
50,3
60,54
33,61
64,99
88,86
45,83
20,93
10,10
27,53
42,52
80,99
100,42
2,96
7,11
71,41
85,0
68,46
55,9
21,59
30,12
83,13
6,31
5,93
0,0
14,60
13,42
61,98
3,21
62,19
54,73
50,41
84,9
15,97
4,55
8,2
43,76
94,60
90,20
53,20
13,81
15,44
40,66
79,17
38,5
20,54
20,95
27,68
6,89
97,10
55,51
69,91
36,100
34,59
51,34
5,24
15,46
74,78
30,59
22,98
75,76
96,81
89,87
15,44
97,9
39,52
44,90
89,19
16,76
100,26
7,56
53,69
3,8
27,33
80,25
0,71
82,29
59,99
63,72
41,48
81,23
58,90
51,28
26,88
28,23
79,92
35,30
28,42
73,20
99,100
60,77
5,0
6,87
58,7
82,34
94,24
84,24
18,98
69,40
83,17
53,0
35,29
79,9
13,68
64,70
77,56
27,13
35,17
84,6
67,50
62,71
2,43
44,41
39,3
82,48
60,46
92,77
91,8
69,32
0,24
35,47
24,62
13,25
49,100
6,31
58,48
78,49
34,9
51,32
53,35
4,62
91,74
77,57
17,84
33,81
44,11
44,64
32,28
9,85
63,89
7,84
6,12
30,28
49,86
22,0
99,90
93,58
67,81
60,72
80,94
10,78
32,69
40,20
79,83
8,38
49,26
63,60
16,68
18,3
13,7
35,25
13,18
22,69
93,37
48,89
71,27
32,51
59,90
60,99
23,83
36,90
51,22
26,62
57,26
19,87
22,25
35,26
42,68
81,35
50,85
81,0
25,47
15,40
25,53
16,13
65,79
67,89
18,59
84,70
89,57
86,58
75,99
32,13
80,17
35,55
22,82
0,15
4,70
45,10
44,82
85,50
63,25
99,43
4,31
50,41
78,91
47,67
76,47
73,56
74,100
90,8
18,71
47,89
46,3
14,60
67,39
28,39
69,0
24,80
92,14
87,45
12,11
75,28
55,23
97,0
72,16
42,18
11,87
68,67
43,13
60,7
81,14
16,89
8,4
67,1
79,79
43,83
57,16
29,38
61,56
20,32
86,90
61,62
24,55
24,59
81,58
41,18
94,76
82,77
45,2
11,83
39,39
62,67
70,71
40,72
69,34
5,29
73,14
44,92
12,62
88,20
60,11
3,56
70,88
86,91
79,82
64,74
46,23
14,62
70,67
89,61
96,35
9,3
4,17
25,33
48,91
90,42
61,92
23,62
31,12
91,65
29,100
86,51
92,48
97,51
54,71
18,77
24,17
78,4
99,90
99,3
27,91
3,77
67,94
32,26
26,42
86,45
69,9
55,29
36,95
89,53
36,67
70,56
92,7
24,61
34,7
8,60
76,18
35,88
5,38
46,100
95,27
86,85
13,88
71,8
47,89
45,12
62,31
59,0
30,96
83,2
9,57
52,66
74,31
8,4
6,81
27,93
78,46
24,39
10,55
88,68
64,98
5,77
7,5
56,58
36,31
27,25
1,74
35,84
50,47
54,66
36,35
38,63
37,29
18,53
2,94
87,73
38,83
78,5
51,81
57,0
77,11
52,60
90,27
50,26
59,37
42,65
82,17
83,60
33,57
74,72
19,14
60,63
41,46
67,4
74,56
95,76
71,22
45,44
59,90
14,97
40,46
24,26
50,77
16,22
16,47
53,60
4,53
22,99
72,70
41,79
90,95
67,95
71,97
99,31
37,95
56,89
88,68
81,58
28,29
70,12
59,18
87,59
54,44
12,74
48,67
98,18
53,46
39,16
26,79
21,54
57,36
8,18
84,64
20,28
43,19
97,61
72,87
64,24
73,17
76,24
20,15
9,9
78,88
48,57
32,51
32,95
16,53
89,58
27,37
29,40
60,36
14,0
2,83
42,53
100,35
58,78
76,84
23,35
57,0
99,88
12,4
94,41
19,63
76,62
53,50
37,59
66,24
34,70
91,93
26,2
82,97
80,99
58,71
100,36
35,10
60,14
66,57
52,98
55,14
15,94
51,90
5,58
79,75
21,65
21,29
18,44
54,22
81,83
48,80
26,12
