col_1,col_2
52,6
7,33
58,34
85,36
14,84
46,87
71,28
47,73
77,90
44,70
25,46
42,91
18,78
21,44
32,4
28,69
11,98
82,39
90,12
43,52
98,49
89,29
51,64
12,57
75,71
46,88
87,56
4,92
46,9
14,1
97,99
54,63
48,6
38,28
74,32
20,59
95,58
81,46
58,17
63,63
21,3
96,38
40,53
20,67
57,22
24,52
91,35
3,50
32,86
7,41
71,43
63,1
86,47
97,69
15,28
98,97
96,97
79,5
17,54
25,21
65,86
69,29
2,6
33,91
62,88
61,0
36,88
86,6
36,32
21,29
11,45
66,72
97,27
46,65
24,9
85,53
88,66
65,47
11,95
28,99
11,17
30,22
44,57
1,54
88,63
60,24
10,53
26,16
21,86
40,10
39,44
85,33
68,94
4,57
5,7
38,20
89,13
38,5
36,21
67,67
91,22
51,22
94,34
26,35
15,29
15,62
46,21
99,46
83,47
89,40
94,78
61,97
15,29
89,82
3,52
72,49
6,19
91,33
6,38
62,70
74,43
70,66
95,56
78,95
93,90
21,18
3,100
66,73
31,62
31,5
84,92
72,38
33,14
7,64
71,66
50,15
35,14
57,88
2,90
40,38
99,27
77,2
21,67
68,95
23,57
50,70
21,54
96,9
17,30
89,57
27,90
93,14
74,51
71,49
82,38
95,74
1,70
48,60
67,5
26,14
0,84
35,70
20,14
96,2
47,64
55,70
67,27
9,4
57,71
9,89
61,8
31,29
29,73
61,68
96,100
95,0
5,90
63,99
82,88
59,8
85,96
62,68
32,95
77,26
91,25
87,52
29,31
37,23
97,62
77,47
4,35
33,97
69,96
16,12
20,57
35,84
8,39
73,10
81,9
31,32
25,67
88,19
60,64
52,0
27,67
62,76
94,5
2,95
33,12
88,19
75,94
34,34
4,55
29,9
66,48
55,22
97,47
71,30
68,59
74,52
9,70
73,9
13,45
22,14
59,53
44,80
0,61
4,58
17,13
49,0
73,96
61,9
18,70
53,19
29,40
91,6
44,51
61,30
87,36
44,24
40,51
93,83
7,12
99,33
51,92
97,47
51,2
4,49
95,49
47,96
92,21
3,89
46,48
48,16
13,73
95,60
83,83
52,64
59,81
28,2
67,65
58,50
14,21
64,10
27,90
33,81
11,83
61,73
15,93
91,35
70,25
49,5
65,20
91,3
19,58
72,67
26,30
70,55
71,62
41,45
98,78
52,58
34,40
88,49
85,7
100,65
99,88
5,29
95,15
13,45
87,22
8,67
5,39
0,6
80,57
6,90
91,79
25,19
60,9
21,97
35,19
0,96
66,81
4,46
96,49
18,41
67,24
38,100
29,43
30,41
52,3
22,76
44,84
19,70
61,14
73,12
9,14
8,1
39,74
89,88
7,28
32,47
14,57
17,58
89,29
80,95
72,10
11,61
46,45
86,92
49,76
66,55
41,71
42,44
93,29
30,55
2,68
3,36
76,53
22,88
79,31
96,45
13,26
36,75
47,36
60,99
82,3
90,9
43,100
48,4
86,60
66,63
68,29
27,48
28,43
22,1
69,45
100,25
6,98
20,35
77,8
15,15
41,52
84,65
47,4
24,53
99,22
62,8
52,31
5,60
27,18
83,90
14,84
56,89
7,24
45,5
58,74
79,0
64,27
39,70
85,25
63,82
58,90
100,8
61,35
15,89
11,95
85,39
91,83
67,46
98,10
6,92
84,66
38,11
10,87
1,79
21,10
23,32
39,82
36,11
65,59
76,82
96,51
80,16
45,56
90,10
60,18
57,82
7,54
24,91
26,39
33,32
82,100
42,61
28,81
22,83
72,87
62,99
59,39
27,93
7,24
32,32
6,52
43,4
36,98
93,22
55,58
65,83
15,27
4,24
30,19
28,25
11,21
33,56
44,59
6,92
47,40
61,98
98,75
72,28
76,43
45,96
62,87
12,4
40,67
32,57
36,60
40,72
29,44
89,79
86,99
13,13
97,57
35,92
27,93
69,89
61,52
8,26
75,7
27,23
50,2
43,90
46,20
29,33
15,28
23,45
23,47
7,57
57,23
41,51
57,26
48,20
27,27
36,87
99,21
73,48
35,61
74,6
14,58
53,34
50,77
82,49
43,10
1,56
32,51
55,62
3,52
55,4
97,6
39,95
80,87
81,34
43,57
91,40
78,71
73,39
33,22
25,7
40,80
30,62
87,48
86,74
10,89
32,45
30,44
57,38
66,80
19,100
82,45
46,85
21,16
78,17
21,6
56,44
1,27
28,30
77,92
93,56
52,19
9,80
81,89
79,40
38,87
7,82
51,28
60,46
4,32
45,12
29,35
74,15
98,70
71,34
85,98
71,92
90,19
0,80
84,6
43,33
31,80
6,28
46,59
100,83
96,26
44,63
28,64
92,73
31,45
18,70
52,3
21,60
1,64
59,10
7,14
81,73
9,51
45,52
16,66
19,51
17,78
7,76
90,44
78,60
33,73
41,25
35,95
9,61
19,76
32,72
70,48
94,53
62,42
16,54
88,91
73,32
94,95
69,32
23,33
34,29
73,25
51,84
60,93
39,85
26,61
93,53
46,8
12,56
91,13
47,49
0,4
76,9
85,44
100,13
51,94
34,38
22,96
68,72
23,93
23,75
47,18
53,52
23,26
91,5
46,42
67,86
60,82
17,34
40,12
83,88
3,8
26,5
12,64
0,29
72,23
58,46
10,42
49,95
63,13
81,93
93,14
55,96
89,46
22,37
37,15
62,67
54,52
72,1
83,0
7,92
50,70
32,53
52,26
10,75
97,54
2,24
17,7
57,31
73,47
69,66
100,84
34,35
64,21
51,72
64,59
6,59
25,64
86,35
16,71
39,2
53,77
16,57
98,83
97,24
77,35
27,77
11,36
94,43
42,41
73,37
35,30
91,58
54,88
36,81
28,39
72,94
44,2
74,83
45,67
30,73
96,93
48,100
53,70
71,37
96,35
47,83
24,76
89,71
4,97
88,9
85,86
23,65
84,37
37,51
51,75
45,53
21,17
75,0
7,56
96,19
97,30
53,58
87,34
84,63
0,53
35,55
39,73
60,98
49,99
91,16
11,4
58,8
83,39
57,53
55,30
9,6
57,89
31,90
10,40
35,11
31,9
86,0
39,94
86,58
17,54
33,74
47,10
60,90
42,44
