col_1,col_2
23,72
26,69
42,54
10,27
62,68
24,59
67,20
82,87
24,30
67,28
26,59
44,31
39,29
28,74
25,52
31,11
78,29
46,36
94,88
2,57
73,92
64,51
2,18
28,40
80,0
88,64
48,89
58,94
60,86
83,65
16,63
26,23
21,57
40,91
66,67
14,70
97,88
85,2
24,87
65,11
55,59
79,28
79,11
26,27
54,3
86,27
52,50
45,94
72,57
91,81
44,33
92,1
54,84
5,69
11,67
91,61
61,49
72,78
9,18
60,24
98,43
25,8
83,10
9,55
78,41
3,12
18,99
17,40
57,98
16,90
68,89
87,97
18,39
66,67
73,4
14,30
22,91
44,71
46,20
95,48
65,90
64,5
38,79
15,56
49,32
64,97
47,63
59,77
16,74
67,39
55,99
89,55
77,21
61,65
56,30
41,54
4,45
17,1
70,43
77,97
71,57
35,37
34,87
53,16
33,78
53,11
54,40
3,66
39,62
75,92
51,55
74,13
32,66
68,96
31,19
1,2
64,51
50,70
5,44
92,46
73,71
72,38
27,71
90,75
15,56
86,23
89,29
91,46
15,73
39,79
48,11
33,72
62,71
52,84
34,99
1,21
83,46
45,63
60,14
80,48
45,15
95,98
71,95
35,51
1,34
46,72
14,35
80,17
36,33
45,3
33,3
60,94
49,32
85,73
11,52
18,75
70,3
82,87
20,23
62,80
56,41
15,31
58,96
21,54
99,96
52,13
80,69
99,91
41,7
79,88
90,6
22,52
87,96
73,47
74,21
39,43
99,20
23,8
94,43
30,82
69,37
31,74
33,8
55,21
79,8
92,96
28,62
74,15
79,42
14,78
65,42
69,82
79,27
8,71
37,68
22,67
79,92
73,87
22,19
47,3
70,13
33,32
48,36
57,61
73,57
73,5
46,1
5,73
100,1
17,18
35,40
75,47
62,53
15,44
85,43
95,37
81,42
39,7
67,77
80,49
73,53
41,46
97,77
96,15
76,1
45,16
20,14
13,36
54,20
22,60
96,48
18,71
75,8
22,77
52,92
96,72
45,14
88,16
60,1
96,99
49,86
39,59
49,84
34,41
21,35
15,7
66,67
10,86
32,9
4,2
73,68
64,10
85,8
28,88
66,1
14,83
83,52
64,89
7,74
37,25
27,7
18,97
25,67
30,11
85,91
42,4
13,0
21,53
93,61
82,83
31,33
6,42
18,20
62,9
10,56
80,98
87,62
62,6
99,20
51,19
51,71
45,56
40,48
17,63
60,97
55,30
42,61
22,94
86,88
31,51
24,28
17,41
34,14
98,97
73,37
21,50
30,99
8,78
67,0
44,3
28,33
40,78
85,86
52,92
91,89
38,31
19,78
8,26
1,12
41,20
58,69
23,27
19,66
42,7
80,95
13,23
88,55
23,80
12,75
6,20
20,76
20,61
30,5
67,19
86,77
59,45
70,78
13,74
27,16
39,55
3,43
52,64
37,98
21,26
73,22
13,90
94,48
38,35
17,94
18,8
59,29
13,76
87,90
43,47
28,73
65,28
39,19
50,91
76,5
78,86
81,46
58,35
9,96
18,82
32,2
69,64
65,7
45,80
97,60
61,53
47,57
51,11
10,44
52,43
67,11
20,43
66,8
88,63
17,36
59,98
58,80
86,31
81,17
16,84
83,42
49,82
96,100
50,23
64,55
94,57
51,80
58,84
37,56
87,32
99,61
71,67
89,51
39,49
53,65
99,56
15,18
71,79
58,93
88,91
94,90
3,91
5,29
40,57
92,89
26,10
26,30
22,96
54,63
58,21
16,76
97,28
33,80
84,43
83,3
40,98
65,96
33,77
93,96
95,75
67,73
45,90
51,53
4,73
48,98
2,53
11,89
41,13
2,58
35,87
41,88
24,48
73,97
87,91
49,31
23,50
18,96
61,96
31,55
1,92
47,54
93,56
19,12
18,31
93,80
3,59
60,43
14,11
67,3
78,72
83,100
83,75
31,2
90,12
38,93
9,65
43,52
63,36
85,35
52,78
44,20
90,60
46,44
19,92
92,28
50,30
45,88
79,31
47,91
80,92
10,91
56,57
96,43
13,15
57,22
73,93
57,16
26,37
97,60
74,12
13,89
73,7
89,51
22,90
82,37
93,46
20,49
30,32
59,50
83,29
15,6
82,87
42,64
32,83
15,69
43,96
93,8
61,59
27,84
33,78
7,39
18,83
94,98
55,68
45,3
100,2
62,62
91,95
38,33
81,12
20,77
71,78
47,17
71,25
2,87
77,61
61,8
64,78
0,58
51,35
67,73
19,36
75,81
93,17
28,51
5,64
7,55
28,16
80,78
53,1
79,24
43,90
10,27
84,96
22,65
54,98
46,59
52,89
41,29
67,22
31,28
44,3
57,1
97,88
92,57
28,25
70,72
93,48
9,53
51,68
59,49
10,82
24,92
83,39
72,37
30,76
42,22
14,33
48,17
77,38
3,0
12,41
13,94
75,99
62,96
25,70
19,91
55,25
69,13
41,29
61,25
19,12
3,59
0,30
74,79
16,16
91,74
21,12
63,84
74,12
9,32
79,7
10,25
91,38
89,54
6,79
89,82
47,79
54,96
100,10
85,19
27,75
71,18
21,58
26,14
43,84
9,23
81,94
12,89
51,36
70,27
54,67
46,97
97,73
93,48
14,27
52,95
23,91
2,15
98,52
86,1
64,42
50,60
90,24
75,17
84,0
14,0
19,37
53,65
76,8
58,32
43,92
6,23
93,74
14,40
12,84
77,38
94,95
68,22
90,34
38,36
4,1
89,67
98,99
16,37
2,87
84,8
29,7
41,51
58,36
64,81
76,50
45,70
67,52
55,53
87,53
36,21
81,47
18,1
27,58
95,59
2,35
0,87
44,35
95,59
9,94
78,15
31,41
39,70
46,51
26,59
18,45
59,100
76,6
84,58
66,33
27,63
97,95
48,95
14,100
98,71
24,35
70,33
50,45
42,57
66,39
84,8
44,78
66,39
65,50
42,66
39,5
90,19
8,11
59,35
90,16
0,22
37,63
43,56
79,83
94,97
20,13
86,100
53,47
41,18
96,25
30,5
69,30
64,19
65,25
53,39
62,61
28,41
19,30
77,22
10,26
48,59
84,91
69,12
55,35
100,3
12,85
62,67
70,90
93,10
83,0
4,36
72,87
93,51
21,83
6,89
15,23
2,37
24,54
15,55
24,16
60,0
17,91
57,21
86,88
92,73
15,14
61,35
24,64
50,84
17,31
46,87
24,56
23,52
56,0
92,7
33,28
16,20
28,71
87,13
12,44
7,63
27,90
23,81
88,44
19,72
28,35
27,22
55,66
34,64
18,48
27,70
40,15
76,40
9,95
52,75
30,92
80,82
17,89
22,35
76,54
78,77
49,5
30,29
90,70
14,51
45,71
1,36
2,96
93,86
94,44
57,23
39,39
50,17
33,5
25,89
92,12
80,21
30,27
17,60
32,76
57,3
99,28
31,47
51,61
56,96
82,89
35,16
91,33
84,65
19,95
80,8
22,49
41,31
71,48
100,85
74,84
64,92
19,37
88,57
76,37
19,86
10,51
80,62
7,43
83,25
15,20
60,32
59,81
76,59
85,45
25,46
2,61
88,98
62,60
88,19
85,59
56,42
29,54
77,34
68,2
26,40
96,76
57,82
32,98
84,46
74,44
100,59
9,95
29,75
55,56
52,95
18,22
51,30
60,54
5,30
