col_1,col_2
63,56
2,29
2,53
91,91
10,42
3,100
99,96
65,8
81,97
87,62
20,75
65,39
45,50
28,40
9,52
58,48
10,70
20,3
78,46
65,29
20,33
50,58
39,44
89,77
24,52
17,57
71,53
33,15
93,100
83,49
58,8
43,89
0,25
78,20
71,85
99,83
7,68
83,32
75,94
50,28
29,12
56,93
58,71
57,72
10,49
92,14
81,89
25,1
41,12
79,55
39,90
25,22
8,2
88,77
29,76
78,39
1,73
24,96
65,25
40,77
41,44
23,89
68,23
46,2
82,3
16,37
61,13
30,59
14,4
72,99
52,77
28,20
91,55
62,27
61,97
79,20
36,68
97,59
79,63
60,93
35,19
19,48
3,10
64,85
57,56
54,46
52,10
34,100
41,82
63,39
76,81
80,50
70,57
33,77
58,29
0,20
43,28
57,54
17,53
53,80
76,49
67,42
17,24
43,61
78,56
79,95
90,39
49,67
5,62
89,91
82,85
95,43
93,78
33,39
13,79
26,92
11,68
40,77
18,37
55,80
62,30
56,84
32,39
40,72
32,9
82,26
50,97
67,2
14,97
95,23
76,29
66,81
33,44
17,80
1,55
71,58
87,39
10,75
55,40
5,82
5,41
94,77
96,35
21,49
37,96
6,62
60,41
10,81
78,72
16,16
29,43
51,78
92,41
11,76
5,23
66,40
34,24
24,4
33,31
57,84
41,69
89,33
30,57
21,4
76,19
45,94
76,71
30,17
98,80
61,29
16,70
57,60
35,100
57,23
4,25
68,50
0,14
4,73
82,55
85,47
61,36
2,92
66,27
75,7
3,41
41,14
2,0
100,78
15,25
91,96
77,20
65,21
61,36
56,84
87,84
48,86
67,44
7,86
63,12
59,71
24,68
37,61
75,69
13,58
93,22
23,39
0,11
4,98
81,15
66,76
75,8
38,87
74,49
80,91
39,34
42,66
55,61
75,76
29,23
43,54
16,29
2,66
96,24
94,10
21,29
37,75
15,21
89,65
82,2
40,57
79,78
2,41
31,62
44,35
42,86
2,18
54,80
23,90
23,59
89,2
12,49
69,55
57,24
27,5
3,96
35,98
22,56
69,26
79,74
35,62
85,6
16,66
14,26
94,48
19,46
56,52
24,71
67,12
60,63
23,64
97,89
72,70
1,31
47,28
33,29
40,18
47,27
44,95
15,18
6,86
37,60
82,49
40,73
35,53
85,28
89,50
46,27
92,20
32,28
15,16
74,17
34,83
75,93
97,5
93,38
1,77
70,55
3,6
15,3
35,65
17,5
32,71
38,31
79,37
40,94
2,76
14,98
68,3
77,17
91,7
42,48
77,88
90,94
79,85
59,98
46,31
98,11
34,13
55,18
93,60
52,15
86,64
16,70
5,67
32,48
39,19
31,23
15,80
52,47
25,4
60,29
63,63
47,99
22,45
69,54
55,19
58,48
95,97
45,28
16,82
10,79
36,99
17,62
24,79
47,19
11,60
17,56
30,52
52,70
0,20
57,7
37,9
50,7
85,90
68,54
51,95
9,2
33,51
71,64
46,37
8,60
67,83
41,13
28,2
100,18
76,15
40,6
25,42
56,84
76,12
27,26
4,82
90,4
93,57
61,19
4,81
46,13
84,73
96,32
83,48
8,22
45,98
5,47
50,10
5,50
81,95
36,21
92,54
52,70
0,79
9,76
79,60
54,69
19,27
44,37
64,16
46,18
80,24
59,45
4,30
14,48
44,9
24,80
41,75
35,76
46,83
63,70
86,23
20,26
76,89
27,15
4,52
100,63
12,1
33,12
84,36
71,90
37,92
86,69
17,35
31,26
89,66
75,50
69,22
73,75
60,25
81,86
56,6
44,21
42,84
53,30
92,75
45,87
54,68
79,15
10,86
100,93
84,23
0,70
24,4
0,77
2,81
74,72
28,49
35,29
76,16
64,23
69,71
12,96
25,41
33,28
32,83
81,24
76,41
10,68
50,13
97,68
43,90
47,65
17,59
38,24
78,81
77,64
17,2
80,13
21,45
4,30
94,76
39,33
23,15
66,94
28,96
69,91
29,74
14,41
71,3
48,59
9,86
8,24
80,13
21,80
32,30
6,91
5,20
21,82
51,46
95,82
31,74
25,54
21,82
9,47
24,66
100,45
67,22
45,100
56,39
30,44
65,23
21,81
38,79
31,40
24,19
11,36
93,83
99,13
99,15
86,6
59,79
35,90
1,20
76,40
1,14
24,10
8,1
10,29
46,54
64,86
18,77
27,4
95,92
76,41
46,74
33,41
65,6
62,99
33,51
84,29
18,71
91,39
33,96
97,25
5,1
77,36
76,93
2,60
1,62
47,75
13,90
48,56
29,5
82,31
60,46
0,45
25,48
88,20
78,96
63,60
29,28
67,36
83,63
92,89
100,47
76,31
9,54
62,81
19,45
51,61
53,26
6,11
53,14
18,52
59,9
55,62
54,43
18,87
80,59
43,97
24,47
59,28
47,22
64,34
86,54
74,5
23,47
23,6
7,64
34,40
82,34
26,63
0,50
83,60
43,94
36,0
76,15
17,79
75,91
29,77
66,8
36,58
86,75
18,4
28,52
82,56
65,44
0,5
61,56
3,83
21,73
30,69
16,32
80,16
96,11
96,22
87,0
83,16
88,53
53,67
54,72
83,1
20,54
7,9
55,18
40,59
66,77
78,52
65,99
19,4
10,77
39,69
66,24
22,67
80,86
97,23
59,51
14,5
12,15
35,21
93,55
72,64
56,40
60,99
43,100
84,88
13,48
89,17
92,72
4,18
59,88
84,53
78,14
46,8
67,31
63,87
29,16
83,88
97,50
26,43
56,66
53,37
97,41
12,54
14,20
80,70
19,36
34,34
3,89
79,61
18,13
48,18
95,33
72,20
5,59
24,87
51,84
75,30
18,65
71,37
100,34
49,72
97,55
41,59
58,42
85,67
