col_1,col_2
43,74
42,91
90,89
66,43
72,74
72,40
63,32
7,47
64,56
46,71
51,53
57,38
20,77
89,66
39,1
25,17
100,82
76,88
26,45
67,74
48,28
3,29
47,50
27,21
79,60
48,29
18,83
32,3
13,70
89,80
44,40
72,48
91,83
100,12
89,66
53,39
47,52
77,51
60,73
24,31
22,44
99,100
54,10
60,12
50,86
14,36
91,44
56,73
6,40
43,27
59,58
51,7
58,99
99,100
14,100
11,93
86,80
90,60
86,17
54,16
82,57
71,87
73,38
100,20
30,49
24,62
81,24
55,21
62,80
5,0
3,52
2,54
90,12
35,97
97,55
50,31
80,76
11,26
51,44
24,19
59,82
80,65
85,67
13,80
15,96
67,84
82,21
87,41
48,82
21,93
77,11
37,99
35,1
55,86
24,88
6,15
32,92
57,47
67,13
48,51
65,67
69,23
95,11
88,46
86,90
72,21
34,27
88,2
66,84
99,85
74,93
71,73
57,4
46,67
77,20
28,8
36,87
21,47
44,48
62,49
4,44
43,59
36,57
67,51
24,75
36,92
80,87
81,76
88,43
86,26
63,21
80,85
83,28
87,79
66,98
21,67
1,30
62,7
63,74
57,0
29,91
78,89
1,53
68,44
57,71
19,64
34,76
60,91
66,87
38,7
83,71
98,80
71,37
23,22
28,55
58,78
90,20
85,6
98,49
84,16
81,81
91,12
31,32
52,2
88,40
5,45
67,42
62,25
80,60
76,8
29,33
44,94
83,86
54,70
48,32
45,14
72,89
84,11
63,65
17,19
79,92
12,80
13,30
62,58
22,2
32,81
62,97
14,24
2,83
84,4
83,97
45,46
61,60
72,35
2,40
44,13
86,73
68,80
87,80
22,33
10,97
89,60
41,65
12,6
0,92
53,38
4,23
29,26
76,14
87,84
7,88
72,75
42,35
25,42
95,98
29,5
42,87
75,88
91,29
49,89
81,92
47,31
33,74
80,22
97,78
17,74
25,16
20,6
29,10
31,10
11,18
45,0
8,62
11,8
95,73
44,3
66,1
4,81
29,49
13,48
79,94
3,7
39,90
89,84
14,44
18,26
28,4
34,29
4,44
32,100
13,48
31,17
40,62
9,26
42,79
27,88
100,86
63,35
96,65
59,77
87,17
0,45
42,24
52,96
81,17
1,28
31,70
51,49
92,57
72,38
5,16
54,71
69,87
77,26
90,12
13,39
21,86
94,83
79,95
17,75
7,48
2,28
21,5
12,44
23,10
26,25
15,6
58,52
28,51
91,27
26,56
18,11
81,64
16,7
33,78
53,58
39,6
41,95
90,26
93,22
0,68
57,93
55,26
5,27
42,42
55,21
35,47
77,29
24,46
6,32
70,76
41,14
1,65
8,76
49,36
85,33
64,30
38,60
77,74
48,11
70,43
85,64
61,64
27,38
58,2
59,67
50,52
2,47
54,56
93,55
81,26
42,66
97,7
53,57
60,87
