col_1,col_2
57,20
99,68
85,59
20,42
6,83
54,3
16,42
13,100
26,9
87,39
37,39
82,45
45,27
20,29
16,20
52,65
61,10
83,21
78,25
7,1
91,36
76,33
72,18
95,50
27,37
42,14
80,47
4,4
68,90
10,42
91,48
68,5
42,32
54,24
71,94
90,59
2,39
5,96
98,91
67,2
24,85
78,30
99,72
19,20
32,50
71,26
40,97
53,7
29,42
49,71
68,1
66,39
48,0
32,89
84,70
35,17
13,52
14,42
16,94
32,89
37,7
77,100
45,85
36,49
75,18
87,84
67,61
76,63
19,51
70,52
74,46
84,0
58,29
27,18
97,54
10,29
67,81
64,26
72,14
90,85
14,42
73,40
91,75
24,2
60,92
79,69
60,68
83,99
58,86
16,64
1,40
42,73
33,12
77,41
53,95
44,28
76,26
72,7
92,0
35,7
95,46
16,17
21,37
42,68
20,92
65,76
41,4
75,61
16,24
40,91
95,59
11,92
86,54
16,16
4,81
87,66
79,80
24,61
85,7
65,87
84,82
16,71
33,42
14,17
46,7
14,1
36,67
25,62
7,76
87,38
36,6
62,82
26,89
20,66
38,85
99,49
27,36
32,81
18,22
50,93
98,2
89,55
82,41
44,78
21,56
33,37
55,49
24,79
100,83
13,73
1,65
36,49
63,95
82,64
37,4
99,8
2,90
39,43
48,25
88,48
6,4
77,34
26,49
66,25
20,26
58,70
32,15
43,97
32,53
99,40
81,1
10,91
76,82
8,11
83,82
62,28
44,35
44,52
39,25
43,30
88,61
32,66
15,74
46,3
61,9
84,0
33,34
4,84
57,10
21,7
76,75
21,42
28,28
3,75
37,31
10,92
91,4
3,44
43,61
30,91
10,6
51,84
34,35
36,29
13,59
23,76
23,5
64,34
58,12
67,27
19,83
73,70
47,12
93,95
96,9
50,36
51,20
27,33
65,63
81,64
82,81
8,6
92,87
67,70
39,76
34,75
11,63
4,66
15,95
19,2
25,15
65,40
88,41
75,26
84,78
29,100
47,50
11,42
30,95
61,62
96,70
58,82
29,30
63,36
70,38
69,90
20,53
57,47
86,17
64,73
47,88
12,49
89,9
12,81
53,46
25,48
45,24
35,25
19,98
11,39
46,13
13,47
60,80
56,9
41,8
57,50
65,96
50,52
43,55
25,90
69,86
79,21
78,98
39,28
86,79
78,99
90,38
16,70
84,8
51,22
36,86
49,38
17,19
78,81
4,67
45,7
52,55
69,20
73,18
7,46
9,70
68,0
19,51
67,79
34,80
17,38
91,16
3,74
15,21
2,89
76,22
27,23
97,2
80,79
87,97
13,0
89,22
86,5
98,44
93,30
93,75
21,36
54,12
18,35
95,57
20,31
79,28
24,98
35,29
29,66
19,38
98,21
18,77
52,36
56,71
23,32
18,10
39,12
93,3
53,42
95,5
15,66
18,2
92,45
47,40
83,61
51,80
87,89
89,96
75,86
85,46
24,59
75,19
16,23
34,57
18,89
99,33
47,28
49,78
19,35
67,1
100,59
54,10
100,82
73,85
46,41
20,83
0,84
62,55
64,50
36,92
99,29
37,3
5,44
49,28
29,49
66,69
52,74
80,69
33,88
38,66
70,99
34,13
42,98
81,32
47,61
35,51
88,51
19,23
12,88
62,59
60,96
30,31
51,71
50,9
80,91
32,35
84,44
80,45
48,8
84,25
26,94
29,72
48,27
35,68
96,65
52,39
61,100
61,22
47,7
9,30
17,6
13,44
55,28
18,38
82,55
73,1
25,95
69,12
57,83
45,70
37,19
23,30
7,71
13,98
23,44
31,67
85,40
96,98
38,48
69,67
99,82
44,68
