col_1,col_2
42,23
67,84
60,68
78,14
10,72
50,45
96,91
1,19
80,10
65,67
40,96
14,18
65,27
69,77
56,97
30,27
21,4
52,88
75,23
88,88
22,75
43,40
50,24
9,23
38,21
25,82
45,8
61,93
66,31
0,98
59,38
94,43
61,88
86,44
23,40
86,10
100,20
50,67
43,83
15,49
80,31
6,97
70,65
63,48
73,35
53,78
34,2
38,99
31,32
27,51
26,56
14,2
62,50
59,31
25,39
80,24
80,87
26,63
30,15
72,89
61,96
3,22
68,12
2,89
79,31
99,84
29,73
64,84
31,25
33,1
34,69
72,86
87,27
17,44
27,63
64,9
51,57
83,85
74,44
85,65
67,65
25,53
16,52
17,36
91,18
8,63
52,0
11,39
52,22
16,62
11,85
100,44
72,47
9,77
53,4
43,57
38,52
35,44
1,35
83,56
92,1
66,20
12,79
88,21
100,7
12,56
39,94
53,66
99,20
47,11
97,26
16,49
15,4
2,57
39,57
33,72
51,56
78,23
53,66
70,82
28,20
13,17
41,60
12,57
60,8
43,27
97,94
88,87
33,85
80,29
48,21
42,89
100,51
90,28
40,91
17,45
52,81
71,53
53,33
64,61
41,53
57,97
12,17
96,64
68,72
83,46
87,30
57,16
71,72
22,89
90,54
59,60
55,87
19,0
57,15
62,7
6,62
51,83
15,35
40,43
10,58
26,27
75,18
96,75
90,34
95,84
62,59
14,94
24,13
22,36
3,46
89,66
2,34
1,64
60,95
10,49
6,76
61,48
59,32
16,85
3,82
52,59
2,70
80,2
3,14
62,75
4,57
38,55
26,66
36,28
78,85
83,0
55,76
52,29
20,27
80,99
83,98
69,94
6,69
91,61
50,63
63,72
11,95
98,17
24,41
74,33
24,16
76,41
74,31
6,23
19,81
14,60
22,23
75,57
25,20
90,64
88,80
41,18
19,65
77,99
0,95
51,59
43,33
45,52
60,23
12,49
9,68
9,6
96,64
14,96
89,58
98,16
96,44
85,21
44,5
27,100
51,32
24,45
31,25
5,43
30,72
35,5
59,91
47,75
52,54
64,86
93,91
93,51
49,59
27,29
52,65
87,51
58,59
41,5
75,57
16,96
27,17
70,20
19,73
47,47
94,24
44,12
0,15
93,100
28,50
57,72
81,25
4,67
49,70
67,45
50,42
13,42
69,55
15,55
97,24
18,38
91,94
89,30
39,53
28,58
67,95
97,17
65,36
3,24
24,57
28,84
54,25
51,89
36,85
4,48
85,7
63,26
1,90
80,88
96,89
57,94
71,30
9,72
7,19
3,87
2,27
81,16
89,87
51,93
35,19
46,33
93,61
19,75
95,49
74,37
75,16
45,87
2,25
82,90
77,41
83,62
55,22
87,15
26,26
77,14
55,53
16,35
12,1
20,68
71,34
99,16
84,23
76,66
92,96
25,27
24,54
45,16
31,35
99,97
63,27
68,86
49,34
44,21
69,92
79,2
70,39
12,6
84,34
65,36
2,2
84,59
86,97
43,70
49,13
6,9
75,70
11,7
91,20
26,93
86,85
84,71
68,8
0,55
23,61
87,73
69,89
52,82
41,48
65,10
24,44
9,86
88,12
10,33
92,79
15,45
72,23
34,17
97,26
4,89
47,6
56,53
74,31
7,62
25,75
24,66
75,83
59,93
89,93
83,96
59,8
35,50
76,22
22,13
91,38
90,30
97,16
3,100
34,80
65,42
56,55
25,14
39,87
67,28
47,15
61,31
85,26
58,13
79,89
11,82
67,74
72,48
61,68
34,3
23,99
23,62
82,100
50,45
70,38
98,50
22,67
45,38
37,82
92,14
25,65
82,52
1,84
60,47
45,96
83,8
53,34
55,73
3,89
57,1
3,6
97,9
76,44
70,44
87,90
5,74
67,45
94,85
33,25
14,36
98,4
8,39
2,82
40,76
14,15
14,94
100,53
38,16
47,55
100,15
82,26
17,73
84,20
52,73
20,13
14,2
62,98
0,61
35,76
29,47
81,64
94,42
95,91
87,30
90,52
45,1
62,9
12,61
66,6
64,71
66,24
78,53
65,12
31,6
40,78
38,17
72,31
33,47
81,49
95,60
98,15
57,49
96,73
21,84
22,78
25,31
21,37
29,83
1,68
66,57
87,37
73,14
87,49
44,16
42,44
33,30
72,50
98,3
18,96
72,78
20,73
63,64
0,25
34,21
67,29
77,32
97,45
45,38
93,10
74,84
64,50
68,13
49,12
23,49
47,41
39,5
89,6
0,57
7,16
69,78
68,79
61,84
86,25
70,75
96,40
85,88
95,7
36,54
52,24
37,80
9,6
85,45
19,88
91,42
23,70
17,1
13,0
89,35
80,11
52,21
2,98
75,38
14,32
87,60
5,38
18,26
72,26
6,68
32,86
61,82
37,16
15,27
51,15
76,62
33,11
12,11
27,81
66,14
23,42
59,87
72,8
42,96
76,29
98,2
48,12
32,18
14,49
66,8
4,79
68,49
31,56
28,71
28,97
84,1
58,6
7,92
94,84
80,3
54,70
31,4
98,56
68,88
44,14
12,54
70,47
0,41
67,17
81,16
71,96
25,21
21,84
11,58
73,75
82,82
72,58
12,68
2,15
3,45
12,71
65,49
44,60
24,6
56,55
6,2
96,80
67,60
81,38
28,51
85,49
40,24
40,93
78,80
55,12
16,75
66,56
57,94
