col_1,col_2
82,55
53,46
13,26
79,25
91,40
36,50
15,50
34,65
31,56
61,61
46,60
45,36
67,91
42,58
16,8
47,34
3,94
71,1
48,92
51,93
94,92
71,24
59,83
58,82
17,46
43,63
75,31
81,83
72,18
11,37
27,15
11,33
61,42
1,40
2,42
71,85
78,19
5,61
11,21
26,6
91,23
40,8
86,70
94,79
68,69
55,21
25,58
30,28
48,18
43,53
72,83
59,56
67,85
21,49
52,35
16,76
57,30
77,7
23,91
82,90
59,73
91,88
35,35
75,57
85,55
67,32
30,5
39,34
75,67
9,50
4,15
15,54
11,72
0,8
43,28
37,63
46,59
84,58
36,41
4,28
17,40
27,39
38,16
76,26
93,76
1,43
60,64
53,44
64,66
16,58
76,92
67,66
54,63
22,8
55,44
22,100
0,60
86,19
6,98
53,2
97,77
89,86
49,14
92,25
28,10
6,5
81,10
27,53
99,2
90,73
7,24
54,52
93,17
78,79
56,29
52,68
72,4
42,20
21,78
10,75
44,49
45,62
0,4
33,83
88,59
91,96
94,20
3,74
62,31
34,73
62,33
36,90
71,75
89,72
88,15
38,88
31,76
82,58
9,50
81,14
92,97
45,54
66,42
33,17
79,83
40,41
1,3
99,79
83,67
85,65
84,13
20,90
48,75
11,21
17,35
25,99
33,80
59,26
36,29
68,31
70,50
55,71
34,40
97,84
37,66
75,35
98,91
29,23
20,80
100,45
8,4
74,40
0,46
21,89
17,90
87,21
53,45
73,92
62,56
51,25
18,72
22,42
58,44
73,96
51,4
74,16
95,89
89,77
84,29
94,70
69,3
96,50
71,45
97,3
49,62
95,97
11,69
98,60
8,39
100,11
48,34
18,75
20,15
6,35
100,46
2,17
39,16
82,5
99,17
23,35
53,44
16,94
33,97
86,23
79,42
1,11
68,86
36,38
20,42
79,53
80,56
41,7
72,25
24,46
65,87
100,93
55,54
48,14
7,5
9,42
90,11
39,32
50,19
67,14
89,86
15,13
44,96
18,8
11,53
68,45
92,41
53,74
56,5
38,36
42,24
59,38
8,35
41,52
21,90
9,33
31,38
32,13
0,84
1,37
17,65
4,78
84,88
90,67
71,12
41,9
2,37
20,34
27,65
98,1
43,28
8,66
37,98
62,81
20,31
40,92
5,49
21,77
30,96
75,86
51,43
99,20
28,2
54,91
72,48
58,38
11,22
49,63
28,71
83,91
83,21
94,75
52,15
11,36
23,35
84,55
51,6
38,57
12,33
79,54
84,93
56,16
37,28
6,82
84,11
71,70
63,17
12,12
18,73
51,18
6,14
81,53
42,9
28,38
39,31
9,58
42,70
79,83
25,66
26,46
3,51
82,62
31,13
31,35
36,60
1,46
31,55
85,0
7,31
79,1
89,17
52,70
0,6
34,19
81,14
15,51
98,86
27,87
85,60
54,12
21,52
100,58
74,85
98,72
36,64
30,32
33,100
32,61
0,56
75,1
48,78
18,75
59,46
1,15
66,78
79,80
54,95
94,6
70,38
94,82
45,32
54,78
56,67
11,89
84,12
42,6
58,77
77,39
32,55
30,88
53,6
32,26
24,78
88,74
41,74
14,87
3,1
96,27
10,36
51,31
99,94
63,26
2,87
2,94
58,23
54,20
10,99
76,64
52,84
54,93
76,8
41,45
93,13
55,31
68,87
95,89
58,29
97,39
9,56
71,64
32,60
30,100
24,19
75,82
77,16
1,25
80,57
92,91
28,76
50,81
52,30
79,98
52,94
13,37
5,57
69,3
70,34
93,30
47,5
23,71
98,57
14,29
28,1
55,64
2,41
36,82
7,19
26,6
98,76
3,62
12,36
63,2
32,66
60,65
63,95
83,1
24,45
63,38
85,90
80,80
62,40
14,65
59,25
80,15
82,52
48,59
0,57
90,100
31,11
51,9
24,89
58,59
13,24
66,86
57,97
12,64
49,5
100,58
37,100
52,66
46,77
78,36
64,93
3,69
35,35
19,91
62,84
89,86
83,46
97,60
78,66
1,27
87,64
59,3
32,99
39,49
84,43
46,25
54,22
71,97
74,45
66,99
93,88
11,22
20,8
98,16
71,22
66,74
98,17
19,67
57,100
41,18
67,76
6,36
34,41
6,42
74,67
15,64
92,30
30,66
99,95
7,95
22,64
35,13
59,88
13,26
69,64
83,68
60,67
99,39
76,22
33,28
82,81
66,10
20,40
4,0
44,69
1,96
99,59
19,77
64,34
88,14
49,11
0,4
97,76
65,49
55,83
16,23
58,63
40,73
6,91
83,100
3,84
47,46
70,56
100,11
15,47
59,78
95,43
69,2
0,78
53,68
44,50
76,94
30,42
50,65
80,1
91,95
31,76
35,13
79,18
94,43
65,13
63,54
68,1
73,64
78,77
19,42
82,71
83,96
42,62
34,59
75,35
65,6
93,21
91,36
68,10
77,63
99,24
22,38
97,35
4,91
30,18
36,83
41,85
81,76
11,14
4,40
92,29
24,81
36,41
98,11
93,40
50,69
68,66
73,84
97,82
67,93
85,3
69,92
79,77
45,40
4,14
62,16
70,9
91,97
100,95
96,100
20,90
40,91
80,63
25,21
100,76
12,90
27,43
60,33
83,98
64,5
88,93
81,94
77,25
97,73
32,60
80,30
43,62
74,80
7,21
64,70
92,94
4,1
80,98
81,34
29,19
82,45
74,57
29,18
42,71
45,85
63,43
30,66
34,31
51,4
65,52
33,78
9,69
20,51
31,36
13,99
3,2
88,72
96,54
5,3
20,3
69,29
78,32
91,53
74,22
10,46
99,49
84,65
97,4
1,76
47,46
13,36
27,99
48,58
1,53
19,14
97,17
18,23
14,23
86,9
70,60
4,77
38,20
81,58
3,42
7,53
40,91
18,42
32,85
86,62
63,92
75,92
87,31
87,25
78,53
89,87
43,66
17,17
60,62
77,33
48,48
50,79
60,52
10,41
19,87
51,19
72,33
26,81
11,20
2,26
32,13
87,94
100,16
87,51
9,87
37,12
47,36
3,24
60,35
81,100
39,61
97,96
66,75
13,26
28,50
67,5
82,75
21,10
77,99
0,7
5,67
36,88
32,99
8,24
42,82
31,17
39,0
63,89
24,37
58,10
80,70
31,42
86,49
79,15
57,89
76,4
32,36
59,12
43,38
7,96
70,95
63,32
86,80
10,89
81,14
94,72
36,0
73,73
50,71
5,86
61,2
10,46
87,23
100,16
93,94
45,27
62,28
67,76
41,40
63,59
41,20
43,7
32,45
26,81
53,9
34,98
28,14
87,40
96,65
12,100
45,23
69,56
47,61
50,16
63,18
22,82
91,8
92,42
17,45
46,22
5,1
96,42
91,28
29,52
63,18
54,54
75,34
51,0
60,21
6,94
73,13
28,51
45,13
33,91
11,14
14,24
3,56
74,25
59,32
99,92
59,93
2,17
46,16
63,70
57,77
61,94
37,36
99,61
40,6
78,37
91,9
99,50
93,12
2,49
30,19
89,51
12,42
13,5
50,3
70,83
79,68
93,35
13,3
75,77
6,73
26,71
32,20
98,5
51,12
25,49
97,64
100,69
100,12
94,10
40,1
26,16
38,97
16,35
59,37
8,50
95,79
1,62
3,6
10,100
69,41
67,78
4,11
43,8
2,44
54,17
51,18
8,69
11,61
25,12
95,58
26,14
60,35
37,85
20,35
22,18
16,14
41,73
15,55
9,10
46,50
10,81
4,51
53,20
35,96
67,15
100,69
78,56
17,53
3,64
9,31
20,85
56,65
83,12
47,5
69,47
100,11
39,0
9,49
97,82
32,68
93,15
1,45
20,72
62,81
18,87
22,62
40,100
13,95
80,70
83,47
57,16
92,65
7,79
9,71
18,26
100,46
53,83
83,93
5,66
83,8
57,96
7,56
42,69
75,62
32,58
17,96
95,60
36,47
40,37
62,63
12,32
42,55
58,9
37,2
65,56
5,73
70,20
66,1
13,38
64,7
14,5
29,93
39,0
76,69
54,11
32,39
14,15
54,33
6,98
60,2
84,40
8,69
54,49
80,32
46,2
17,94
67,57
24,0
11,42
26,55
34,65
72,98
14,61
46,7
80,50
50,93
99,44
49,7
72,57
46,74
24,34
66,67
54,52
93,20
51,77
61,27
25,56
95,50
78,59
36,39
7,63
20,93
17,93
28,17
41,91
86,30
13,95
44,80
70,51
6,64
19,55
50,49
32,97
28,64
28,63
99,48
78,60
41,82
85,31
83,94
13,31
84,66
74,92
92,70
48,25
87,10
50,44
79,99
10,36
49,97
86,31
37,64
96,54
56,71
61,71
93,41
37,88
12,39
32,57
74,0
48,59
65,26
31,28
59,4
98,87
16,22
9,39
11,30
22,3
