col_1,col_2
77,35
65,59
53,45
91,2
54,67
24,53
0,7
34,16
90,5
85,98
36,47
41,0
50,66
7,31
73,80
89,90
25,35
70,56
55,11
49,13
6,100
91,78
23,55
54,69
95,59
21,37
9,36
76,75
65,7
18,6
39,40
82,81
52,65
16,29
73,59
52,65
51,42
75,46
71,76
100,39
0,94
91,28
91,8
98,9
13,66
75,55
78,93
84,28
69,86
7,17
27,100
14,14
91,5
94,61
86,13
42,59
43,70
94,98
30,34
37,19
100,16
87,28
88,76
92,26
40,45
57,73
46,77
62,36
79,23
20,33
99,88
54,95
71,54
99,17
89,100
54,77
14,35
8,39
64,47
42,35
4,20
50,34
69,67
1,43
84,38
7,84
29,24
3,2
3,22
8,13
14,5
51,50
98,63
24,45
90,78
84,20
70,7
44,68
40,55
30,67
32,10
37,1
40,15
40,92
18,70
62,4
84,16
43,49
71,26
44,61
7,27
26,58
94,23
34,53
8,69
77,41
71,85
40,84
6,87
31,38
78,84
44,98
60,58
33,57
0,62
33,39
82,95
23,9
91,95
17,29
20,65
92,95
2,64
82,88
51,76
4,45
79,0
11,13
63,81
92,1
55,80
87,15
62,80
54,24
16,4
46,55
16,46
8,83
24,10
64,61
13,6
98,48
77,91
26,77
38,52
27,22
100,23
41,85
80,19
82,20
70,14
23,54
33,11
32,46
69,7
11,38
86,59
85,18
21,3
78,16
12,58
97,68
54,9
19,42
71,38
43,42
27,77
59,57
26,4
58,68
58,40
92,2
54,34
7,17
89,1
70,57
69,3
3,23
70,12
14,5
57,53
9,84
30,52
19,85
76,79
71,77
75,93
56,49
53,64
7,95
78,79
4,47
6,21
75,86
25,38
8,13
72,74
52,55
94,48
1,88
69,72
54,46
7,91
90,16
35,39
40,94
5,17
45,11
4,49
50,100
48,93
11,78
83,62
94,97
71,3
69,99
24,67
82,14
89,21
28,41
86,71
39,59
13,0
86,80
98,9
96,67
39,20
23,68
84,40
20,94
3,19
83,79
100,91
38,3
95,89
98,70
63,13
63,27
63,82
46,79
100,29
62,99
63,48
79,13
79,68
51,80
9,72
65,41
38,35
21,97
93,87
77,87
32,34
61,34
75,63
93,15
8,7
5,97
14,11
15,4
49,23
20,57
98,94
80,69
12,94
55,26
40,8
61,6
92,93
87,0
37,90
39,65
92,14
9,98
69,35
6,84
55,32
78,58
63,72
65,35
2,6
13,92
23,8
63,16
33,95
79,26
13,5
66,87
32,76
69,69
52,74
92,5
40,73
46,83
17,29
12,35
82,84
20,81
97,10
20,87
9,24
19,84
72,95
68,99
46,58
98,54
81,63
16,37
4,100
8,11
65,70
64,49
84,1
40,5
28,29
37,63
66,74
83,76
55,71
