col_1,col_2
88,45
77,66
83,20
19,50
30,81
16,96
46,87
48,72
100,6
35,98
40,15
54,99
32,95
38,0
93,11
4,19
32,71
79,83
74,54
50,25
57,17
89,29
11,71
30,81
6,65
100,94
32,67
84,100
86,92
54,63
53,45
67,75
20,74
70,58
38,32
18,97
75,6
16,3
93,91
4,53
44,65
1,76
12,20
69,31
53,73
34,43
65,24
17,54
28,64
63,68
35,26
65,29
4,87
19,81
24,94
70,98
30,66
25,38
24,20
78,83
2,3
96,28
71,47
82,85
31,7
26,29
86,61
36,27
45,41
46,78
43,84
92,85
72,74
39,11
57,2
8,3
10,52
80,61
32,63
85,85
56,98
99,83
20,23
59,51
40,78
9,20
50,28
17,88
59,71
9,77
33,57
60,44
62,76
31,63
32,33
60,26
9,99
52,30
18,19
3,94
97,84
81,26
17,85
49,60
76,1
7,69
94,78
11,84
36,52
77,24
77,77
22,5
72,66
70,70
25,95
68,0
17,66
40,9
71,69
23,9
74,12
98,85
44,85
0,51
40,83
18,13
27,43
68,70
91,77
59,96
99,23
79,56
63,28
90,87
19,61
91,68
8,17
75,12
85,6
13,9
31,77
14,69
43,92
59,63
69,67
81,55
15,29
27,81
46,33
16,38
77,95
31,89
24,22
46,28
50,41
76,47
60,35
46,41
90,26
27,50
56,26
7,6
87,87
64,30
5,32
97,74
11,81
63,53
65,78
88,40
20,33
97,100
28,81
68,35
92,19
5,59
70,25
81,40
81,87
98,17
62,73
18,92
43,81
50,91
45,84
97,22
55,36
44,3
100,100
25,94
5,90
28,13
54,25
35,0
42,42
84,50
47,2
28,59
74,4
12,86
70,70
4,51
96,15
7,69
44,15
83,4
60,30
70,17
51,35
51,48
54,22
92,51
24,19
83,56
14,62
15,100
28,14
11,13
2,7
68,73
65,49
100,86
28,98
95,69
17,91
23,4
57,62
91,51
68,100
55,64
46,84
73,17
13,46
100,42
76,67
18,69
65,35
99,85
68,55
12,36
3,58
64,41
46,81
23,26
78,29
41,91
41,43
51,64
94,30
90,55
41,77
52,11
52,11
15,50
57,11
23,50
0,27
9,6
6,85
89,92
59,20
22,54
35,36
9,100
14,48
98,23
96,17
6,31
9,41
92,77
7,14
3,4
73,82
30,3
7,17
87,28
25,11
52,30
13,52
27,10
84,53
63,22
55,91
77,36
16,32
31,47
91,12
62,48
19,67
23,50
68,86
59,31
14,52
40,57
17,2
99,24
37,54
26,59
59,9
57,67
77,90
40,3
51,69
27,32
22,56
72,36
75,58
14,52
72,12
53,95
98,86
57,83
86,54
19,94
19,64
61,98
12,97
95,28
29,92
65,60
98,26
61,1
79,83
1,98
25,49
22,64
29,55
65,83
61,66
39,79
68,4
58,21
26,59
9,74
11,33
28,61
57,8
23,18
54,62
19,71
43,71
36,64
2,30
23,19
28,84
76,1
81,10
96,12
83,33
91,68
78,100
45,27
11,92
3,23
28,53
76,54
28,84
48,7
65,93
13,58
37,13
29,26
99,4
45,80
100,25
41,95
52,60
77,24
95,60
29,63
56,66
19,26
54,2
10,92
93,52
96,36
33,93
25,79
84,4
8,6
21,24
3,75
76,37
7,53
26,74
90,85
71,65
43,35
11,56
3,66
88,6
38,89
53,94
17,61
35,60
75,91
90,16
56,62
30,42
98,85
41,39
74,48
10,1
16,81
34,91
50,61
79,30
55,68
67,67
59,31
43,47
57,81
67,24
77,99
13,52
65,87
2,7
78,71
16,62
51,27
80,1
60,82
78,60
42,46
52,71
92,69
38,20
14,41
16,61
48,81
31,95
36,47
35,98
50,11
23,72
35,73
40,47
53,98
46,97
96,45
14,38
1,82
10,17
50,65
43,98
93,91
17,60
7,70
0,7
82,1
98,60
20,8
41,77
70,41
38,34
83,7
21,3
72,89
90,82
91,56
35,22
5,11
99,15
38,50
36,11
76,53
58,24
2,49
51,60
79,55
1,85
91,72
30,77
97,55
41,34
72,91
46,36
49,15
78,79
19,14
76,26
64,26
4,52
28,76
6,60
0,28
66,39
36,25
86,63
0,26
66,69
56,48
40,85
97,85
6,50
18,90
45,58
76,43
67,52
63,69
30,96
49,10
74,4
22,15
74,93
93,72
26,76
68,63
88,83
61,74
39,42
33,66
90,41
89,2
4,60
2,20
7,49
52,31
72,6
0,21
39,10
21,18
56,95
36,62
95,42
99,8
22,40
42,37
9,73
23,40
51,92
20,3
56,20
53,63
49,46
58,56
1,26
36,90
94,9
45,46
3,67
11,81
33,84
83,80
92,79
84,59
5,93
19,83
6,21
37,58
5,33
14,9
15,0
30,71
62,11
95,60
48,94
89,99
5,9
35,20
30,0
49,46
38,0
33,24
1,30
30,42
100,7
41,39
62,34
71,72
24,33
17,4
30,83
30,58
41,99
98,80
43,9
26,73
28,51
64,3
93,51
95,18
79,5
16,39
49,45
72,97
74,98
92,22
23,76
8,0
62,41
18,84
90,95
83,90
80,79
16,93
60,45
43,26
22,38
45,69
67,45
42,37
13,70
0,23
25,57
95,45
42,78
53,41
3,92
61,90
99,3
63,17
75,47
29,99
62,74
65,88
87,47
62,2
22,28
95,55
56,0
16,63
95,58
23,60
39,29
0,44
22,9
54,40
47,62
7,95
75,10
86,87
36,42
32,64
38,20
67,54
65,18
1,71
1,87
67,15
96,85
14,89
23,25
75,98
56,21
33,22
83,45
55,55
1,61
38,97
2,83
32,4
88,55
14,46
62,70
91,8
51,44
11,63
84,57
82,54
88,85
4,86
83,10
74,94
55,97
17,25
45,34
66,41
74,31
34,2
26,38
78,89
74,2
56,15
25,55
42,3
43,4
84,56
90,60
76,15
7,29
15,14
57,91
57,94
28,5
22,35
5,17
53,2
38,96
17,100
93,74
88,98
49,25
45,20
65,7
96,98
0,56
68,52
22,76
5,17
36,54
37,11
84,58
29,68
48,25
77,99
62,59
36,88
14,47
65,42
71,49
94,34
79,51
10,87
35,40
92,61
44,82
40,74
79,21
77,14
60,74
5,21
39,28
42,74
50,80
2,5
91,2
55,11
52,50
44,19
73,10
65,33
26,59
91,62
96,34
95,62
49,74
79,86
93,42
83,100
51,22
50,37
39,12
0,26
28,95
96,6
66,83
54,49
100,80
29,9
72,67
82,7
0,69
83,52
61,18
98,94
2,16
22,27
3,76
93,65
77,19
79,3
34,46
92,3
2,33
3,75
74,7
85,70
14,56
22,84
7,57
60,51
35,45
85,7
22,3
39,86
21,8
80,76
47,56
49,10
43,9
77,66
75,88
48,91
94,11
49,24
88,15
89,98
66,71
24,37
41,61
87,47
7,29
44,13
74,5
82,59
62,79
57,26
65,86
56,94
26,48
1,3
79,74
33,61
86,92
76,55
65,43
74,12
38,94
74,93
57,24
100,49
25,18
82,60
47,2
61,11
64,29
87,59
60,16
37,12
72,10
2,79
66,87
2,47
52,77
12,30
85,49
22,41
45,42
76,35
96,82
79,69
45,93
69,27
37,10
88,59
77,59
6,60
23,49
69,76
80,46
76,89
93,73
43,23
27,95
27,20
8,86
48,34
57,63
92,76
68,10
42,18
10,5
73,92
39,58
16,23
82,10
40,79
67,26
60,97
95,72
92,15
86,38
71,8
71,73
18,42
15,71
13,61
92,68
61,80
86,13
58,4
83,28
94,14
45,0
82,24
53,96
33,27
96,72
28,73
58,48
94,68
6,21
46,7
15,98
52,41
7,94
60,19
60,86
78,82
4,76
26,6
8,0
43,78
46,95
92,98
85,49
17,48
24,53
38,6
77,14
17,8
10,51
65,73
25,67
35,15
87,21
19,8
75,94
95,55
35,63
90,19
74,39
39,66
71,88
26,98
81,8
16,20
63,14
20,35
9,57
93,25
88,14
76,36
17,24
55,46
25,84
34,40
23,16
47,63
34,79
64,80
63,34
15,35
37,59
23,88
37,98
15,8
62,1
65,79
11,52
77,42
5,68
11,83
47,69
49,4
84,8
51,12
6,20
71,66
14,37
47,40
84,7
45,30
57,71
52,27
40,81
23,97
26,12
49,79
36,52
17,12
64,74
76,54
69,77
86,22
25,80
53,36
22,90
75,14
7,19
93,85
46,8
37,13
34,47
55,72
78,67
26,86
65,87
4,34
57,39
31,92
37,37
96,71
0,9
83,24
87,4
92,17
68,49
42,49
29,9
22,90
76,49
67,96
24,2
61,11
67,76
1,95
100,94
86,28
