col_1,col_2
52,14
23,65
1,36
39,67
17,52
81,85
91,18
98,96
19,92
20,39
71,60
2,96
58,72
4,71
95,48
26,82
35,63
67,76
24,0
51,10
74,38
39,79
94,0
21,49
43,32
47,100
20,91
71,11
26,48
41,91
93,57
7,53
30,51
65,77
10,67
82,3
46,28
76,70
36,71
86,10
21,16
73,9
48,36
77,28
26,86
70,24
58,96
6,95
67,95
12,100
39,29
66,11
1,31
45,19
42,11
76,22
91,27
30,84
78,5
48,53
89,72
52,97
17,86
69,7
59,74
83,77
28,84
47,1
36,50
25,79
91,68
27,58
42,35
17,20
45,6
0,44
87,9
52,79
98,93
59,98
60,30
90,90
27,5
89,98
53,94
64,97
64,98
10,59
69,69
86,33
73,38
68,67
26,54
86,6
82,51
54,61
78,19
41,61
70,19
91,43
15,26
76,78
83,14
27,88
24,83
91,81
62,29
25,54
21,68
49,49
28,19
16,35
3,95
1,11
40,21
7,32
90,0
31,21
46,81
78,11
83,61
31,56
27,95
27,23
14,46
17,74
19,40
54,27
51,79
44,7
40,32
46,14
86,74
100,38
17,28
8,28
57,85
27,85
54,8
45,53
24,1
57,58
42,15
43,12
3,15
43,56
14,95
73,3
75,73
56,29
85,90
38,95
68,22
22,9
41,71
62,83
40,40
47,85
49,68
97,20
84,61
86,62
78,86
22,4
86,25
19,54
1,95
100,95
81,16
92,40
93,98
66,17
44,68
30,80
73,79
50,73
86,99
40,39
14,40
97,45
43,25
40,78
74,86
70,81
65,5
82,47
12,73
19,54
85,87
6,57
12,15
81,40
14,98
73,5
4,68
83,82
8,1
0,4
90,91
26,82
50,98
46,62
98,62
76,4
58,47
27,67
32,67
93,43
54,64
50,13
6,35
52,1
94,35
58,35
42,31
53,23
43,76
73,41
64,78
18,49
44,19
16,80
31,24
12,35
32,68
6,83
5,97
29,38
80,97
32,100
79,56
70,23
30,30
52,1
26,36
48,32
65,18
54,0
30,22
43,14
26,42
55,15
3,72
83,12
21,13
6,22
31,79
68,48
89,85
34,33
25,47
92,78
72,32
58,41
8,27
49,40
87,48
66,56
35,95
26,37
63,40
36,31
77,93
80,85
26,46
69,95
79,2
3,11
48,29
5,73
96,37
9,92
4,80
58,36
43,33
60,99
16,53
81,35
1,8
23,5
27,77
22,31
73,53
98,73
98,73
44,74
40,52
73,3
35,82
96,20
17,89
69,16
9,11
29,63
24,72
69,20
93,24
52,77
19,46
2,67
43,89
36,87
91,61
28,38
8,26
39,44
92,41
6,96
6,92
45,65
28,80
85,1
42,7
30,50
49,5
96,99
86,71
26,88
59,82
18,69
16,66
98,4
81,15
75,33
66,45
6,69
48,79
67,35
57,40
29,47
68,65
7,68
9,14
2,38
24,74
91,96
92,3
60,63
31,38
75,18
30,93
37,46
69,24
28,55
80,62
1,40
49,37
41,49
83,49
2,41
93,24
1,2
52,85
69,39
59,34
40,23
45,63
27,99
62,65
54,60
16,21
46,97
63,90
26,37
86,29
92,23
75,87
85,25
96,9
33,39
63,53
72,74
22,19
1,66
51,91
95,45
81,77
40,79
32,27
36,8
85,15
85,96
65,30
69,34
87,65
2,82
51,21
96,25
21,28
37,9
63,88
6,92
94,57
31,4
27,10
42,51
14,4
89,57
33,29
22,74
73,44
95,4
33,76
35,0
6,75
36,11
82,62
53,29
6,1
86,59
