col_1,col_2
17,22
46,72
17,74
24,19
68,28
44,87
93,2
81,61
14,22
91,15
64,67
43,49
35,66
6,43
85,24
6,62
69,59
89,12
49,63
20,61
13,64
12,37
95,83
32,45
1,80
14,37
84,79
82,59
89,16
48,11
73,8
30,4
49,56
47,48
94,68
90,45
76,9
62,82
83,33
73,27
90,16
76,30
37,41
53,2
4,92
23,37
48,35
83,49
11,85
19,72
46,62
52,19
23,67
70,64
66,93
17,65
74,48
35,38
54,0
95,69
36,89
81,33
70,89
46,1
1,36
46,42
66,57
54,4
10,9
42,69
76,93
29,0
52,20
38,55
47,86
25,80
59,73
26,90
29,33
19,44
4,75
76,72
96,31
18,68
42,57
39,35
29,49
91,99
73,66
25,7
57,86
54,99
4,66
100,42
66,18
100,9
45,79
49,97
47,52
50,81
55,15
54,79
89,8
27,28
36,26
99,59
83,34
32,23
17,0
86,34
7,35
56,81
23,43
27,38
57,42
5,89
98,25
17,75
2,43
23,64
21,48
94,48
70,76
71,72
52,86
74,53
86,79
56,6
96,4
2,2
92,54
53,41
20,88
98,67
82,50
19,6
73,74
13,24
6,9
13,90
21,17
98,49
29,84
70,0
48,14
61,32
49,98
1,64
91,29
42,60
30,94
24,19
19,53
34,23
79,43
33,77
13,9
75,5
50,11
35,74
7,68
73,41
77,95
12,15
88,90
90,61
90,78
92,39
64,1
64,79
40,2
83,25
26,54
25,63
37,24
2,2
64,54
5,88
43,86
90,13
1,35
27,85
14,57
73,11
76,20
59,81
69,94
26,70
70,0
72,44
23,63
35,54
97,0
11,35
64,74
40,41
93,86
71,60
98,17
71,36
61,9
29,71
45,37
64,10
47,80
66,71
63,77
0,100
62,60
68,0
81,99
13,46
40,41
6,98
59,98
46,58
96,37
62,35
22,84
68,46
32,17
41,81
46,97
65,34
80,14
54,10
13,51
35,83
3,11
82,24
89,34
44,2
46,76
85,99
54,8
11,13
75,41
48,45
20,97
51,80
7,51
91,70
21,74
40,67
93,38
31,31
8,90
99,24
35,57
69,73
66,81
7,52
50,68
0,73
2,14
68,28
2,32
73,69
2,95
100,42
39,60
32,87
95,81
77,15
66,18
87,18
4,64
68,62
92,28
40,26
36,7
17,6
36,59
30,99
77,75
96,47
84,89
57,1
0,13
4,14
14,9
98,65
94,34
20,76
26,49
98,2
31,37
4,36
53,50
86,100
4,99
39,45
32,48
33,91
26,8
72,12
93,57
47,54
23,82
38,61
50,71
30,86
31,9
87,96
24,1
53,66
0,58
98,38
87,41
78,74
6,14
0,49
20,16
45,28
40,74
90,40
25,32
14,58
58,48
9,26
15,1
14,19
63,85
20,88
65,63
98,76
87,58
79,24
94,52
10,60
63,34
43,18
8,32
2,54
82,94
52,94
34,12
26,35
40,88
51,51
15,25
56,4
65,79
3,23
91,28
33,49
62,59
35,39
83,92
52,100
5,81
20,76
41,33
93,50
34,0
69,14
27,86
1,42
38,90
15,57
63,56
21,83
21,27
23,5
61,15
28,28
98,46
81,73
52,58
44,30
16,24
16,41
89,33
20,92
67,32
78,2
6,55
78,21
88,59
18,77
7,73
38,64
71,5
6,83
100,46
72,17
5,2
58,11
89,6
4,51
77,53
98,0
40,96
60,95
18,45
27,26
65,53
24,11
70,58
45,29
34,8
65,26
59,24
29,53
78,53
48,70
43,44
93,37
83,37
28,2
11,82
100,9
31,1
84,31
56,61
61,78
31,10
49,89
73,10
62,56
67,39
84,28
38,60
2,73
96,24
36,81
78,100
4,13
40,44
14,10
88,82
64,57
73,27
95,64
56,36
87,85
9,25
55,32
62,0
48,4
78,18
2,1
85,97
9,72
89,69
44,61
43,25
79,38
85,71
28,4
74,21
7,54
98,91
57,81
51,22
67,76
22,43
81,68
93,20
47,87
38,37
99,54
73,52
75,95
76,93
41,22
92,48
58,17
46,32
45,59
27,9
11,18
10,77
43,74
0,76
27,30
24,33
33,15
86,100
3,52
66,85
6,82
63,100
70,35
76,49
48,3
16,66
32,92
27,77
29,48
82,85
94,92
51,57
58,24
29,53
76,80
90,18
16,1
50,67
35,55
53,73
22,29
62,64
16,33
20,65
23,88
29,17
93,25
82,76
9,28
86,1
34,91
68,17
5,41
81,31
38,44
61,57
0,0
13,46
63,85
5,27
36,45
60,29
40,17
16,55
71,51
23,23
82,36
96,74
28,44
60,3
34,38
58,58
63,98
87,62
49,69
56,7
21,12
54,87
62,85
58,62
3,60
1,67
2,68
93,41
25,39
74,12
76,16
34,93
16,95
46,61
60,13
45,28
30,67
97,41
66,83
95,7
74,31
11,50
11,29
90,6
11,45
88,49
6,25
41,30
22,69
45,39
76,24
80,21
37,14
36,59
84,64
45,0
13,8
44,18
44,94
91,59
39,45
51,48
59,88
9,32
84,86
79,24
24,36
29,20
27,74
15,23
12,29
72,51
10,95
73,44
35,13
87,74
12,53
96,56
88,53
47,24
64,46
48,16
90,37
6,88
64,68
72,46
21,75
15,9
16,4
68,46
73,90
70,26
68,38
97,100
40,32
90,12
24,13
40,97
17,26
37,36
97,80
82,50
74,5
96,17
48,93
36,25
62,67
88,82
28,56
33,100
1,19
90,98
89,3
47,69
11,85
37,8
35,1
97,32
37,94
28,2
19,11
65,42
80,80
65,39
40,14
52,70
6,69
46,18
20,9
67,14
91,34
39,38
54,3
15,6
23,11
32,75
44,60
1,47
84,68
22,86
89,45
58,22
12,67
14,20
18,94
62,60
89,61
6,8
71,55
88,32
66,35
13,8
59,6
43,99
29,69
80,44
9,58
93,76
18,13
56,31
78,91
87,15
36,71
21,50
4,37
31,3
4,40
47,76
84,26
77,37
51,58
60,90
15,57
86,3
58,90
5,54
98,15
35,74
44,25
51,99
10,100
71,16
16,23
26,96
14,86
43,42
19,28
90,88
9,16
76,24
66,90
50,22
77,93
87,88
33,95
94,26
68,88
32,40
99,30
79,68
8,89
76,41
45,63
13,35
29,22
94,80
67,4
89,1
77,99
63,64
49,43
55,0
18,67
95,89
30,93
32,38
85,87
98,5
21,4
81,11
93,22
43,22
84,54
31,17
30,64
55,47
38,87
83,36
18,98
50,91
65,35
82,52
7,83
68,99
65,80
28,34
75,21
80,81
17,64
43,84
49,17
24,35
41,61
25,32
95,62
79,52
72,100
77,85
35,32
99,72
55,95
100,8
99,35
55,78
26,65
10,67
45,97
37,52
60,52
83,4
48,36
21,56
57,49
90,78
39,89
44,20
89,67
51,32
60,26
0,13
93,34
99,6
58,83
1,9
41,55
50,0
33,26
39,56
35,99
12,7
13,53
90,2
14,51
88,33
97,11
79,52
52,61
18,36
39,88
95,79
15,3
41,87
62,1
61,19
47,38
10,43
9,32
88,62
46,17
5,3
67,65
49,4
18,18
54,31
16,39
88,38
97,54
88,52
3,68
45,59
93,42
36,65
35,19
30,100
57,31
84,81
8,0
69,82
19,19
33,77
11,6
91,55
36,53
32,49
91,2
33,95
6,41
47,64
9,29
48,11
36,34
45,13
72,85
68,22
17,76
100,26
34,47
49,43
2,58
24,62
60,2
2,4
50,47
13,86
13,82
88,17
27,88
65,91
22,99
9,51
39,66
64,27
58,50
67,35
86,20
41,39
14,34
81,47
100,28
76,8
5,8
40,11
98,90
89,6
69,41
53,62
36,61
60,78
86,46
14,98
54,2
91,48
47,75
25,71
1,18
42,62
20,19
21,62
97,46
1,45
70,54
77,96
29,88
22,8
75,41
3,42
21,3
41,53
95,59
23,86
6,72
92,68
6,18
55,48
78,89
0,39
67,73
13,17
82,32
70,52
27,56
38,42
14,15
36,75
23,15
95,40
63,40
42,3
30,67
93,46
13,83
49,3
82,88
59,11
54,40
27,12
32,19
24,53
60,37
81,92
77,78
38,24
90,15
56,52
30,53
47,44
70,1
56,97
40,95
20,29
9,16
98,43
41,83
23,86
50,92
68,3
42,35
53,99
34,68
76,8
72,25
2,70
96,96
96,1
34,48
97,54
74,38
9,53
12,38
64,0
55,38
67,15
7,52
55,5
65,88
59,56
3,10
40,74
81,50
78,100
95,45
32,57
84,38
58,91
99,97
69,60
18,9
43,43
9,53
88,11
82,38
81,93
82,89
54,59
0,38
46,30
36,44
35,59
15,17
24,42
19,73
26,4
0,22
