col_1,col_2
93,26
23,11
57,37
40,37
24,70
62,74
7,99
38,86
1,33
58,27
14,42
82,3
27,36
75,45
44,94
72,4
39,58
81,26
99,75
87,61
10,81
14,66
87,37
96,39
74,22
45,80
57,95
82,79
21,51
25,73
56,37
16,54
22,87
84,56
25,61
100,34
69,22
56,13
8,90
52,4
10,82
49,1
84,91
69,19
19,69
53,26
12,65
9,32
89,41
67,33
53,73
59,90
85,34
18,85
17,22
44,50
85,93
8,62
97,24
2,37
51,45
45,100
89,5
30,1
94,76
30,90
29,72
8,85
5,3
81,56
99,62
84,66
45,93
11,14
56,59
33,99
86,60
95,51
67,80
10,17
56,92
53,25
42,56
18,43
94,81
15,21
84,52
93,19
4,92
45,72
65,1
82,78
47,56
57,12
95,94
94,66
4,11
27,29
98,0
41,78
9,54
68,23
21,28
89,26
12,0
58,42
1,12
19,26
80,42
8,15
42,82
21,16
47,0
84,59
27,28
51,19
24,100
82,40
19,24
16,93
11,100
3,78
29,82
42,56
19,89
1,84
12,74
4,14
29,49
46,90
96,44
9,39
75,69
22,84
28,64
42,73
70,46
29,20
13,18
28,67
75,66
34,73
52,61
70,24
62,11
95,49
80,83
17,18
88,70
22,25
90,51
87,43
53,90
7,35
8,34
35,0
44,6
100,19
63,56
64,87
74,19
73,80
75,58
44,49
47,59
99,53
59,33
62,35
93,42
74,64
10,24
97,18
67,91
99,93
51,49
35,72
84,97
75,59
7,20
20,48
30,29
70,84
44,41
95,10
61,74
78,80
100,51
22,8
83,38
57,100
32,99
7,16
15,70
14,39
48,46
38,63
69,71
71,16
70,69
86,61
4,14
8,88
14,37
36,48
87,14
66,89
34,41
55,25
30,30
68,39
83,67
89,56
49,82
36,75
49,8
62,91
26,90
79,59
15,81
46,62
35,19
60,68
61,12
16,88
52,27
22,15
18,56
77,70
11,68
46,82
17,18
75,74
49,73
55,70
22,98
50,60
89,44
45,74
93,69
29,100
42,53
15,18
97,58
71,47
0,93
0,54
34,100
0,61
48,5
34,18
18,58
2,5
51,16
51,32
0,16
64,48
82,83
30,50
54,60
93,51
25,17
55,90
22,79
94,92
25,79
100,97
79,31
2,21
3,20
88,23
60,86
74,39
10,20
14,32
72,5
84,43
55,27
60,63
18,6
45,66
8,83
38,91
16,34
29,56
