col_1,col_2
14,90
22,49
86,64
55,17
6,32
44,20
64,49
90,100
73,93
44,7
67,38
32,1
51,79
53,21
52,2
60,97
25,42
14,72
48,64
99,14
17,98
32,49
50,95
24,96
38,16
47,10
59,94
98,40
84,17
4,2
91,75
16,97
71,62
3,12
5,36
53,54
78,46
1,75
44,86
59,25
27,85
100,48
52,65
7,69
97,76
73,13
89,55
25,44
37,18
31,39
18,58
40,20
75,44
92,52
26,4
47,32
15,11
66,1
53,81
31,5
20,39
43,93
14,48
3,23
17,70
3,39
40,30
20,48
70,74
95,18
85,21
46,94
84,62
30,68
42,68
94,14
80,7
87,73
59,23
36,25
34,42
49,69
46,23
69,18
30,94
66,93
79,98
82,38
14,75
46,47
16,84
57,36
89,77
14,31
76,52
56,98
40,13
50,83
48,32
74,6
14,61
24,6
14,83
31,88
20,23
52,50
96,27
38,5
59,12
51,91
34,69
91,6
22,36
31,83
51,76
68,70
96,26
40,6
76,70
79,49
87,10
20,78
38,32
92,78
11,93
51,44
27,9
72,78
99,95
11,47
69,89
23,40
7,87
51,31
82,65
30,30
56,99
82,42
62,63
57,52
54,74
4,36
81,76
11,9
88,47
14,77
4,97
84,50
80,82
82,67
62,9
87,24
34,8
64,31
72,71
75,35
36,18
70,1
83,98
88,82
67,83
44,70
79,58
10,58
30,42
57,55
35,57
29,100
29,61
1,76
5,35
52,10
64,10
15,53
10,1
30,85
10,100
86,3
20,3
11,31
71,89
83,64
37,11
69,67
85,83
11,16
7,45
8,11
24,8
20,6
47,20
65,97
87,46
77,66
10,88
25,66
44,32
24,68
90,25
97,47
32,37
77,92
46,75
38,13
82,11
44,8
87,36
93,98
35,53
60,2
75,91
86,26
19,55
19,46
23,67
94,32
39,83
9,5
27,47
36,100
17,78
91,11
4,30
79,39
27,69
26,8
89,75
9,12
100,14
42,13
15,42
20,12
84,79
21,67
51,92
57,56
72,31
20,46
87,75
82,25
69,50
74,20
51,80
6,68
9,72
5,25
56,32
73,35
16,48
62,23
27,14
58,35
62,54
92,46
85,13
72,60
8,25
11,76
32,15
47,40
1,32
85,46
64,86
11,90
49,4
33,94
91,75
77,53
18,11
79,36
2,10
19,100
31,30
65,68
48,90
6,26
98,60
32,74
51,72
93,17
41,4
25,43
70,54
78,34
62,84
84,51
44,11
97,9
7,85
3,31
25,58
57,54
85,44
87,55
94,5
56,74
28,98
100,22
73,76
55,12
94,42
54,32
37,63
72,25
96,95
3,65
70,82
17,36
29,51
72,54
28,65
16,16
68,9
35,4
83,94
16,22
87,64
7,13
1,49
34,31
47,7
21,89
10,68
9,86
43,74
99,8
55,24
93,66
95,78
34,87
47,17
85,3
72,44
97,94
50,28
2,72
63,68
93,84
41,92
91,83
48,13
55,63
70,94
56,59
23,28
13,100
72,5
94,25
31,75
71,2
56,70
20,36
24,34
14,62
33,84
28,88
11,4
60,52
13,20
46,2
84,71
47,10
29,10
48,87
33,95
7,85
52,84
42,29
24,47
73,73
70,76
41,35
61,23
21,82
12,16
55,16
57,16
34,17
87,53
40,95
6,33
30,12
80,48
12,61
85,20
60,9
96,62
58,41
31,0
15,25
42,1
7,19
97,75
54,20
3,65
26,88
24,23
2,98
32,66
60,24
5,21
6,74
85,71
98,96
84,88
48,6
22,45
27,79
4,15
22,100
78,98
78,53
49,50
88,87
43,84
17,70
30,73
51,3
92,18
27,39
71,92
15,49
93,51
33,60
84,62
68,96
66,77
60,75
50,31
29,64
9,27
33,67
12,50
71,3
61,6
80,9
5,51
69,40
19,56
51,98
100,24
24,84
13,24
34,71
29,83
33,14
98,14
14,43
91,77
74,22
93,23
2,14
9,67
3,85
54,48
11,51
29,75
23,91
8,54
38,9
23,95
90,94
49,31
50,76
59,11
21,1
85,86
49,96
82,85
66,64
38,60
44,41
28,53
76,22
22,31
19,89
47,47
80,55
19,33
45,65
35,43
91,76
66,13
13,13
24,9
11,75
92,42
12,72
28,95
50,59
40,15
8,29
50,6
73,27
71,32
67,67
61,95
96,7
80,77
8,29
48,90
17,21
5,14
15,75
46,100
38,80
6,18
38,48
34,85
39,26
40,24
34,64
9,32
29,17
64,86
39,2
51,6
96,76
92,3
63,3
97,89
5,2
32,3
26,73
50,99
86,60
99,6
36,56
47,35
64,44
42,90
43,32
83,57
30,44
65,89
35,60
40,75
32,33
56,94
74,100
24,50
35,34
88,6
61,43
24,47
70,0
75,80
15,23
51,66
72,14
90,37
16,30
10,56
10,28
36,10
86,19
20,53
88,81
33,85
35,74
44,12
8,23
40,91
22,73
95,48
81,58
89,80
34,30
54,100
8,19
25,93
55,34
59,37
94,82
95,42
1,10
93,98
33,23
68,40
48,28
42,7
51,52
69,47
2,14
82,18
24,75
76,91
28,63
1,14
10,79
87,97
79,30
49,14
62,8
8,44
90,8
23,37
43,80
30,25
95,29
51,26
15,13
67,30
53,1
25,97
81,96
17,77
76,71
95,41
76,90
55,75
3,99
53,100
15,53
28,100
66,16
14,81
54,44
30,10
100,40
51,71
74,58
99,37
39,16
11,70
96,62
5,81
83,32
27,53
57,14
9,84
35,12
92,61
24,58
78,21
17,79
20,5
88,50
49,79
70,49
74,19
65,20
57,3
9,50
79,41
64,89
6,84
13,70
40,78
96,56
5,17
34,84
38,12
62,95
85,27
57,14
22,82
74,82
72,55
25,96
15,64
84,64
60,21
71,3
5,15
73,7
13,55
14,81
55,53
13,49
21,73
92,32
83,8
33,1
46,31
54,23
92,17
96,43
3,0
6,57
38,7
17,98
48,31
53,39
97,69
20,77
33,22
1,58
23,89
46,19
35,21
59,44
41,75
77,61
69,63
31,65
86,99
12,65
17,30
53,28
57,60
90,13
54,13
59,13
99,61
76,38
28,80
88,81
52,57
48,32
93,8
40,15
57,48
0,77
8,13
93,86
96,57
38,65
45,22
69,10
78,44
90,14
31,16
41,32
38,46
4,9
73,89
22,17
61,40
17,64
21,29
11,42
99,27
12,42
86,45
57,41
63,32
8,92
95,49
85,40
82,52
76,63
86,9
90,19
1,26
27,98
34,88
23,29
0,95
6,7
58,58
80,72
39,12
32,34
19,72
32,59
4,10
43,55
84,60
43,28
78,90
95,0
97,69
39,43
23,75
62,46
80,9
72,22
15,16
67,76
68,69
87,73
5,17
98,69
73,31
77,3
19,96
5,33
31,85
35,31
1,8
62,56
56,26
38,53
49,34
16,14
11,62
39,0
54,57
11,67
40,67
97,53
70,77
53,44
88,66
90,100
40,69
62,32
96,21
1,70
83,39
15,23
100,30
48,22
53,94
52,1
26,33
46,80
97,12
61,48
49,7
84,67
87,50
23,1
45,32
61,5
54,32
78,84
5,72
48,30
35,9
33,1
47,61
12,29
49,51
4,36
9,69
43,74
15,9
84,39
35,72
44,35
3,0
58,3
28,11
47,65
23,10
47,76
5,40
82,87
66,59
60,31
11,99
78,85
73,6
25,22
25,28
21,37
53,96
34,51
20,4
56,55
30,48
0,28
95,63
76,0
59,39
23,2
30,71
76,63
93,38
69,69
