col_1,col_2
53,82
94,85
4,27
44,83
1,74
5,100
40,78
42,88
95,46
94,64
47,78
23,37
16,13
22,11
41,65
84,14
79,23
47,70
42,56
33,2
90,10
9,23
58,48
17,86
62,77
7,11
13,88
5,67
3,60
8,15
97,9
97,94
27,98
70,64
2,93
19,45
98,55
3,61
34,61
98,15
66,79
24,75
38,49
81,22
64,50
90,15
71,20
76,45
77,84
23,5
83,100
96,35
45,96
35,74
86,100
32,12
39,62
29,34
98,57
54,23
1,80
6,46
57,13
85,21
57,25
44,77
60,84
7,88
7,74
94,47
76,71
77,53
89,73
23,70
73,1
24,68
86,24
40,57
71,76
30,12
40,40
34,16
88,61
81,59
85,21
40,62
22,97
37,46
79,42
38,32
96,98
88,12
0,96
99,28
60,14
10,17
77,97
19,44
46,34
47,40
88,44
66,0
71,8
75,0
31,49
10,19
52,96
71,5
58,26
8,12
6,82
3,2
35,18
88,81
93,29
9,67
31,42
100,48
30,88
59,93
17,67
18,53
43,1
22,63
37,81
74,69
2,87
83,74
32,7
5,61
6,71
26,39
55,72
92,51
13,54
92,84
84,23
16,17
30,61
66,22
44,62
31,30
48,38
90,36
33,92
24,77
6,77
74,46
23,6
100,73
19,49
19,27
66,63
34,98
32,33
66,56
38,49
87,17
80,68
43,42
25,43
51,61
68,26
87,16
76,36
15,67
0,3
75,63
49,70
6,24
60,41
61,58
82,79
95,57
46,16
28,99
48,50
76,10
61,7
57,98
11,91
52,64
6,83
20,19
21,66
44,67
48,53
76,39
55,100
59,87
18,80
12,17
16,64
49,35
34,12
24,48
26,44
18,16
3,32
28,33
46,35
79,100
65,5
62,57
53,68
80,59
68,31
54,40
70,94
86,56
51,11
77,87
17,37
65,32
15,80
41,97
23,0
30,38
9,16
23,93
70,46
24,30
98,13
57,6
4,26
36,83
10,40
67,76
70,55
100,7
46,57
96,26
93,69
13,85
42,35
71,78
69,18
80,83
12,18
7,17
36,78
12,83
4,59
79,60
7,79
51,81
66,42
42,84
31,17
88,32
93,4
36,67
33,15
23,13
34,100
7,27
65,33
74,25
64,47
62,14
83,48
23,82
15,79
82,35
3,4
63,5
97,36
93,41
59,48
4,10
55,84
8,67
21,81
2,29
32,74
73,64
19,82
69,67
76,69
21,20
28,21
5,87
18,4
6,37
55,84
42,50
82,63
22,70
42,87
15,12
51,56
29,46
90,54
9,67
34,59
72,75
92,96
32,77
75,9
55,52
19,70
8,100
47,50
6,40
26,76
11,36
81,37
64,87
100,41
79,9
28,14
31,11
89,2
65,87
15,85
53,40
80,68
2,94
19,8
17,92
62,24
11,76
13,83
7,28
54,60
8,27
34,94
23,4
27,75
75,9
13,31
75,43
29,70
14,39
26,100
91,51
7,29
41,80
11,8
98,26
5,20
38,57
11,43
34,21
19,89
84,92
28,40
57,100
60,49
77,77
0,53
36,2
10,23
3,37
50,62
69,67
96,3
55,46
64,45
10,74
78,6
48,31
81,43
53,58
17,44
91,2
49,38
62,3
13,94
54,50
12,52
37,10
0,83
64,71
93,81
98,36
67,62
9,40
21,14
1,23
31,21
92,9
0,46
58,54
43,30
16,31
67,14
74,74
28,11
17,40
32,54
51,6
85,49
37,24
0,41
39,17
75,39
40,82
2,13
35,74
60,73
60,35
82,56
56,62
63,38
88,21
25,20
66,86
6,96
98,9
37,53
36,55
68,8
48,66
94,74
22,9
24,73
10,26
28,32
7,81
78,87
97,54
12,23
97,13
4,79
34,47
60,76
64,87
78,8
36,97
11,52
82,1
35,77
97,44
19,1
64,16
96,55
52,9
15,98
13,51
10,13
30,85
40,53
30,33
82,49
73,65
3,81
19,91
0,74
13,78
73,48
91,79
94,90
64,76
5,15
42,74
29,81
84,100
98,94
55,84
41,72
6,55
28,61
19,81
49,55
52,13
100,77
74,43
69,63
79,7
98,37
77,53
10,90
72,65
94,66
71,82
3,76
98,73
46,19
56,78
6,81
92,63
87,74
50,64
67,43
71,65
58,86
91,68
79,56
80,5
81,51
24,60
84,6
18,39
0,43
23,1
54,62
100,87
70,31
99,64
61,79
9,47
43,34
18,91
47,89
52,44
85,95
69,47
27,12
4,82
41,31
54,70
42,69
46,59
16,77
66,83
12,29
34,18
21,25
91,24
60,39
71,24
65,45
96,21
88,57
33,27
28,6
100,12
55,16
89,57
85,51
80,32
26,7
70,64
61,88
18,18
70,55
50,66
11,72
78,67
85,20
68,45
27,25
80,90
63,12
13,45
9,28
94,49
73,61
61,3
30,55
48,73
8,26
100,97
92,93
76,29
11,51
21,78
28,82
33,44
7,87
79,21
86,46
90,66
81,57
34,12
78,98
6,52
78,56
74,31
67,76
41,1
15,10
12,68
86,60
3,66
83,72
91,69
54,73
1,14
96,67
0,86
56,13
66,86
89,12
29,98
58,8
33,15
26,50
32,42
18,17
97,45
14,19
1,92
69,43
26,58
26,32
5,86
42,20
50,21
80,40
55,75
59,4
34,10
13,68
84,73
53,97
59,95
62,40
42,60
68,82
87,40
27,4
3,91
6,23
97,25
6,72
93,14
76,100
13,1
88,94
7,32
60,71
48,57
70,75
94,82
54,86
24,31
63,26
53,14
33,44
19,87
77,91
48,5
78,16
76,39
14,44
15,2
38,36
33,72
56,100
41,36
96,87
96,73
47,17
28,15
52,87
81,86
100,60
65,94
31,39
39,42
20,7
61,66
69,21
94,88
80,23
21,53
74,100
4,63
52,96
10,38
96,23
14,71
36,49
0,81
65,66
33,58
69,36
97,88
93,88
17,96
73,84
90,26
83,25
65,60
100,72
74,75
52,52
70,98
88,99
56,19
69,97
56,45
6,23
1,52
50,33
75,43
95,74
25,69
43,100
2,59
58,3
100,31
58,14
38,57
8,26
69,97
74,68
86,57
43,67
12,32
89,11
29,1
45,33
10,62
41,10
80,35
10,90
8,60
39,36
31,55
90,92
86,62
99,90
92,8
29,85
4,68
42,58
91,51
0,52
59,54
84,84
51,83
95,24
88,49
16,87
4,99
39,84
68,97
90,53
24,97
74,88
20,90
95,86
87,65
52,96
5,9
49,95
100,40
13,66
34,41
28,92
49,45
98,22
94,24
52,24
71,59
45,12
36,63
93,16
74,64
34,48
20,3
5,91
5,3
53,67
17,2
53,51
82,9
97,22
91,58
91,50
93,92
41,92
41,84
0,22
39,57
78,4
58,44
3,93
94,85
66,1
12,53
73,93
47,96
84,59
10,57
1,88
88,79
19,50
70,9
68,19
6,38
39,59
59,54
67,69
0,4
80,61
8,66
50,92
14,51
53,78
79,47
53,30
7,33
49,25
71,30
64,43
30,66
3,61
11,30
0,95
90,24
63,17
35,4
74,43
58,46
73,61
84,6
50,12
76,93
24,11
59,17
73,28
85,68
72,66
63,77
94,13
60,85
35,85
67,87
41,99
40,53
47,2
75,76
85,66
63,31
61,94
48,98
77,85
44,89
72,35
82,68
27,34
23,64
36,8
6,56
63,78
84,91
36,81
14,28
38,12
25,90
54,70
25,56
95,76
6,66
81,92
74,66
69,22
62,23
59,79
55,1
83,72
1,40
35,62
14,62
16,19
57,39
30,41
26,69
50,13
21,49
34,60
9,65
78,18
65,47
76,63
47,72
17,15
73,66
25,82
15,59
6,78
22,32
71,1
37,14
69,67
84,39
11,13
35,50
89,96
35,97
2,5
61,91
41,17
92,81
30,58
23,77
56,19
84,84
35,62
94,57
45,52
5,29
93,70
54,20
100,63
85,48
68,94
43,69
27,74
78,97
22,24
22,95
88,95
70,88
88,20
57,99
89,9
18,61
42,57
52,96
21,24
100,81
30,42
69,56
24,65
38,79
27,64
93,56
11,60
28,91
42,42
72,27
49,37
83,11
20,1
75,27
56,10
96,41
65,97
20,59
47,11
51,83
84,43
19,17
90,37
76,96
38,12
5,1
93,73
1,74
23,94
78,62
7,50
90,89
77,65
53,77
52,31
85,77
58,35
92,25
78,81
45,92
60,49
75,62
15,46
25,77
58,69
88,48
82,72
4,96
80,80
44,52
6,92
32,11
15,89
60,77
72,15
43,22
79,63
57,85
65,77
26,96
94,32
31,86
23,25
99,83
42,28
79,57
68,83
43,26
25,1
41,30
73,58
30,17
37,38
56,34
85,34
2,66
73,8
22,98
55,80
55,72
11,81
66,32
60,17
72,43
