col_1,col_2
8,8
92,6
47,81
22,15
97,6
86,81
99,95
7,2
50,95
81,11
89,23
34,7
60,92
68,0
68,26
92,33
52,63
20,27
75,44
70,17
93,12
78,71
56,59
85,79
35,63
84,62
51,100
84,22
93,12
14,35
80,89
50,73
33,65
49,76
83,83
55,22
3,61
17,96
10,68
80,90
88,44
30,44
99,51
36,69
68,30
48,23
14,23
42,4
35,87
45,41
85,42
30,26
96,22
74,47
82,62
74,42
68,93
97,81
68,48
9,69
27,93
12,72
52,14
29,78
78,95
27,68
24,53
33,29
84,4
49,36
90,100
26,66
32,68
89,91
44,21
39,24
16,75
67,78
45,52
69,66
3,85
1,90
32,59
21,91
74,41
54,18
83,11
95,8
77,47
60,87
42,26
26,81
82,55
68,12
82,46
65,14
20,57
57,17
62,76
27,51
97,22
12,0
33,25
100,15
8,95
50,67
15,44
83,8
16,69
13,91
46,25
48,9
51,69
85,25
48,86
38,73
83,58
11,69
68,47
94,49
50,39
21,32
18,45
89,48
28,40
85,64
69,32
98,92
51,97
13,33
6,15
61,41
57,55
16,64
13,24
87,65
4,63
67,50
40,15
93,14
93,19
86,71
51,88
5,73
35,66
6,79
12,88
99,55
43,31
80,68
19,99
10,11
80,32
66,8
31,25
85,63
93,66
72,14
66,76
45,76
23,57
58,47
90,98
97,17
21,44
7,23
83,73
53,30
62,68
47,32
6,19
83,9
36,67
11,86
3,88
43,35
94,50
16,95
16,71
42,37
27,3
58,6
73,98
39,76
52,42
52,59
80,27
99,62
42,4
26,43
57,61
20,93
94,97
89,91
29,67
41,23
98,60
60,79
52,37
42,33
83,97
63,53
74,1
54,58
6,44
49,99
7,77
67,13
67,71
57,62
0,41
33,63
78,90
8,66
23,83
16,46
44,54
30,38
45,79
76,54
27,58
48,35
94,53
100,45
41,71
59,91
22,75
33,88
11,25
51,33
50,7
5,76
42,69
2,8
62,11
54,14
76,24
39,27
2,21
88,52
50,80
22,44
9,40
35,84
15,24
24,78
77,93
74,65
57,77
84,15
42,17
4,47
71,88
19,90
49,11
0,4
88,40
46,30
34,62
6,66
59,96
70,9
63,46
16,98
12,34
4,7
10,15
51,62
55,86
50,6
71,77
1,83
20,25
25,14
25,59
67,24
67,31
81,5
98,65
24,18
17,7
28,46
63,49
91,49
11,10
24,42
54,88
72,29
40,65
87,100
29,12
3,52
34,6
90,71
27,37
69,40
34,93
61,23
44,48
63,98
16,60
75,40
92,25
67,68
34,70
92,19
7,52
60,52
44,69
15,57
67,66
58,96
42,2
85,90
52,10
41,45
47,0
94,16
67,63
36,71
69,17
33,51
51,66
7,17
71,88
42,70
30,11
99,14
44,28
81,25
45,58
54,88
8,85
50,47
86,88
76,95
5,50
86,80
24,16
62,10
66,80
97,1
93,53
73,65
55,45
49,77
31,6
81,89
4,98
29,14
89,91
75,70
14,70
75,73
28,79
15,52
90,93
13,35
22,41
37,68
90,68
32,78
94,79
53,3
98,36
66,2
18,73
26,24
24,66
1,50
47,70
65,42
41,11
80,39
62,44
86,2
15,89
76,43
67,28
62,3
98,97
60,100
83,74
12,72
93,62
27,4
41,5
24,90
27,92
24,13
48,79
34,93
26,73
85,97
72,53
56,71
80,9
60,7
1,15
62,15
56,21
49,50
57,64
81,23
70,0
67,52
62,93
88,95
34,14
90,29
3,29
58,11
75,55
80,88
83,41
52,4
96,28
83,87
40,89
72,31
59,9
38,10
46,61
1,99
75,28
25,10
42,82
64,78
62,97
64,55
67,88
54,17
63,47
36,93
9,21
71,86
35,18
58,50
50,72
30,63
97,55
56,45
82,75
61,16
85,62
34,91
15,4
78,78
32,0
72,1
67,66
20,66
39,90
46,49
79,99
40,6
27,51
91,16
9,93
16,82
71,18
77,97
44,29
23,24
29,94
79,83
77,40
69,89
63,80
67,34
82,92
97,44
6,57
89,8
46,49
19,8
58,51
92,28
47,11
11,61
17,8
40,41
97,41
62,37
66,89
71,57
60,87
58,79
81,61
1,55
20,85
22,29
47,42
90,83
34,66
88,2
41,21
30,95
46,64
3,62
62,1
97,9
73,44
31,24
70,46
32,98
78,25
65,74
50,80
71,61
40,89
94,78
70,63
57,64
98,88
92,49
59,42
44,48
46,12
76,42
36,12
62,55
45,13
90,75
79,70
81,15
6,40
65,55
41,3
42,10
0,77
83,89
60,92
39,79
89,49
73,67
34,54
43,26
55,31
37,12
29,35
65,44
40,52
39,45
10,5
70,90
100,74
61,96
69,45
25,69
31,11
63,94
96,36
61,39
77,53
81,67
36,87
83,30
61,58
95,39
52,87
82,84
71,4
40,34
27,59
88,26
96,18
25,36
38,47
37,92
61,11
94,21
86,34
85,73
100,63
39,38
35,94
75,97
47,85
34,96
75,61
83,25
81,76
13,73
55,3
74,29
20,54
30,72
46,12
61,81
67,7
60,11
56,2
33,38
36,32
73,78
42,58
6,30
3,9
44,55
50,63
33,79
51,61
83,22
66,19
97,56
48,73
63,100
80,12
32,41
18,17
40,13
6,92
41,19
39,21
47,32
73,15
41,82
0,78
42,7
86,56
4,78
99,43
80,66
87,58
12,35
99,83
76,40
20,23
19,78
23,51
72,41
85,52
10,43
26,68
80,87
68,49
27,71
70,2
63,14
38,15
88,6
62,91
49,8
8,70
80,5
87,100
31,38
14,66
56,97
7,66
97,21
3,93
58,1
80,43
96,90
47,20
22,12
37,1
42,68
13,46
76,89
0,27
44,18
21,21
6,1
50,30
16,28
90,75
54,41
42,98
77,44
11,66
28,91
69,44
96,11
19,14
56,92
89,58
2,89
89,21
69,94
59,67
75,48
79,29
0,36
5,57
98,84
36,75
34,36
43,32
63,45
32,77
6,50
66,45
27,86
99,29
9,98
5,19
62,85
49,58
0,35
9,19
90,0
43,42
92,69
39,4
76,37
21,95
93,11
76,3
60,17
78,48
12,56
25,30
68,62
26,29
97,74
15,6
11,63
55,1
32,33
1,54
19,75
75,27
16,32
88,93
65,67
97,39
29,16
55,60
95,5
93,85
58,39
61,91
76,54
25,72
39,77
49,49
4,74
2,2
37,29
50,75
51,90
2,26
18,31
28,3
28,72
87,86
79,45
28,13
55,9
44,18
28,58
85,84
53,0
79,66
78,81
100,100
49,34
21,81
84,54
71,92
22,91
51,41
22,30
8,5
18,87
15,75
34,36
31,19
40,42
40,85
58,38
64,87
4,83
28,95
33,91
82,38
95,49
42,83
66,52
36,81
4,38
20,5
75,78
39,46
80,59
29,30
60,66
22,36
83,79
55,71
83,78
81,2
57,70
7,94
70,77
11,10
66,23
31,58
45,26
23,32
54,60
94,20
85,44
97,46
82,73
67,77
47,80
97,47
1,34
71,32
26,16
1,81
61,12
96,52
43,50
38,6
77,43
61,64
63,92
33,17
10,29
33,5
70,54
57,28
48,31
74,28
2,86
8,96
29,17
32,83
63,2
14,63
47,73
54,18
99,50
38,79
65,43
32,45
0,65
41,42
8,55
35,81
38,1
17,100
26,38
97,24
91,9
2,47
28,86
23,61
59,45
12,18
18,16
96,62
18,19
41,50
93,95
38,52
42,70
16,5
81,94
49,14
80,33
14,75
40,22
37,94
95,33
69,91
10,40
81,15
44,71
54,20
70,13
24,56
75,19
88,19
14,75
37,37
27,43
65,27
94,18
94,88
52,28
80,10
49,99
26,89
