col_1,col_2
36,17
51,22
8,81
40,7
53,100
72,10
6,61
12,50
75,1
40,44
81,13
73,45
49,76
57,23
18,40
99,62
1,91
63,87
24,89
39,64
85,38
37,48
28,79
21,10
69,38
85,53
80,43
64,80
29,76
84,75
73,97
0,25
96,34
14,41
1,86
96,41
83,95
72,89
47,16
8,59
75,39
92,79
89,26
68,81
57,52
52,6
57,31
100,12
55,28
30,100
30,85
90,83
21,55
58,76
52,73
93,27
91,78
84,84
18,66
6,4
62,59
89,18
37,76
7,28
29,22
78,75
35,72
40,84
48,42
8,96
68,100
31,17
95,37
42,0
45,16
11,95
12,5
40,73
33,4
7,93
17,77
25,29
71,100
21,88
96,91
34,71
39,16
14,10
99,69
16,14
4,15
34,17
84,21
39,37
44,11
42,42
96,96
13,16
48,89
4,57
74,64
93,8
40,81
100,79
37,36
98,18
53,18
40,16
12,14
66,76
62,95
100,31
89,95
30,73
86,92
86,95
50,96
25,11
34,75
84,1
53,94
15,31
58,69
20,12
87,33
84,65
96,93
70,22
63,78
62,77
58,92
54,52
76,81
20,44
28,99
75,43
26,62
69,50
29,81
94,87
53,92
45,37
31,17
34,52
90,91
60,41
26,63
38,88
84,42
26,32
83,42
33,70
3,2
24,11
48,89
77,84
42,95
72,13
25,10
80,1
31,15
9,69
8,89
92,27
9,72
19,47
25,97
53,30
67,19
14,33
93,35
16,52
31,4
51,47
29,32
27,56
2,80
35,27
30,80
57,92
98,83
85,94
83,53
75,45
76,49
6,97
17,67
80,57
89,80
52,43
18,1
48,1
87,74
58,30
0,98
50,92
17,41
97,47
48,12
43,58
89,10
73,59
83,4
17,63
27,45
76,100
49,58
81,63
30,16
63,80
56,82
69,10
7,88
5,9
29,2
70,37
77,24
19,10
53,64
64,16
64,45
37,89
12,29
7,66
24,7
28,68
0,3
71,19
15,29
53,87
73,47
31,44
17,79
26,44
92,44
97,49
55,9
58,10
25,79
43,19
72,10
46,91
86,22
46,54
27,11
88,97
1,31
46,97
10,99
1,19
97,25
1,53
53,39
67,10
41,84
91,83
27,50
53,64
9,2
84,86
30,45
36,75
86,76
49,23
19,24
100,93
2,17
58,96
66,34
79,50
31,33
30,43
26,14
17,26
6,31
30,98
18,93
2,1
92,76
64,47
89,36
81,42
31,66
65,74
35,84
88,63
30,18
38,56
79,80
37,77
54,39
18,49
58,43
52,82
36,24
18,41
88,47
52,18
21,85
12,98
42,19
30,26
66,8
24,63
79,41
39,32
17,38
35,41
85,78
95,10
45,2
82,79
10,5
20,95
17,76
32,81
63,86
64,87
26,87
45,61
20,51
97,23
33,29
20,91
69,20
97,55
61,97
68,88
45,83
0,59
82,83
0,94
25,68
54,96
53,76
98,84
72,29
81,0
10,24
63,60
68,30
19,27
21,85
22,35
62,79
14,38
47,89
60,2
94,88
28,45
15,6
37,50
96,8
19,89
75,7
55,22
15,74
82,61
57,16
32,93
54,32
76,60
67,79
47,89
89,25
90,26
2,18
62,40
4,0
89,53
41,27
50,99
90,39
63,73
56,98
46,52
46,47
100,24
39,16
0,38
30,30
31,74
71,79
63,29
99,7
95,98
30,77
56,8
75,7
64,43
34,95
69,65
38,68
42,3
47,9
66,3
9,10
36,48
73,85
4,85
15,5
97,46
89,36
1,80
34,55
24,80
99,24
78,52
48,74
30,26
74,3
45,23
48,36
96,98
25,65
93,79
80,35
32,40
49,24
72,0
22,56
31,73
24,96
15,20
67,75
18,77
49,52
14,50
5,77
53,69
98,3
47,79
32,57
23,32
74,61
56,30
78,18
95,96
42,1
13,14
36,52
35,81
41,41
50,86
12,81
85,12
32,81
99,42
40,47
76,75
75,45
55,40
84,25
35,91
54,46
100,90
61,35
17,15
80,83
79,59
2,100
84,42
62,90
24,64
22,51
26,83
100,67
19,23
92,83
56,18
41,9
78,85
67,23
30,38
52,47
60,96
29,7
2,79
4,53
72,88
41,78
10,69
1,63
33,41
51,43
52,10
26,59
88,45
12,60
55,96
18,0
37,85
39,17
18,70
79,80
64,54
75,32
38,5
35,42
33,77
80,100
66,77
86,0
45,23
90,42
54,83
94,29
29,35
88,38
35,41
81,58
7,2
66,91
10,69
43,66
47,96
37,88
2,71
85,70
83,83
100,73
25,23
23,24
44,88
62,83
36,70
57,26
88,35
8,17
96,84
36,41
61,64
45,33
17,50
81,54
83,56
79,47
47,51
5,25
48,15
33,56
15,38
52,82
51,56
53,9
44,69
35,4
21,75
39,23
15,100
6,83
43,45
73,35
96,85
12,5
80,7
88,26
34,13
43,81
4,15
22,58
9,17
50,96
66,24
44,18
52,16
86,16
80,38
70,98
61,3
60,64
55,53
56,34
52,61
4,28
67,11
18,62
15,1
11,74
97,28
31,97
39,27
36,19
98,97
12,56
68,19
66,85
27,95
34,7
23,47
85,79
41,70
67,76
27,54
94,97
62,41
96,93
42,12
25,57
54,80
16,91
33,82
57,78
45,23
16,63
83,67
87,39
45,35
98,0
27,77
64,96
33,85
57,5
1,83
96,28
35,56
14,91
35,20
100,89
43,67
82,65
51,90
82,45
65,80
33,73
70,7
66,51
51,18
24,77
61,64
17,44
49,70
80,21
61,16
21,74
47,60
87,47
30,94
16,72
7,42
80,57
14,6
89,18
19,24
2,41
21,43
18,2
91,2
27,53
50,84
46,21
93,38
44,49
10,47
46,5
5,40
11,68
28,32
75,79
72,34
89,29
2,26
75,26
64,93
50,43
2,71
58,68
69,35
30,22
18,88
38,28
24,92
69,6
6,99
25,50
31,79
86,21
94,95
73,86
49,52
37,57
79,16
96,82
60,49
79,99
40,34
43,3
87,72
77,19
5,29
24,8
90,74
60,51
96,23
2,85
28,64
87,11
95,3
10,18
78,1
62,37
20,54
22,78
2,25
78,36
81,69
95,99
69,60
52,92
88,40
65,100
17,9
20,89
79,44
67,7
81,98
33,12
58,28
38,2
64,37
36,55
85,93
61,29
35,31
52,4
60,7
92,57
62,2
94,83
34,45
43,44
26,90
86,97
69,3
36,85
22,18
28,6
47,15
88,53
25,89
12,85
34,73
62,62
3,81
55,48
78,9
42,92
52,52
13,91
94,61
83,30
10,86
63,30
89,77
34,38
93,72
7,14
98,44
95,32
62,69
3,56
48,4
85,95
45,98
0,70
26,42
5,91
35,62
85,46
13,76
36,6
63,61
54,8
75,17
84,31
82,35
98,99
11,4
28,64
19,35
47,35
14,84
67,57
46,78
1,27
33,63
79,34
99,86
23,82
89,9
4,26
37,52
83,21
3,43
8,66
49,76
7,56
86,1
44,22
79,78
92,60
91,90
51,34
78,31
91,44
82,57
7,72
9,5
52,94
21,27
55,57
52,45
7,40
7,37
15,67
100,50
4,19
19,60
36,54
46,75
65,16
79,53
86,10
37,14
46,54
25,22
95,11
2,97
10,22
35,67
55,15
95,47
5,43
35,64
13,45
7,62
77,76
71,19
53,71
82,78
37,86
67,52
79,87
41,48
52,42
38,82
9,75
96,13
74,31
95,62
86,32
46,20
87,55
64,0
66,37
41,81
96,49
58,48
41,60
98,25
92,29
58,8
42,91
53,39
17,67
26,55
94,58
31,43
39,3
44,36
58,0
44,14
80,51
34,35
61,60
11,85
49,96
40,12
88,17
41,64
2,66
14,12
42,29
91,1
76,37
72,13
98,76
51,0
63,61
44,1
25,22
3,86
16,90
82,58
78,81
59,43
28,27
89,71
85,16
39,29
23,50
0,91
32,65
10,41
35,99
18,44
45,27
32,61
10,32
81,74
65,34
68,99
16,1
28,11
57,93
20,62
15,39
61,45
25,1
39,90
20,82
18,20
73,75
50,18
11,36
57,91
91,82
39,81
23,94
20,93
83,13
54,5
