col_1,col_2
12,64
76,54
15,49
21,71
22,76
9,66
84,13
43,75
93,66
5,63
12,85
48,29
33,67
51,86
44,100
68,8
73,1
66,39
86,61
77,84
71,44
15,89
47,24
50,69
25,16
0,26
90,86
87,47
68,55
73,88
66,39
39,38
1,76
38,33
95,24
97,21
53,60
81,66
5,98
55,42
50,35
44,55
51,12
60,4
64,64
4,70
74,61
3,85
18,36
89,32
19,94
97,12
25,26
57,88
87,64
56,17
85,85
5,81
10,83
18,34
57,7
65,65
94,43
93,36
99,15
94,75
99,93
17,82
57,44
22,48
75,4
6,14
45,47
67,93
79,0
74,80
16,90
43,17
13,8
6,91
8,88
55,47
37,52
31,53
21,2
35,54
54,55
17,35
46,19
99,14
9,9
81,68
59,23
43,82
90,96
78,72
21,80
41,82
28,44
44,28
92,52
18,86
38,51
38,65
64,46
78,44
90,45
36,43
47,30
86,70
18,3
31,5
45,81
28,100
34,26
0,10
85,76
12,14
14,86
15,74
50,84
17,4
97,68
42,18
80,4
52,32
88,12
82,66
32,57
0,80
40,38
88,52
83,66
86,41
10,28
1,28
25,22
27,68
86,82
4,11
17,8
46,45
11,63
96,5
90,14
29,60
75,3
88,98
80,28
96,83
70,92
7,18
10,16
81,33
96,83
0,44
45,56
27,7
98,71
30,69
18,5
45,28
73,63
50,90
4,68
18,59
79,61
42,1
52,26
37,82
76,79
4,17
8,66
54,16
35,26
4,82
51,9
57,36
72,46
42,85
59,3
77,72
77,50
72,17
78,81
91,9
47,33
33,51
23,18
94,41
76,32
95,43
94,43
11,59
72,29
63,68
37,13
41,65
98,31
38,14
11,29
81,24
60,67
69,80
96,12
41,80
69,60
90,70
66,35
26,47
51,45
59,76
85,2
0,24
91,87
68,22
42,83
38,62
22,35
16,62
19,79
34,17
66,84
68,98
75,22
47,92
10,13
79,33
61,11
58,85
76,66
47,38
61,99
80,49
79,23
7,31
90,2
68,31
52,26
58,70
53,51
18,94
75,29
89,79
44,82
23,4
82,72
26,17
83,35
29,85
24,100
41,95
58,48
2,89
31,69
40,38
76,72
88,76
88,66
35,64
16,13
49,59
54,6
76,95
15,52
38,47
49,90
32,19
39,28
24,26
17,5
89,72
100,89
96,49
55,26
7,15
97,37
31,24
26,64
84,51
5,20
62,76
55,86
87,42
8,28
8,0
72,71
61,82
62,8
14,31
52,36
90,90
81,96
70,50
70,8
7,66
90,86
9,44
40,28
82,57
54,79
37,69
18,71
10,12
93,82
11,7
2,65
49,36
5,20
90,90
58,35
38,6
99,53
80,62
27,9
54,31
45,94
10,29
14,10
69,11
9,61
34,37
53,12
48,56
75,85
40,2
76,37
45,72
49,94
86,20
81,100
88,6
50,57
20,55
17,87
25,97
57,75
4,18
54,52
88,46
1,76
51,35
5,21
46,63
18,46
79,65
55,28
66,0
7,46
13,27
60,19
45,53
20,37
45,65
22,53
81,68
38,92
89,84
89,89
25,82
47,80
73,4
20,87
35,70
96,8
91,96
85,15
90,73
52,50
65,76
89,87
71,51
59,43
17,3
58,58
81,14
69,90
23,42
85,60
91,25
91,57
30,86
72,68
89,55
98,50
25,25
46,100
6,68
47,25
46,26
37,21
13,58
94,78
36,11
6,72
50,86
18,11
23,99
59,34
78,68
97,70
58,98
20,15
51,10
9,1
82,10
21,16
48,48
61,60
74,20
4,29
19,15
28,11
32,18
74,9
17,36
81,28
58,16
48,93
16,100
32,89
19,96
54,78
42,16
17,13
4,13
53,21
17,40
64,18
41,71
79,64
4,2
51,29
98,40
68,25
58,87
78,68
65,18
25,66
38,75
13,12
32,65
3,92
93,99
88,96
36,81
95,92
92,88
86,2
42,31
25,45
53,94
78,63
66,20
20,14
61,42
83,7
48,17
59,94
51,97
59,45
72,26
66,53
35,54
96,60
64,74
83,98
36,71
82,97
87,28
13,43
80,19
46,53
69,46
92,70
61,67
89,47
48,16
54,11
14,87
8,26
51,5
61,40
69,49
35,37
15,8
47,30
48,32
79,28
15,38
62,43
97,81
35,6
57,80
12,25
40,8
52,19
56,67
79,50
41,56
22,45
82,7
17,99
69,86
86,54
21,89
92,93
81,29
69,87
87,56
83,48
75,12
88,55
78,4
99,52
20,33
87,94
61,19
49,29
89,11
70,92
39,75
86,87
37,58
81,81
93,97
84,88
39,24
42,97
12,94
34,56
74,71
31,93
24,21
7,43
15,77
73,97
2,44
76,77
39,34
84,51
38,81
79,43
29,27
97,9
93,52
6,6
40,47
21,23
41,40
84,38
97,96
28,17
49,26
43,35
91,38
46,56
72,34
94,91
100,67
74,88
50,97
41,50
4,43
93,40
94,27
73,27
26,59
40,1
46,85
88,6
6,22
67,98
14,61
61,18
66,43
45,6
21,55
82,35
0,87
80,35
89,39
72,76
76,31
23,56
58,6
47,19
56,89
29,42
8,48
73,52
51,33
