col_1,col_2
4,75
54,36
5,19
85,37
41,60
99,58
64,88
85,1
66,33
58,51
94,27
81,73
19,74
79,59
49,60
27,0
61,85
89,79
68,91
25,41
47,57
46,91
18,83
70,46
96,49
73,89
28,27
54,20
59,97
10,98
72,25
90,31
15,19
17,35
95,1
14,68
73,65
58,99
59,10
8,20
11,59
71,27
19,31
52,49
0,85
98,14
78,4
50,10
61,83
28,56
74,94
70,41
5,14
28,28
11,79
6,15
1,93
95,90
76,32
51,8
47,55
34,46
4,16
36,17
94,12
74,77
73,95
53,27
95,12
47,28
73,77
19,8
2,78
48,53
86,63
51,80
30,49
60,2
31,24
69,6
23,0
34,38
94,87
57,42
55,93
15,77
95,3
29,17
70,87
81,21
64,79
58,4
96,81
56,99
25,50
17,23
49,44
80,40
9,25
55,22
97,47
65,26
53,40
27,16
80,20
44,94
73,88
82,97
51,92
100,49
9,75
0,85
32,6
28,48
62,77
18,41
33,92
32,58
61,2
32,29
21,87
41,45
96,93
18,93
90,30
82,73
39,41
84,75
33,6
98,56
7,84
29,28
55,7
81,19
93,82
44,85
58,5
46,60
37,48
89,78
19,3
39,92
90,44
81,2
34,89
3,90
75,24
6,22
70,50
79,27
9,65
50,53
0,59
56,95
87,32
77,65
27,74
34,42
87,50
74,57
24,100
56,5
40,74
32,9
85,0
95,72
95,98
91,21
70,6
13,42
46,19
92,22
70,49
62,27
2,0
52,85
2,32
41,30
0,45
48,51
100,84
89,27
4,24
78,19
62,53
41,2
41,84
88,3
37,24
56,91
95,19
85,82
5,41
50,17
97,25
44,71
8,73
86,15
81,46
33,22
81,40
82,24
63,69
94,55
18,39
88,28
67,90
80,55
29,7
96,72
8,88
98,85
89,98
78,26
36,79
23,71
21,92
27,0
81,38
48,43
74,47
71,0
43,57
66,44
64,19
85,65
47,13
18,79
81,11
67,43
0,25
48,58
25,25
60,76
37,13
50,88
96,78
11,34
6,7
63,38
19,15
1,66
88,33
69,57
83,27
22,31
97,54
31,17
67,86
53,20
59,81
42,75
69,46
53,46
90,27
68,4
55,75
68,51
61,45
37,76
15,14
44,3
48,11
28,44
14,38
61,14
91,71
37,67
73,24
83,87
10,48
22,11
35,47
67,8
85,17
30,36
64,20
53,22
49,15
63,34
90,17
34,88
6,54
43,83
41,98
8,75
45,36
47,29
85,83
69,59
44,53
10,81
32,37
82,19
14,41
58,71
77,66
32,66
41,71
15,81
42,91
30,97
14,17
4,68
42,45
26,9
0,9
22,3
40,23
84,27
49,46
9,95
64,57
9,47
84,17
66,61
3,67
32,58
39,18
74,39
52,31
22,30
51,27
77,89
60,90
82,69
29,1
66,30
22,23
5,96
78,1
45,0
62,30
58,93
31,9
36,15
34,63
92,7
12,68
12,12
26,69
59,3
73,40
4,31
86,96
4,39
18,8
51,42
63,92
34,27
18,68
60,98
38,15
62,55
57,89
80,17
1,5
73,44
46,7
13,18
59,80
46,37
100,56
7,72
75,54
87,70
7,41
54,95
45,60
6,35
34,48
44,59
12,67
4,48
79,65
85,41
28,7
76,6
64,66
20,61
66,31
85,42
68,100
73,54
4,30
60,80
98,56
91,17
84,25
11,34
0,65
72,99
37,72
47,75
71,64
29,62
1,51
90,96
47,73
14,85
11,82
83,46
40,38
42,61
27,38
82,60
54,10
37,84
97,98
9,59
58,44
81,37
56,92
45,88
83,32
21,89
86,47
31,97
2,39
20,65
13,84
53,65
13,71
16,17
15,87
62,37
49,83
99,28
9,58
28,86
52,38
25,13
34,73
71,26
11,52
27,66
13,33
53,19
77,67
22,27
39,36
83,82
90,95
74,65
2,97
36,25
68,23
92,89
30,73
39,90
94,52
19,63
3,88
52,96
76,49
89,92
64,99
94,62
80,38
26,31
13,23
20,27
56,81
37,79
44,4
60,86
43,5
21,58
18,90
20,39
41,52
74,92
32,89
35,9
19,48
53,77
87,18
23,26
81,72
22,22
69,61
72,26
5,65
88,58
90,26
3,68
24,4
99,24
6,58
93,20
63,21
61,49
100,11
2,18
80,24
57,42
15,73
28,88
53,52
1,75
63,99
77,51
52,70
100,72
11,26
84,92
50,49
78,92
54,57
52,25
46,75
60,52
1,81
45,41
54,18
20,8
55,88
22,34
87,24
45,10
21,37
1,48
64,1
69,81
0,73
3,33
68,26
11,12
6,93
15,98
56,58
2,79
29,89
29,77
48,52
66,28
