col_1,col_2
92,25
87,81
92,35
44,70
89,77
26,61
78,65
22,90
87,41
50,100
95,9
4,76
52,6
100,33
22,11
32,91
50,44
16,45
47,56
94,28
92,88
84,64
31,79
48,66
23,73
29,75
47,32
72,12
42,44
69,28
60,41
78,91
78,28
0,88
6,47
97,26
80,57
42,86
52,60
3,78
79,47
6,74
52,92
21,1
53,99
98,65
84,24
14,7
93,82
75,98
94,28
94,35
1,41
88,62
0,84
31,100
11,75
41,35
73,24
58,46
59,21
3,63
26,90
23,34
30,69
4,77
3,19
70,66
41,54
42,7
53,45
72,80
84,74
1,95
54,8
38,89
100,87
87,49
75,41
94,44
94,43
55,56
26,43
76,25
71,12
100,40
40,18
21,84
43,63
45,11
15,96
52,93
90,1
93,65
72,19
51,49
90,77
55,95
91,95
62,11
84,46
97,79
67,25
22,73
12,42
21,43
45,17
34,63
60,10
65,41
4,81
20,4
52,53
86,35
38,17
27,60
67,68
89,76
65,86
49,47
43,42
47,93
22,83
71,95
11,13
68,35
43,26
87,14
100,77
21,4
3,69
3,35
47,68
52,12
9,93
48,36
74,79
34,67
44,89
28,43
85,74
58,8
9,9
79,37
85,88
50,45
12,55
16,39
75,13
74,54
4,23
22,67
2,78
86,20
39,33
41,45
40,93
1,3
20,85
54,34
83,42
10,51
58,76
32,23
66,99
21,78
23,50
53,68
28,46
41,33
17,92
30,46
8,20
7,12
44,4
63,50
12,12
71,39
97,16
68,33
42,100
57,47
81,9
83,41
67,15
49,49
35,19
11,73
14,5
73,53
62,7
10,38
80,97
5,84
34,46
54,30
99,52
55,86
39,97
82,43
9,42
9,40
86,59
38,43
69,21
23,89
97,54
11,75
37,16
12,5
20,46
68,86
88,86
14,31
19,63
15,76
70,34
41,28
67,79
33,28
5,40
66,76
23,95
8,9
46,20
95,57
28,72
15,15
60,67
75,6
69,51
56,33
83,11
23,37
43,13
5,28
21,0
42,33
15,40
65,40
24,91
31,59
9,26
98,6
70,14
56,20
89,86
85,23
71,16
79,74
19,94
44,85
91,4
94,88
96,37
12,92
45,83
72,95
57,77
22,2
38,43
45,62
95,62
5,54
76,54
2,9
22,38
72,80
18,48
91,57
26,31
26,88
55,3
49,83
10,8
36,25
79,79
40,6
43,74
54,31
98,94
15,30
69,36
65,52
34,51
57,56
29,51
20,79
69,71
35,34
79,13
79,46
93,24
41,44
60,20
75,15
89,7
2,42
81,44
48,56
3,14
19,73
21,31
37,88
4,0
96,41
33,31
75,57
80,24
6,30
11,22
65,34
74,3
31,77
29,74
90,1
96,64
49,0
13,57
21,46
96,64
28,25
5,73
54,2
51,90
63,23
5,34
73,55
10,86
28,80
30,34
2,64
14,34
100,23
18,27
41,60
2,21
23,13
12,72
14,70
33,53
47,50
100,12
25,14
31,76
75,84
74,23
21,75
50,92
53,85
27,68
76,86
86,67
9,60
59,40
0,41
24,34
61,85
58,4
62,46
78,59
25,78
55,79
55,3
3,71
42,29
14,99
22,51
62,57
43,92
7,78
57,18
58,2
36,78
27,46
82,78
10,18
82,63
55,62
1,87
83,23
51,73
81,92
68,13
55,40
31,17
28,60
29,62
16,94
55,49
33,85
27,54
1,66
53,19
26,3
1,19
1,49
10,100
84,73
18,81
28,68
67,91
1,37
56,91
47,27
38,9
77,70
50,56
84,41
29,81
32,84
62,75
35,20
66,29
77,95
19,78
28,87
41,30
58,42
75,100
3,76
25,6
44,46
48,87
18,21
79,17
65,94
59,81
18,77
53,6
58,14
83,14
36,27
5,67
18,92
22,47
99,65
15,49
45,69
71,85
77,59
96,87
0,49
27,66
3,82
77,98
60,27
19,19
66,53
15,18
31,98
43,73
90,42
90,43
71,52
91,66
55,94
14,44
50,23
40,48
31,44
76,42
37,75
77,93
11,73
78,87
22,1
79,33
15,79
36,55
75,57
86,40
38,7
95,5
91,94
5,88
58,67
60,34
50,57
51,1
58,93
44,50
22,57
3,30
68,30
100,1
92,91
84,16
72,26
53,74
57,60
24,91
63,92
82,93
26,43
77,13
7,87
96,94
97,95
64,99
49,84
26,94
39,35
24,53
63,41
63,88
76,6
100,30
59,79
67,40
10,22
89,32
21,36
66,79
59,38
50,86
70,24
46,19
15,29
38,39
81,34
84,99
68,25
9,24
50,100
59,55
49,12
2,48
54,56
93,83
69,4
89,68
1,86
97,52
24,95
56,35
87,83
4,56
32,26
0,25
54,52
9,58
100,1
1,86
67,64
61,14
97,55
64,15
23,40
44,71
88,100
33,27
9,43
52,67
29,87
47,62
7,58
6,93
89,64
7,76
23,59
40,13
84,4
50,68
45,37
65,54
47,86
41,100
61,83
44,40
63,95
75,71
52,8
78,2
90,13
60,22
67,66
39,92
30,97
77,18
17,22
29,14
60,53
7,48
36,81
7,19
79,88
4,96
30,93
0,22
100,95
43,95
55,21
51,35
12,16
2,93
10,13
22,39
16,71
38,70
63,29
80,20
28,56
59,80
70,78
0,6
69,24
76,3
95,97
42,33
90,9
7,32
92,7
2,100
32,2
33,28
9,39
15,47
61,23
43,82
60,53
37,37
92,56
49,37
78,32
8,86
52,56
51,6
69,7
63,22
8,15
31,56
63,99
45,57
94,68
94,69
35,79
10,45
81,9
41,65
52,96
82,28
2,88
57,74
35,9
87,66
53,66
47,87
2,90
55,67
90,76
31,87
12,25
77,72
9,76
23,67
6,27
22,59
20,25
98,76
29,17
21,85
100,5
66,52
27,43
7,10
47,75
0,47
16,80
15,70
19,12
82,51
46,17
23,64
29,3
26,72
59,21
17,37
67,1
18,34
79,22
23,18
57,55
9,54
3,18
0,23
9,94
93,49
5,35
70,13
84,9
16,95
27,68
76,99
81,13
64,19
43,27
55,21
7,86
59,77
91,51
22,40
24,23
95,77
74,6
77,9
53,6
11,67
77,53
37,36
99,57
38,2
48,44
45,25
88,16
84,30
98,70
50,10
17,12
80,84
83,13
24,54
72,87
29,32
96,39
11,18
4,51
81,76
77,50
4,94
72,70
38,10
59,97
53,86
67,33
20,28
4,85
13,90
100,65
97,13
88,94
66,33
80,49
86,74
22,85
29,62
2,19
73,39
92,8
63,26
29,51
54,28
87,2
72,35
71,67
66,72
55,27
23,10
15,33
100,40
64,44
32,40
98,22
3,97
60,60
18,60
36,49
83,68
55,38
56,23
89,100
59,29
40,23
21,1
21,83
55,19
24,18
21,72
68,47
23,98
100,14
61,53
96,1
17,19
70,31
92,96
10,14
75,42
4,27
39,26
16,33
45,72
60,82
72,36
4,48
42,17
10,84
81,0
51,3
70,83
19,13
54,19
99,42
57,36
54,9
7,58
42,68
62,21
27,39
25,58
17,70
85,21
67,32
32,24
69,96
75,64
97,7
48,2
52,70
49,79
67,44
58,83
0,95
6,47
96,31
25,69
73,81
45,43
63,92
50,39
98,67
76,70
73,80
5,45
19,87
10,42
61,16
76,70
32,98
62,16
22,45
13,48
23,48
21,53
39,20
29,57
42,89
50,73
13,86
73,58
91,100
67,100
88,13
42,74
95,8
3,51
88,60
5,26
79,76
65,48
11,97
63,71
0,56
41,36
97,2
58,61
63,19
69,99
79,98
10,67
96,88
83,42
52,98
10,71
37,89
67,13
99,40
99,60
29,73
100,30
76,1
78,32
99,76
73,8
1,7
40,11
56,0
82,56
92,19
24,72
25,45
95,77
21,1
51,38
95,89
86,87
93,31
10,86
34,8
85,64
24,79
0,66
90,90
53,100
79,12
91,13
75,18
25,52
28,46
33,35
32,99
100,22
94,39
2,55
42,53
73,88
58,64
79,67
75,70
61,32
1,83
2,55
49,52
69,7
52,28
58,38
100,7
18,77
97,56
48,98
31,97
48,16
29,39
94,98
15,89
57,37
24,62
80,78
85,93
86,34
97,97
18,83
33,61
74,3
3,2
26,9
58,74
4,75
11,7
9,64
96,83
67,59
37,30
42,15
0,76
49,79
48,55
53,16
43,66
44,3
19,94
32,86
4,87
51,32
5,27
52,100
87,17
16,73
97,58
47,69
54,28
90,71
13,87
96,21
94,73
16,14
58,29
68,31
65,91
12,98
4,18
50,72
24,62
4,62
9,8
85,86
2,90
0,51
90,0
58,36
86,38
94,56
87,4
48,0
74,6
25,84
33,97
64,69
21,98
83,90
