col_1,col_2
6,81
6,52
38,82
75,45
16,26
95,87
44,52
73,72
49,44
19,32
99,69
43,71
78,13
47,60
12,70
69,77
76,54
47,96
9,57
37,65
33,59
92,27
11,16
20,87
15,90
55,10
31,89
17,99
81,29
10,11
17,66
44,26
26,68
1,39
31,36
62,66
8,86
58,98
49,7
100,55
66,0
63,79
24,13
39,36
86,50
82,74
8,34
27,97
10,83
92,34
17,90
54,34
14,23
17,92
97,69
85,46
68,37
18,12
36,19
29,93
85,83
12,91
77,16
26,27
91,66
34,77
40,30
30,11
72,88
88,90
80,2
35,83
11,80
16,8
66,41
31,74
38,63
84,3
30,73
26,64
40,62
6,29
32,5
53,21
86,1
46,5
14,72
88,75
87,88
0,16
11,17
28,77
37,0
20,54
2,33
35,51
92,0
35,99
24,13
42,53
54,62
11,52
5,23
90,41
35,48
48,19
84,6
6,3
23,97
63,79
77,91
65,40
25,66
3,78
77,58
49,94
37,16
90,7
73,65
9,42
31,89
29,8
26,95
21,42
32,57
82,12
1,64
77,42
2,64
96,24
48,87
14,91
38,49
39,61
20,16
25,84
24,3
98,88
67,54
50,86
53,29
79,1
89,81
56,39
53,69
63,35
62,20
46,88
85,60
12,97
5,72
62,98
81,14
75,22
8,86
82,71
93,43
60,0
14,21
25,12
19,67
99,75
30,83
76,25
98,6
9,25
8,2
93,67
1,11
47,29
46,63
41,8
56,90
59,100
67,65
34,64
90,12
12,81
62,29
28,81
83,19
83,22
66,74
22,19
31,0
34,56
17,28
7,74
60,96
27,27
12,1
68,0
40,99
17,16
89,79
72,61
43,8
12,18
6,74
95,68
100,10
51,11
42,71
38,7
73,54
85,8
39,88
11,19
12,6
8,49
49,7
76,35
72,83
4,18
58,99
54,65
41,61
85,70
51,97
97,15
86,87
68,39
47,48
14,93
100,95
2,13
97,55
9,53
27,40
44,97
24,13
11,12
18,39
91,42
14,57
61,29
91,11
87,12
14,48
71,68
4,95
1,64
62,29
27,7
72,69
97,6
95,13
47,27
