col_1,col_2
64,47
5,15
51,91
26,15
65,41
48,83
67,39
68,44
54,20
40,37
62,31
5,88
82,58
77,56
31,73
20,23
10,72
11,80
68,77
62,58
50,59
14,12
40,91
83,90
61,82
40,67
99,36
48,39
32,47
1,29
5,75
76,78
22,55
25,86
10,37
42,54
57,93
8,27
38,29
100,86
15,65
73,14
48,65
61,73
92,3
82,69
34,59
46,50
99,1
26,35
28,20
54,74
6,58
48,55
13,47
57,1
49,54
71,61
15,68
1,79
54,21
25,8
95,40
24,63
52,63
54,33
99,91
75,96
77,9
32,10
38,11
96,73
58,45
12,74
95,8
72,6
70,59
49,7
26,94
63,66
49,84
83,30
75,12
52,64
66,56
86,81
2,73
75,51
30,77
23,15
26,95
65,16
31,16
92,31
48,86
16,78
94,86
40,33
84,18
48,71
14,28
43,14
71,91
26,32
69,64
94,80
94,78
92,28
25,14
81,54
1,72
100,94
94,13
87,17
89,100
63,32
51,92
66,9
35,33
7,20
92,80
17,88
45,40
75,87
23,59
53,84
11,13
65,6
64,76
45,4
19,50
93,64
9,48
65,25
63,74
6,81
45,32
12,50
46,51
12,57
62,28
11,28
63,93
94,19
42,97
10,80
18,25
99,37
88,99
48,70
32,72
79,87
24,8
49,45
14,94
79,5
5,37
96,66
73,25
74,1
71,23
83,57
50,53
28,9
23,87
75,42
57,95
59,18
44,6
9,82
35,95
90,24
80,14
68,100
70,85
0,41
100,38
20,22
57,39
81,85
82,34
90,41
11,6
37,41
96,52
43,20
25,14
3,67
22,37
30,70
9,49
46,33
51,57
73,50
80,32
94,14
22,67
62,45
9,97
95,0
66,67
88,44
85,46
24,77
69,9
23,58
99,18
72,70
16,12
91,15
11,86
71,15
14,34
86,97
96,83
55,34
87,64
16,79
40,77
38,60
96,14
58,24
15,32
11,53
43,70
37,48
6,53
71,100
67,72
12,75
46,80
91,11
84,66
46,70
1,95
97,32
10,93
70,14
83,66
74,8
55,86
76,49
74,54
70,88
65,40
1,98
16,71
65,32
36,72
57,89
90,85
63,15
43,81
84,14
22,65
17,96
17,4
81,10
14,41
2,41
92,60
63,53
76,37
70,39
81,35
48,30
14,59
18,68
65,16
66,100
40,23
64,27
73,73
30,91
50,43
4,80
38,38
71,60
61,15
58,28
45,79
88,70
21,43
19,13
27,19
10,10
5,19
47,28
14,65
10,44
31,28
29,28
32,34
25,74
85,75
8,75
20,14
23,74
35,91
35,46
60,83
85,19
60,92
100,1
70,55
3,70
11,52
92,68
94,42
72,30
57,93
50,11
37,0
82,53
3,60
65,92
19,87
86,61
38,42
34,7
28,32
24,90
73,70
44,20
30,96
91,82
100,56
61,65
17,75
29,85
6,5
57,89
26,93
39,11
62,13
38,5
30,16
93,73
100,74
21,7
61,9
26,94
34,73
23,87
25,92
46,93
92,13
25,23
63,11
75,50
3,82
25,46
49,92
43,91
97,37
57,89
32,33
29,14
98,2
71,43
23,27
89,45
77,65
47,11
88,9
38,84
25,43
81,72
70,26
27,72
31,44
68,34
86,96
84,59
100,92
24,30
36,62
