col_1,col_2
9,8
32,55
28,60
44,65
12,71
14,29
65,81
11,71
9,81
81,44
33,57
69,67
81,78
74,76
3,89
26,53
56,100
28,70
67,98
83,2
76,31
56,93
77,44
56,53
19,33
49,26
42,38
89,21
99,13
70,36
99,37
30,78
86,85
100,93
50,15
10,64
65,71
98,29
36,53
69,33
3,37
13,89
90,6
8,77
76,45
86,15
13,50
57,84
14,17
38,52
18,16
85,22
51,52
25,0
42,20
90,76
31,100
20,49
85,79
53,0
47,89
66,5
41,44
28,20
53,11
39,97
0,68
70,32
71,64
53,82
50,48
66,95
50,67
91,41
3,56
33,83
47,60
49,62
24,7
48,21
87,73
69,47
87,32
0,27
89,85
83,26
93,82
30,99
36,82
53,4
73,99
41,76
39,8
53,53
22,15
56,28
53,59
86,1
55,12
97,17
89,97
25,57
2,13
69,23
48,22
15,10
80,22
61,31
6,43
62,89
16,51
97,16
90,4
34,74
19,30
35,56
10,10
61,83
38,65
94,100
49,57
6,79
34,35
96,18
94,52
78,62
52,50
39,17
16,36
14,64
93,93
1,40
66,71
60,32
1,71
32,96
57,4
40,2
53,84
15,11
37,31
0,43
100,25
95,56
51,16
68,77
95,76
10,25
41,89
14,81
24,97
65,32
80,100
27,25
54,99
51,9
59,10
41,18
64,72
45,0
83,63
64,92
74,92
49,82
17,19
10,7
93,33
17,91
22,62
52,74
34,50
51,26
95,48
30,87
41,96
33,61
70,6
18,11
95,13
75,7
73,23
60,64
33,14
80,12
65,70
2,72
25,36
30,12
10,56
42,66
11,91
73,61
3,61
46,68
82,60
37,54
51,0
17,73
8,37
32,12
81,83
98,99
11,40
97,64
10,15
57,59
94,45
20,57
70,29
41,76
65,62
15,59
15,6
46,40
51,92
37,90
91,14
49,63
13,23
100,8
81,60
41,82
96,12
43,69
34,33
70,0
81,97
48,1
14,25
23,77
15,38
90,63
9,73
16,68
33,17
87,51
6,10
91,13
1,42
86,44
86,16
36,94
24,97
23,51
1,97
5,84
80,84
0,92
79,43
50,86
88,59
41,73
8,23
89,5
1,47
51,31
2,76
56,8
48,70
33,37
18,89
73,9
15,0
100,22
79,97
54,26
38,99
90,21
64,40
55,67
49,76
60,91
77,81
91,81
92,75
90,99
56,25
23,9
5,85
80,53
18,81
99,41
83,39
52,63
15,86
28,16
20,98
27,17
49,56
88,76
56,47
22,46
39,28
32,45
83,50
93,69
81,86
18,69
34,74
15,77
60,50
24,68
69,22
73,63
23,63
55,66
70,68
19,60
49,22
78,45
79,91
53,54
23,18
20,26
75,25
49,55
99,84
70,49
23,58
19,54
20,59
7,62
59,16
70,85
91,45
95,37
94,39
73,100
46,69
79,62
65,60
74,97
72,36
52,95
5,41
4,73
28,34
1,99
