col_1,col_2
21,19
2,15
57,86
10,20
14,26
64,17
57,95
55,16
71,4
86,65
23,10
57,14
3,70
32,97
4,18
26,16
98,18
64,52
83,70
43,28
52,98
100,98
70,10
86,51
54,97
30,58
57,18
12,9
37,82
51,38
47,69
20,75
39,85
78,56
96,42
0,85
11,69
75,29
36,50
64,30
13,95
32,48
8,18
92,77
24,45
58,79
44,53
73,27
52,66
69,36
39,86
4,99
66,46
61,100
67,49
72,21
28,68
0,89
20,42
11,47
88,23
43,42
80,42
96,52
75,48
84,80
46,30
63,27
69,81
38,57
90,54
16,17
100,81
13,85
77,8
70,74
64,88
46,63
56,39
19,87
11,42
28,21
89,68
91,65
8,32
51,75
93,100
8,4
83,51
53,31
88,68
15,62
98,81
13,49
59,31
98,20
49,68
64,17
95,16
2,97
64,44
92,35
63,97
100,99
62,25
28,73
21,20
46,16
87,47
19,95
12,96
55,44
2,65
24,20
95,59
35,97
99,63
83,97
74,41
86,7
6,99
55,96
74,65
25,8
13,26
62,13
41,1
31,21
30,76
81,6
26,28
47,92
97,93
68,75
61,8
37,95
73,5
44,91
100,37
6,58
44,76
16,64
65,70
21,39
53,100
94,36
35,46
3,60
59,44
32,40
43,26
41,30
93,44
5,83
77,63
6,10
54,50
49,49
55,76
90,54
49,61
88,79
49,1
96,44
55,48
18,82
21,100
32,86
39,47
75,59
21,2
9,57
10,74
13,41
4,39
76,87
9,12
96,9
4,51
67,79
96,10
75,82
0,26
78,47
72,76
8,4
76,0
42,5
90,94
92,40
75,71
58,18
93,83
27,83
82,75
81,15
63,74
38,8
37,97
32,53
63,71
1,87
50,55
51,20
14,40
99,71
14,1
84,44
37,86
50,59
49,5
2,50
50,45
52,57
76,4
68,33
46,24
23,52
10,52
50,16
52,80
54,53
53,9
21,56
26,84
73,93
79,93
96,66
17,15
75,2
4,48
9,90
67,6
66,67
89,93
74,29
0,84
82,47
37,97
48,74
83,95
47,41
17,85
2,85
36,66
41,48
18,95
57,49
92,15
10,32
45,64
82,32
92,78
75,41
80,46
89,86
80,4
84,90
41,6
36,9
27,14
76,87
45,5
59,99
13,2
17,90
83,24
1,95
94,36
24,94
76,18
25,77
34,87
63,7
76,37
93,21
94,98
94,70
1,17
73,14
97,11
30,5
8,36
7,16
18,90
55,19
85,53
17,7
40,28
78,20
14,97
13,58
11,61
96,80
85,0
49,98
84,8
80,68
54,20
91,82
29,40
72,58
5,31
87,7
60,4
59,3
13,70
84,20
66,72
15,26
1,74
82,60
90,52
43,12
4,5
3,70
85,94
58,67
97,13
95,39
38,59
15,54
32,89
9,73
72,69
97,90
37,78
87,83
89,78
47,23
92,16
52,44
61,5
0,46
45,39
70,54
11,91
44,41
57,86
4,17
