col_1,col_2
17,35
66,54
18,95
64,40
86,51
1,33
36,53
89,8
14,53
35,31
13,31
16,84
27,18
81,13
10,53
70,79
95,33
50,5
28,51
87,16
10,18
86,77
78,66
38,57
49,20
61,98
20,46
13,57
22,33
55,58
32,96
62,3
90,43
35,52
23,86
70,79
78,9
47,1
96,48
37,78
44,94
99,1
43,27
54,32
31,63
59,13
53,90
25,100
19,50
91,14
1,33
79,75
65,78
6,68
27,67
40,45
4,74
70,73
0,13
94,98
76,67
30,6
59,43
16,66
68,6
31,54
2,95
75,21
51,58
19,98
47,46
71,54
94,21
87,68
55,84
26,78
2,10
34,42
76,77
31,29
72,47
96,42
13,50
60,45
94,82
4,55
17,47
26,93
3,89
90,45
51,50
54,89
62,55
55,88
56,32
88,80
78,20
8,77
88,86
51,44
70,51
87,76
19,34
33,54
4,21
91,32
16,37
86,10
23,9
23,3
88,30
79,77
40,86
39,16
57,3
33,45
64,44
92,20
27,44
48,7
85,88
93,65
34,6
76,79
19,80
5,2
91,19
86,27
51,16
13,24
74,65
35,42
73,16
89,65
22,39
90,63
23,44
69,68
50,9
55,19
73,83
90,84
29,35
34,12
34,64
66,54
18,56
97,28
63,89
84,10
29,43
92,25
5,13
22,69
44,36
3,86
71,82
92,78
13,21
58,63
80,71
74,8
25,17
5,65
9,86
33,23
93,69
17,18
84,10
56,49
18,52
47,53
0,19
57,81
81,27
34,73
63,11
34,45
10,32
28,4
45,98
48,92
81,60
98,50
29,16
54,81
91,48
60,33
10,14
98,40
43,33
28,88
8,6
19,61
99,21
88,24
5,55
23,83
62,13
83,68
39,0
36,95
59,68
47,48
34,60
74,82
13,33
28,27
70,54
41,32
8,32
71,28
22,85
40,53
38,53
3,15
71,40
53,1
77,84
13,61
2,0
10,97
44,49
8,60
30,95
0,1
100,83
25,11
33,39
2,33
28,76
99,43
51,58
73,63
27,95
10,90
84,69
44,60
58,92
34,7
48,80
48,18
49,77
43,83
47,6
65,77
9,1
76,39
95,40
30,34
39,66
87,84
14,38
4,37
2,88
53,58
97,66
53,51
43,47
44,8
94,87
47,27
100,8
21,33
57,38
47,76
15,65
70,60
44,79
86,67
84,17
65,8
33,72
46,32
17,10
31,8
16,62
89,29
31,42
19,65
80,72
97,66
13,98
60,95
53,61
64,51
79,98
6,47
84,75
78,32
64,70
51,26
87,21
30,51
12,22
42,9
8,80
50,56
10,32
89,5
24,53
28,31
67,13
26,53
42,60
39,36
30,42
88,33
19,4
77,4
64,3
89,87
12,88
22,95
85,98
91,89
99,85
56,17
67,10
39,47
89,6
80,85
4,95
21,4
68,5
86,53
42,78
42,100
7,21
69,15
85,44
18,63
39,49
83,25
14,38
77,79
74,30
2,97
12,76
36,98
89,87
57,24
63,44
91,70
44,31
60,82
12,20
38,17
98,89
61,60
53,52
71,26
2,79
61,98
44,18
28,60
57,68
45,35
30,60
70,59
37,75
91,73
49,83
45,67
2,35
41,39
66,44
84,30
17,19
69,9
30,95
22,100
24,89
2,93
76,89
95,88
58,7
58,78
61,86
5,0
2,6
41,52
90,31
48,9
50,8
96,27
92,78
6,100
35,38
69,1
51,47
92,2
13,61
72,57
95,98
14,13
10,16
34,15
27,58
4,25
73,71
6,48
10,9
14,65
33,37
92,98
87,64
9,44
18,15
86,61
58,95
85,96
56,76
60,62
38,70
79,3
86,81
46,29
61,32
48,20
85,68
22,76
100,22
42,46
57,40
91,56
75,95
78,34
6,19
98,45
85,81
75,41
74,35
9,89
21,56
87,46
24,0
15,28
40,25
83,26
2,0
61,94
18,55
16,85
68,11
68,10
80,33
53,23
38,64
84,91
14,13
80,26
49,63
44,35
38,24
90,96
6,17
29,23
3,30
61,41
41,68
45,84
12,93
45,70
45,1
10,58
7,42
13,64
80,19
64,88
83,18
17,0
24,13
0,62
71,81
2,86
43,61
70,55
73,44
47,33
95,13
92,99
100,7
4,3
23,31
45,55
27,65
22,42
19,15
82,27
8,60
1,19
51,9
13,31
28,4
36,15
50,37
19,73
65,47
36,27
7,52
37,31
49,12
33,52
46,72
81,97
71,79
7,81
16,18
37,53
83,13
13,99
78,23
46,74
68,45
2,27
92,46
10,9
8,27
33,91
56,47
68,39
67,45
35,70
49,16
88,78
72,36
53,60
34,93
50,86
50,55
56,10
84,29
86,36
11,44
28,18
91,53
76,54
64,80
45,63
54,56
59,4
3,90
47,54
83,52
21,7
63,6
46,82
53,81
57,98
73,46
7,65
62,39
95,72
71,62
42,73
90,29
38,60
0,56
37,88
82,88
83,54
31,1
86,28
87,30
31,93
73,59
43,74
75,17
20,45
81,5
93,58
28,54
91,72
18,62
52,23
69,70
89,99
68,29
9,5
90,13
83,63
56,49
43,28
90,79
84,76
4,42
13,58
95,44
8,23
63,59
31,13
31,48
71,99
39,16
85,100
33,49
85,78
4,100
24,22
40,33
69,90
51,6
10,70
33,84
12,1
52,66
92,47
70,24
64,10
53,84
88,36
74,7
53,46
21,74
52,41
4,55
0,54
91,53
45,46
18,94
46,73
5,19
30,42
37,38
37,95
71,1
9,77
13,56
64,19
10,94
3,37
50,39
35,92
51,38
12,82
29,54
92,54
18,20
22,38
80,96
84,89
28,79
61,82
66,26
27,41
26,75
80,35
38,80
56,45
61,31
81,49
98,77
49,59
48,6
14,67
63,37
26,62
98,12
87,37
94,42
53,30
21,78
79,77
21,43
12,20
66,8
86,23
37,80
14,21
94,62
25,11
92,74
60,16
84,46
70,55
0,16
63,85
73,82
43,51
71,23
89,32
70,27
42,51
14,65
2,21
56,94
26,33
45,13
56,18
43,33
32,78
9,93
90,45
37,68
45,18
