col_1,col_2
5,74
77,36
54,98
43,89
0,35
41,77
10,31
80,25
61,58
96,39
22,63
21,67
84,7
88,19
52,33
12,55
9,72
94,82
88,78
72,13
2,24
64,72
73,76
72,48
99,73
59,61
41,97
1,23
55,95
98,7
17,7
13,77
94,90
18,88
98,17
11,28
39,57
91,18
71,41
16,21
37,100
11,7
12,55
99,4
50,57
40,10
26,64
26,18
53,67
25,32
10,99
41,83
1,90
6,32
89,9
44,13
31,73
67,78
33,68
80,56
19,29
64,9
66,24
84,69
19,59
67,100
81,17
72,44
29,54
45,7
54,48
68,7
0,78
68,5
36,71
23,92
95,87
14,47
80,56
92,91
46,28
21,63
83,32
96,96
16,36
42,2
19,46
59,42
9,6
8,50
71,8
76,9
55,31
46,68
66,78
68,85
72,87
88,35
79,94
6,45
39,43
97,82
19,7
42,63
15,4
17,92
14,8
33,42
74,95
26,15
38,44
26,53
56,5
95,83
69,8
60,95
43,27
96,54
90,38
80,6
26,38
20,65
13,45
83,9
5,74
41,19
53,10
8,21
14,74
14,66
21,6
82,18
1,68
59,13
25,85
36,62
8,45
26,68
78,6
69,99
41,66
38,17
76,88
74,2
34,23
87,19
100,93
10,14
49,82
92,8
33,22
72,92
17,56
87,78
84,79
90,94
12,79
61,36
59,43
29,70
9,66
57,94
91,28
67,4
93,29
3,41
93,45
100,53
44,95
91,62
69,16
64,6
68,2
9,20
51,57
69,32
90,52
63,52
69,36
18,35
6,10
24,35
47,94
79,24
38,82
84,86
12,17
20,16
69,4
2,34
63,24
63,36
1,87
21,7
36,1
29,93
73,70
59,30
51,89
52,91
7,98
36,61
74,50
80,56
26,78
97,10
51,56
64,100
87,42
8,59
98,30
26,24
27,68
71,100
27,71
63,73
58,95
38,95
10,38
6,95
61,4
75,83
15,31
98,43
49,23
6,87
21,64
80,88
59,43
60,11
19,30
69,98
74,42
36,51
49,13
3,7
92,46
80,79
20,4
15,96
97,11
90,42
35,51
14,87
18,30
40,49
13,39
3,36
61,92
44,6
52,55
74,96
32,16
46,73
47,0
70,25
41,49
91,57
81,0
18,51
70,3
76,74
62,14
82,24
49,71
74,2
17,60
5,99
46,81
69,93
87,59
82,1
37,60
55,98
9,77
31,90
33,40
0,76
36,2
74,43
17,8
71,52
8,26
1,56
31,33
34,82
36,7
9,32
21,8
18,84
50,97
48,58
27,45
36,40
52,1
31,3
38,64
62,15
76,67
55,98
29,49
73,50
78,75
7,14
65,68
94,29
22,82
62,76
94,88
74,61
34,61
44,24
31,7
7,91
35,55
59,37
3,18
100,27
67,6
55,7
95,8
53,79
41,42
32,78
56,3
34,76
95,59
75,42
80,87
62,32
96,57
8,24
24,57
72,81
78,76
18,0
28,36
5,30
40,46
4,8
50,13
38,60
28,7
54,8
80,32
29,61
84,96
59,81
25,49
97,41
50,39
93,99
11,51
55,55
37,38
55,1
5,54
61,65
50,70
81,81
4,76
53,89
68,19
55,52
37,31
13,56
48,18
89,40
10,76
69,8
48,42
88,15
15,98
91,90
36,10
23,43
55,18
14,58
68,30
40,3
3,9
94,87
63,9
4,40
30,91
63,91
21,93
42,82
2,77
5,32
40,16
50,33
61,38
14,90
23,99
75,78
63,31
35,85
1,14
49,78
64,42
38,16
84,75
40,98
87,46
78,37
72,45
20,73
43,9
59,83
53,98
50,57
47,10
34,28
28,50
30,10
100,5
45,61
0,83
52,96
63,53
27,76
50,85
91,85
23,80
100,19
94,33
66,42
48,7
5,84
53,95
40,35
74,95
81,0
52,33
42,82
25,30
24,16
61,15
18,96
62,10
0,21
79,3
89,41
77,100
82,11
93,85
65,23
72,4
0,14
72,53
64,72
79,65
12,38
10,94
10,26
54,11
97,16
59,74
91,75
60,66
58,72
22,99
80,28
26,49
94,4
38,87
85,60
0,96
47,10
38,58
17,96
72,35
24,96
7,39
94,65
100,100
44,56
84,70
86,10
33,14
66,55
44,23
11,24
86,94
45,41
