col_1,col_2
34,22
28,15
0,48
61,13
12,41
7,61
80,47
47,48
56,2
8,54
32,98
55,11
11,92
90,18
95,13
79,52
97,6
27,50
71,57
34,40
69,74
80,26
72,84
83,54
92,30
98,58
61,44
29,82
80,38
53,41
81,43
92,25
62,14
43,3
82,37
39,92
16,17
7,78
77,3
65,3
11,74
97,21
51,73
74,33
12,61
62,39
18,29
72,17
94,64
62,65
61,63
90,51
54,0
55,6
51,31
96,89
62,97
100,12
74,97
95,41
67,27
20,95
93,55
89,95
2,14
91,19
35,91
66,37
91,3
35,86
27,6
63,69
85,98
27,13
55,62
87,70
11,0
98,31
60,45
44,19
30,73
3,67
79,18
69,72
70,75
86,53
2,15
66,61
32,29
56,1
6,25
52,27
5,49
93,19
18,61
95,56
25,64
94,69
35,19
20,26
64,55
12,41
35,18
74,15
72,4
24,35
27,13
76,65
8,68
46,9
27,55
55,5
19,88
93,44
19,74
90,40
54,38
3,47
85,33
71,99
10,84
58,57
43,43
65,89
57,0
50,51
54,47
26,27
70,19
84,43
53,90
73,85
48,8
11,80
86,56
21,45
98,98
83,9
9,77
16,66
76,12
9,86
55,7
50,100
3,3
91,3
42,34
56,70
40,78
57,79
59,69
65,79
86,33
42,25
43,30
48,97
73,15
64,71
2,8
44,37
64,97
7,6
51,44
1,27
48,65
82,10
64,50
77,59
29,90
64,67
61,43
91,76
100,64
0,84
41,13
31,91
9,65
90,37
66,7
54,42
54,73
53,66
91,68
36,26
42,81
73,71
91,27
87,86
53,32
57,31
80,74
47,62
76,38
14,79
64,1
91,11
77,73
13,11
73,98
21,1
7,71
51,97
82,51
94,26
83,20
11,72
36,74
96,59
15,70
54,43
25,74
13,75
94,66
10,98
99,0
60,11
59,60
89,25
22,77
4,96
73,72
81,44
25,83
12,83
15,24
96,60
95,58
23,65
17,12
4,39
31,85
48,15
11,27
81,68
12,32
47,89
57,74
68,81
97,15
1,58
66,72
72,28
20,26
75,4
95,63
25,97
18,54
54,7
94,56
32,72
54,42
67,3
53,7
12,43
45,50
6,79
79,58
19,1
23,35
82,39
51,61
40,53
8,61
57,8
43,23
75,55
97,85
67,10
2,40
36,34
76,32
32,88
61,32
58,12
32,92
57,53
31,19
99,56
54,28
56,67
55,29
54,4
30,89
58,79
93,22
18,18
41,12
87,97
0,71
3,93
70,58
89,22
67,30
3,34
80,97
5,13
68,44
13,42
15,45
61,81
90,86
62,26
74,99
30,84
78,56
6,30
27,38
46,78
46,81
19,9
66,45
27,68
91,3
73,40
55,37
87,34
50,79
54,78
10,54
63,36
12,65
43,5
2,37
17,12
40,80
57,5
32,32
33,9
11,35
58,94
58,50
44,47
31,17
40,77
65,64
14,18
74,53
69,70
84,27
44,33
6,23
24,10
12,53
38,62
72,26
13,69
3,67
9,30
72,20
20,57
20,36
56,34
56,59
77,77
86,87
63,38
8,87
74,86
50,9
1,5
58,1
83,11
3,24
5,38
46,83
58,14
13,80
1,81
17,81
13,53
16,45
92,52
13,38
9,60
67,98
33,77
54,18
11,8
3,22
77,44
100,92
3,66
96,73
93,8
2,86
95,32
86,6
74,54
79,20
77,59
74,90
75,13
29,71
3,71
48,89
55,19
2,99
2,42
21,55
77,65
0,24
45,43
86,54
32,32
98,7
32,80
27,87
0,82
35,60
21,64
54,35
31,92
77,68
14,75
66,41
37,36
33,49
13,21
1,88
74,95
99,2
41,36
69,80
4,24
29,15
31,9
64,67
88,89
87,14
32,75
92,42
45,86
0,93
90,84
56,85
10,49
94,14
52,94
78,5
20,47
75,57
82,39
20,42
15,93
79,7
70,40
74,49
68,22
45,29
36,3
92,52
64,13
28,19
41,52
39,92
79,72
10,40
60,10
97,73
48,31
68,51
94,47
99,92
85,39
75,47
9,4
73,15
92,67
58,49
22,39
15,47
57,13
24,80
9,55
41,13
60,54
26,83
27,91
88,22
32,35
52,84
94,36
9,38
12,94
83,54
21,90
24,31
18,47
58,55
71,22
8,53
5,74
55,22
82,75
97,23
95,44
77,47
33,24
23,95
33,63
37,12
8,8
100,46
36,70
78,56
9,52
93,5
97,17
59,96
59,18
51,37
81,14
6,32
16,32
30,9
54,4
84,66
15,79
83,93
26,27
36,59
48,48
66,25
98,17
22,67
57,89
85,34
45,31
18,62
27,31
30,34
31,34
8,10
14,5
95,2
33,72
88,22
10,73
2,69
36,98
93,47
18,21
97,21
47,58
5,1
19,95
62,8
50,100
6,35
19,33
8,2
20,37
84,71
26,63
