col_1,col_2
59,92
68,84
77,28
81,0
85,24
74,15
74,57
88,21
74,23
89,59
0,25
22,94
27,30
85,55
87,52
35,49
71,81
51,31
70,51
21,75
17,50
74,64
87,25
70,30
76,94
80,63
1,79
92,97
44,42
60,73
76,36
25,5
40,4
57,84
36,29
36,97
60,86
46,93
22,0
44,54
87,43
34,99
57,100
41,10
22,96
18,66
69,19
55,86
76,90
24,54
94,26
71,3
80,69
94,60
63,4
10,99
41,9
46,100
87,10
41,38
43,8
29,48
79,18
43,91
16,94
91,86
93,70
82,4
2,7
25,16
2,95
72,95
54,9
50,44
34,35
52,0
65,88
77,49
29,40
17,61
57,27
0,2
5,34
81,30
72,37
11,35
36,41
90,47
44,13
4,66
51,26
80,5
96,83
32,92
16,14
13,100
83,35
81,25
84,5
11,51
78,44
73,61
73,29
49,59
43,42
0,92
67,13
77,71
38,76
38,81
31,59
88,60
3,71
67,59
9,23
89,43
92,6
1,32
54,32
83,80
19,7
20,4
74,64
25,88
53,13
8,81
6,17
45,62
53,49
60,61
59,24
22,44
4,41
78,56
83,80
73,44
84,54
3,85
80,21
35,53
15,36
97,31
66,99
35,25
18,96
32,47
91,60
2,93
78,58
86,27
22,56
18,34
20,32
71,78
94,77
65,50
60,76
67,71
11,1
10,77
33,68
53,7
28,49
73,65
37,68
59,54
85,34
8,75
0,43
83,58
1,47
90,65
40,9
81,8
49,52
73,73
85,49
19,39
56,98
23,52
66,72
75,31
58,83
4,63
81,28
87,82
6,98
12,46
21,38
35,91
48,38
22,12
93,53
91,23
7,12
31,40
86,72
61,83
61,73
41,2
18,71
46,9
6,14
21,54
91,36
67,85
57,48
25,11
46,96
81,96
46,63
98,13
76,8
37,28
86,64
17,41
69,14
59,50
6,93
32,7
45,43
98,33
84,26
76,34
18,50
75,34
91,94
36,2
57,52
66,61
72,51
84,0
0,13
68,47
9,32
18,34
86,27
69,85
26,30
71,33
34,96
9,38
83,65
65,42
63,17
51,88
56,76
55,69
1,93
5,93
99,6
33,100
93,63
65,96
1,100
99,36
87,56
65,13
84,45
32,87
44,1
39,29
56,34
43,78
61,81
15,25
2,85
87,74
65,87
97,81
19,43
69,27
31,100
97,50
12,34
25,74
57,77
29,65
84,32
9,84
12,79
94,27
57,95
77,4
65,60
39,44
28,78
71,18
88,4
50,63
97,64
16,49
47,100
85,79
27,91
1,4
53,97
24,90
59,58
15,60
58,33
9,99
7,48
4,46
84,69
80,38
16,27
66,68
67,68
0,87
76,67
12,90
62,46
76,33
31,82
89,22
33,28
25,56
41,46
74,41
5,43
51,79
16,63
8,91
26,98
43,79
20,1
26,18
19,62
37,6
71,93
67,21
10,30
5,98
90,20
55,38
39,36
39,67
44,76
36,60
87,56
78,65
29,65
98,39
19,88
47,87
100,42
70,28
13,18
70,68
84,74
46,18
3,91
0,59
81,6
98,19
37,92
8,37
72,3
78,48
69,70
31,51
15,12
35,33
6,3
22,93
87,71
71,95
59,9
60,38
7,70
43,48
15,68
9,59
49,17
23,27
69,17
33,19
60,49
36,82
99,97
17,3
22,17
28,22
36,97
62,2
22,72
4,63
52,70
89,7
11,24
8,87
95,10
7,14
70,15
61,57
52,27
50,0
14,99
100,82
39,27
74,14
89,44
3,7
25,58
89,76
30,99
3,56
79,9
3,67
44,20
76,77
37,94
48,20
5,85
86,24
31,17
8,94
8,49
87,88
48,95
84,34
80,32
1,77
66,84
76,46
26,95
24,37
9,67
92,60
80,69
96,44
93,81
35,29
61,74
14,61
76,15
57,41
66,65
36,33
61,57
55,55
54,88
99,35
64,56
82,12
90,90
42,23
13,32
18,38
79,37
10,19
37,6
85,94
52,24
50,53
8,62
51,32
60,66
95,22
18,14
35,21
28,55
50,60
100,89
83,55
56,88
30,48
62,11
28,37
37,16
46,57
24,78
56,72
91,70
87,60
4,96
94,66
24,66
19,29
0,46
45,75
5,59
73,45
98,38
19,54
100,87
23,46
25,14
70,21
58,57
37,30
36,91
25,20
2,17
64,7
76,14
73,56
57,74
35,63
69,48
42,5
90,0
46,83
33,42
70,47
14,46
8,49
82,14
86,5
18,61
0,23
20,62
0,3
8,91
91,46
19,9
57,2
33,57
85,79
98,92
94,0
67,98
62,58
32,49
25,25
72,99
7,64
95,99
91,20
85,50
9,1
77,92
58,97
43,86
47,84
30,57
21,67
48,71
82,42
36,93
63,69
31,99
37,92
53,35
100,22
21,35
79,51
8,26
33,82
86,8
8,70
80,9
37,62
86,23
43,32
13,71
49,44
12,53
7,56
89,44
13,78
10,93
82,51
66,87
42,6
43,63
55,6
94,74
46,59
98,19
93,22
11,54
96,66
99,14
51,96
83,63
96,13
52,11
56,73
27,81
11,83
85,30
45,79
69,53
26,97
59,90
65,92
82,48
56,97
62,10
14,67
52,99
20,11
38,57
80,14
65,27
2,80
16,91
37,3
90,36
33,74
12,6
17,24
77,45
97,72
68,35
35,37
2,20
90,24
31,77
1,22
12,84
83,70
39,60
39,34
45,11
49,18
58,81
66,59
19,9
89,18
73,32
18,3
2,86
41,5
3,49
45,73
82,39
22,97
73,45
54,50
63,17
99,23
52,11
58,76
25,47
64,75
63,8
70,78
84,64
2,26
70,47
76,100
91,25
57,28
10,95
29,94
78,90
34,79
89,88
36,19
58,50
53,84
23,73
73,10
23,14
71,2
61,61
27,40
56,11
56,79
50,20
38,28
95,60
62,23
73,50
79,68
8,49
82,81
93,12
25,73
52,69
30,85
9,16
90,61
51,55
82,96
44,70
68,1
0,87
30,30
99,20
71,78
17,68
58,13
89,93
63,76
7,98
18,92
54,6
40,21
15,63
19,59
28,96
69,16
22,69
80,47
15,62
62,57
32,86
29,57
7,99
72,5
79,26
55,77
46,76
37,95
16,2
94,69
