col_1,col_2
39,50
26,88
65,95
46,20
11,81
25,43
33,35
49,70
53,59
65,63
30,76
99,37
78,94
93,92
97,51
41,25
98,34
87,28
29,3
50,61
9,47
39,20
6,56
54,22
35,26
91,16
63,6
46,45
32,37
74,20
60,49
20,80
65,88
52,57
63,30
97,27
67,85
55,84
75,19
97,18
64,58
40,62
5,62
38,70
44,81
9,39
84,56
28,53
81,30
65,77
33,3
19,83
67,22
2,71
91,0
6,57
74,98
75,20
38,99
94,68
88,8
36,32
48,80
95,89
35,78
50,97
98,63
6,52
56,26
86,99
94,58
7,92
95,56
72,20
51,38
7,47
82,45
1,70
71,87
29,69
65,59
17,9
21,74
33,52
47,46
71,57
55,59
34,26
61,88
24,56
19,14
77,77
46,88
60,83
95,76
33,14
100,12
30,95
74,55
51,17
46,97
48,95
51,48
21,86
22,100
41,32
27,43
24,1
47,31
93,6
77,7
23,11
66,95
93,57
15,34
82,83
8,74
92,29
22,9
49,92
87,86
62,40
96,64
37,42
44,69
86,39
60,58
65,87
59,7
2,51
85,83
74,93
65,30
27,87
40,49
74,44
7,83
41,10
54,90
68,52
97,84
86,1
21,51
88,58
80,76
77,23
43,47
12,28
16,10
56,36
16,83
30,1
4,33
0,20
39,52
83,84
53,39
98,50
1,60
24,100
32,67
78,46
7,60
97,24
32,12
19,32
99,55
34,49
86,20
84,88
48,70
55,46
100,73
79,5
54,23
0,70
88,67
64,63
90,53
50,66
76,51
25,23
60,32
83,74
62,25
93,20
41,55
59,18
14,26
81,81
40,14
12,46
36,58
29,17
84,13
44,47
87,90
31,93
22,52
5,71
82,77
90,13
17,95
50,76
95,37
30,50
52,59
78,52
100,17
10,2
63,23
0,26
48,57
61,46
65,2
23,58
68,80
91,42
70,76
86,67
89,19
18,2
75,37
90,81
16,46
82,21
49,36
67,30
68,81
26,34
76,65
68,29
18,71
63,100
60,52
43,91
51,10
57,79
97,21
6,9
99,42
82,39
69,30
55,58
3,66
32,74
33,76
63,82
62,32
13,41
31,74
9,5
14,65
77,79
32,30
66,29
35,22
52,13
62,1
68,24
37,60
99,25
26,79
47,51
53,73
99,35
26,35
20,36
52,84
52,13
81,94
3,35
71,32
19,20
12,51
58,7
40,46
46,32
89,98
93,5
9,42
80,64
38,8
91,74
32,54
63,65
1,85
32,71
58,92
67,52
24,62
48,53
87,63
18,54
74,75
61,78
4,93
4,39
13,34
95,26
8,45
13,22
95,14
47,14
19,56
46,94
80,60
29,62
25,95
30,19
20,74
6,23
36,74
40,0
56,96
43,5
83,12
91,78
15,93
37,84
96,28
64,61
17,38
32,32
100,38
54,53
100,79
35,64
93,17
31,91
94,85
83,18
86,24
16,32
49,90
69,38
66,85
65,17
51,30
89,25
100,85
88,60
95,58
58,45
44,2
3,30
13,35
92,61
48,91
67,47
83,16
73,12
21,57
20,11
28,60
90,9
87,90
0,17
44,64
38,21
66,12
18,15
31,20
41,33
71,84
63,75
78,26
64,20
97,66
88,35
73,60
62,84
66,50
36,75
59,83
35,0
80,86
52,90
59,31
40,15
100,9
9,82
65,31
40,17
93,55
20,33
5,93
7,32
31,23
60,72
12,45
69,81
23,56
7,52
37,11
94,78
60,69
11,56
46,48
75,32
71,96
8,37
78,86
79,65
55,13
3,85
98,92
23,87
84,87
41,31
82,76
13,42
10,30
73,95
62,89
100,46
58,39
52,5
71,68
14,43
61,66
95,3
23,37
20,30
84,52
27,49
47,92
18,21
76,7
27,36
7,34
59,19
55,92
77,51
72,41
27,52
16,17
9,79
38,32
30,6
21,16
94,21
59,44
97,0
79,90
7,84
94,55
2,50
0,91
20,91
35,73
77,37
56,12
26,15
26,39
70,86
63,41
27,9
20,29
91,44
98,37
14,48
67,4
16,42
10,15
60,79
30,84
35,97
35,47
2,59
22,72
72,62
74,25
56,2
84,92
69,60
8,50
30,94
10,23
19,19
50,28
94,77
16,91
77,62
86,66
44,67
72,22
20,10
48,28
57,44
87,33
3,0
10,26
32,96
33,93
37,95
30,26
85,74
61,85
85,91
95,18
4,63
95,93
30,59
82,40
98,35
47,11
63,35
32,28
19,70
21,96
1,37
69,89
12,67
56,1
34,75
26,4
19,66
40,11
72,4
42,99
47,69
50,71
60,68
62,2
8,74
95,75
8,24
86,88
89,98
18,60
10,69
50,32
50,85
85,94
21,70
39,46
17,64
77,17
20,84
6,4
51,81
64,6
54,24
50,24
17,31
24,46
29,57
19,88
19,60
26,1
42,48
95,29
97,25
25,12
13,86
13,6
90,80
25,91
37,76
18,22
58,87
97,9
65,82
33,52
54,39
72,78
75,44
2,7
3,29
83,72
60,26
65,80
43,40
80,63
21,57
54,27
30,55
9,43
38,91
79,38
60,5
68,57
41,16
0,66
79,23
51,36
32,71
30,9
7,27
16,57
66,66
34,4
13,18
97,38
73,26
23,12
46,49
0,21
27,98
52,95
6,86
25,2
14,97
33,96
71,93
48,65
11,76
65,50
93,37
93,99
36,13
19,29
12,58
20,60
29,9
15,34
18,99
68,15
37,37
19,25
54,2
93,72
48,37
68,18
97,97
50,23
84,65
37,11
60,57
2,100
95,39
22,59
9,19
