col_1,col_2
74,56
15,64
16,23
66,9
32,31
95,11
51,97
75,23
49,82
55,28
100,91
54,17
62,69
24,64
21,77
39,94
10,74
73,15
54,70
33,77
57,79
56,88
22,78
46,95
28,27
94,93
65,98
22,79
43,10
46,95
14,99
45,52
24,68
91,98
87,15
16,24
55,84
59,27
10,19
94,70
89,12
99,87
40,84
18,43
24,33
22,11
44,6
57,50
64,64
62,37
92,70
19,10
46,15
19,75
13,85
56,90
17,32
100,70
89,69
90,86
58,97
38,8
17,75
34,92
22,45
88,60
41,39
40,86
36,92
80,52
20,58
80,22
41,33
31,15
67,27
73,51
29,45
40,19
100,54
47,13
54,0
3,84
67,70
73,99
50,10
4,83
9,11
37,40
86,16
100,52
58,49
80,67
11,100
10,67
39,20
98,58
57,30
67,84
64,73
28,38
31,36
38,19
52,80
79,92
4,76
1,44
21,42
88,52
55,31
7,24
57,94
60,1
23,72
70,97
90,35
8,85
70,43
62,13
63,14
60,38
35,17
71,91
13,18
72,20
15,85
16,17
20,95
93,42
58,1
72,97
13,40
43,72
67,47
18,27
48,22
8,36
23,96
2,64
57,17
60,82
88,99
52,71
4,30
53,5
93,53
80,95
85,53
19,23
31,24
34,13
90,98
57,52
99,32
9,54
14,32
0,64
8,65
66,28
52,92
4,20
2,11
50,98
25,89
22,85
47,63
25,75
73,31
85,12
1,73
92,70
48,13
88,31
58,17
11,36
13,92
12,83
43,15
24,10
92,33
95,7
50,4
85,68
73,51
64,67
1,81
49,39
75,81
76,45
80,37
22,73
54,13
55,52
62,60
63,61
87,49
100,71
34,71
25,79
29,19
26,48
65,65
67,62
80,17
27,40
11,39
33,71
46,12
98,64
3,65
68,21
90,54
86,5
43,32
41,7
27,65
15,66
23,24
62,71
0,78
52,89
56,74
8,25
28,66
0,1
52,75
85,10
75,17
44,10
3,4
93,74
45,32
60,75
58,15
18,53
16,60
19,5
36,46
20,53
56,27
16,48
81,52
47,67
25,39
61,38
40,65
55,61
41,45
51,81
59,92
93,32
84,70
48,28
19,30
89,59
28,32
77,46
92,94
75,4
98,59
11,23
67,46
75,6
25,40
32,31
39,84
76,75
76,77
26,2
41,77
27,1
52,31
85,20
76,37
29,9
72,11
31,39
76,69
76,87
8,26
77,21
7,50
71,90
39,26
73,83
24,94
45,77
58,16
58,40
1,20
89,90
4,48
19,29
80,39
99,85
61,15
52,98
93,31
37,39
21,67
53,14
21,77
96,57
63,12
78,76
72,19
29,72
22,69
72,43
51,68
50,3
99,30
95,34
57,56
40,41
22,19
55,49
92,60
38,79
35,28
83,8
62,82
26,87
46,93
61,18
76,29
99,4
51,17
22,46
15,62
24,6
42,85
60,95
25,12
78,35
86,44
95,19
7,52
50,100
69,61
26,55
70,31
19,24
11,4
12,16
33,26
6,85
94,63
29,81
84,27
44,10
16,39
51,65
7,8
41,6
11,69
76,83
76,25
92,5
91,30
4,20
38,98
41,98
58,99
34,48
82,26
18,49
67,57
56,9
82,10
45,54
14,24
99,12
2,77
34,32
36,57
40,6
88,94
21,85
89,3
97,74
12,13
45,82
97,0
35,54
17,85
81,69
7,7
54,46
2,86
85,22
17,57
93,92
35,10
36,50
59,36
39,12
25,11
51,34
67,48
39,71
27,15
35,26
29,74
61,62
11,38
22,79
83,79
49,52
48,62
56,83
89,26
77,13
82,0
85,89
9,71
35,91
45,24
51,70
72,72
20,6
0,42
20,82
65,40
71,58
80,22
64,7
1,42
78,70
57,88
25,63
50,23
86,33
96,100
17,33
4,21
41,6
74,64
58,75
94,71
41,39
92,19
57,81
53,51
53,72
77,63
73,19
66,77
82,30
93,89
15,0
92,26
9,91
9,40
3,7
59,60
14,96
74,43
66,26
57,98
32,98
99,85
57,44
94,16
49,19
93,33
36,73
91,50
34,85
52,92
65,58
97,60
9,27
29,17
56,13
52,100
97,95
59,93
10,55
7,10
81,58
4,74
51,84
65,42
95,42
72,9
37,5
5,27
67,24
5,93
32,31
26,33
0,78
83,31
78,100
14,32
63,99
26,46
77,37
35,37
36,28
0,1
95,63
5,12
75,16
98,92
