col_1,col_2
83,85
29,72
76,90
100,99
50,77
48,14
49,85
82,78
53,75
86,26
13,56
2,30
33,6
63,45
86,88
21,40
61,84
96,92
54,70
61,58
43,58
73,31
30,69
31,5
36,57
66,35
24,86
78,93
24,99
90,75
55,86
26,30
82,38
62,49
90,62
39,10
58,4
3,46
86,83
52,97
45,75
6,5
100,59
85,58
84,12
100,96
31,78
51,97
52,74
66,48
25,41
88,44
56,0
97,31
24,81
10,57
79,36
74,45
79,37
30,100
55,62
75,34
64,65
45,28
96,8
29,74
34,79
81,75
76,21
44,65
26,92
33,62
20,41
97,41
92,26
14,10
24,62
11,61
59,10
30,59
53,3
98,76
90,69
31,27
25,73
71,9
94,62
83,53
34,72
79,8
59,14
24,44
3,45
28,47
92,79
90,76
15,7
34,65
51,13
35,41
20,95
69,22
62,46
39,33
10,87
17,27
47,69
49,69
1,26
12,70
53,43
43,8
78,49
92,42
62,98
74,27
34,23
85,46
55,7
85,55
82,73
50,90
54,48
97,24
75,1
23,61
20,10
40,63
42,58
51,60
82,23
93,72
71,87
15,8
29,8
16,58
86,0
45,51
12,26
66,26
98,34
77,12
59,18
70,88
66,19
47,56
15,72
89,61
48,72
66,5
25,75
47,81
58,33
4,82
63,84
70,93
66,19
40,36
87,77
94,30
91,50
82,5
32,20
54,64
60,24
56,87
78,87
0,46
24,85
87,50
64,96
93,31
26,74
90,94
75,2
87,1
25,67
88,43
75,50
33,36
74,45
36,98
90,63
100,97
15,50
12,62
24,62
22,28
29,63
89,47
44,19
94,63
94,52
26,19
22,35
96,60
1,33
22,0
99,83
9,33
3,5
42,23
71,18
77,70
77,48
86,2
6,1
97,92
86,16
15,69
57,88
40,57
92,63
84,22
1,48
6,30
76,14
37,76
40,64
30,100
53,74
63,61
44,3
93,5
31,4
70,17
28,22
97,68
9,20
22,20
92,21
81,69
0,90
9,60
15,30
71,40
63,4
51,13
68,31
39,34
91,22
92,24
10,4
78,83
45,7
19,31
82,25
77,1
49,7
43,73
13,16
11,90
31,44
7,60
80,56
31,74
63,81
18,7
27,25
65,21
37,94
42,14
7,70
7,92
67,15
23,33
37,42
3,96
10,38
8,16
78,46
78,34
27,53
5,27
26,32
6,45
80,87
99,56
42,67
56,85
97,21
21,60
79,65
75,36
58,80
55,13
17,53
43,92
37,62
34,39
77,44
46,79
29,24
5,19
63,60
18,22
73,17
61,98
70,54
11,19
19,74
2,35
82,47
18,61
79,46
10,30
71,11
4,2
33,52
96,57
94,7
47,86
81,100
69,28
70,75
16,59
6,60
38,40
31,69
79,18
24,40
71,19
54,20
95,63
91,49
20,6
72,68
15,19
29,33
57,93
8,89
61,40
33,80
66,8
74,39
17,58
98,28
61,70
59,43
49,96
46,69
69,27
65,36
55,40
7,85
60,99
91,5
31,1
11,70
84,100
83,85
1,72
22,9
71,54
17,8
22,65
40,88
81,77
60,48
46,64
11,29
92,97
54,35
38,57
33,53
44,27
27,83
93,6
49,56
38,99
38,10
79,51
76,57
68,73
18,53
15,83
39,19
59,58
90,19
64,40
46,67
54,98
30,12
76,44
82,29
44,50
35,41
32,57
57,32
83,13
19,96
39,51
82,76
13,62
99,0
63,58
58,80
72,98
74,58
88,36
10,5
99,51
84,8
36,13
21,36
68,2
48,12
52,52
31,67
98,6
88,81
19,69
82,76
88,21
86,10
78,27
56,87
42,83
40,8
3,55
58,78
17,6
51,10
22,59
16,21
63,51
65,29
34,15
29,34
58,8
18,77
81,26
76,48
13,79
21,43
38,2
38,55
17,99
36,58
60,68
23,45
44,58
65,87
24,50
54,18
53,94
62,31
94,91
24,9
84,6
31,47
81,36
72,65
67,11
78,75
10,72
82,56
56,88
96,59
30,31
9,64
70,2
18,59
16,2
11,27
7,71
36,100
85,21
58,91
71,71
37,59
26,99
89,66
61,13
1,99
35,79
73,35
58,32
83,8
52,7
98,0
93,57
16,15
53,91
16,2
74,45
20,74
73,5
22,61
60,0
16,11
75,36
51,10
63,82
2,28
80,81
1,61
21,41
52,84
33,59
36,7
18,6
90,54
25,65
24,53
78,66
29,91
86,90
2,53
35,1
7,83
37,16
26,81
39,55
89,56
86,80
27,61
69,91
44,35
8,39
32,22
83,31
94,76
63,97
88,28
51,65
79,2
24,63
36,39
20,89
26,89
50,54
32,89
68,11
16,80
4,64
69,37
27,89
9,44
43,100
42,45
4,28
30,87
84,50
43,89
46,20
49,43
36,56
16,9
5,47
90,7
52,8
72,70
12,91
93,20
9,48
66,44
90,49
11,76
11,41
81,32
29,56
39,28
20,68
19,14
17,99
42,17
45,51
30,30
25,52
51,65
28,81
42,17
35,95
54,76
17,14
52,14
68,70
70,86
30,60
53,8
74,5
27,27
46,87
92,28
11,49
51,41
70,72
39,15
30,92
37,0
92,89
78,74
26,9
80,42
64,2
71,77
21,92
48,19
90,64
99,64
50,67
32,72
94,53
76,57
26,33
61,78
53,26
97,11
82,90
83,67
23,59
93,62
25,52
79,28
8,64
60,48
51,0
59,79
96,21
100,49
64,27
93,19
31,34
56,30
18,93
95,99
44,27
29,25
94,33
38,63
47,38
19,43
77,86
33,44
51,59
63,23
72,91
46,6
55,62
75,89
24,25
18,10
43,54
61,5
35,80
100,81
9,2
63,10
24,32
20,86
94,92
28,13
19,40
34,11
26,11
17,9
67,23
24,10
24,56
14,17
66,23
24,65
45,94
26,34
46,98
54,96
63,37
27,57
55,53
61,41
59,40
94,6
48,63
97,16
86,46
84,47
74,96
82,69
