col_1,col_2
53,54
87,17
99,93
21,26
0,7
71,0
61,88
72,3
79,99
41,16
43,31
84,29
21,72
12,28
12,82
35,35
16,71
62,48
22,100
4,17
47,97
60,89
56,97
66,1
63,35
33,40
32,50
30,79
83,95
59,27
13,63
24,28
13,44
30,35
52,74
26,89
25,29
25,82
1,24
10,46
0,48
80,60
60,84
95,19
94,54
46,80
48,15
8,79
0,15
59,18
100,40
79,53
79,68
54,95
17,78
89,63
86,57
34,79
13,53
11,52
71,27
27,30
61,98
45,29
16,26
70,55
40,4
80,85
94,42
4,33
84,46
85,10
84,49
48,92
14,26
78,35
29,27
9,69
98,88
90,24
75,81
80,62
91,94
42,51
53,60
18,11
16,4
11,28
52,9
38,10
45,90
53,87
61,35
43,55
32,40
95,11
33,28
100,72
56,49
74,54
83,68
82,44
43,98
90,90
3,67
49,73
0,86
87,37
49,30
84,77
91,67
31,4
61,98
94,49
44,38
96,72
21,88
15,8
84,11
75,24
78,27
5,66
5,36
83,80
21,89
75,94
14,13
8,16
99,74
43,47
65,47
95,11
33,23
35,20
54,59
84,65
64,99
81,13
20,40
58,93
50,72
24,62
86,17
71,88
40,1
76,98
92,65
12,57
77,67
1,92
39,34
44,48
7,48
44,83
43,67
41,55
75,40
28,5
51,13
25,38
97,85
12,35
71,81
71,49
2,5
89,77
70,8
96,18
94,68
65,33
5,25
49,12
27,4
86,13
56,39
54,53
67,10
5,6
70,93
43,86
8,37
71,83
63,23
83,44
67,49
74,5
4,93
44,27
10,27
82,82
45,55
20,27
30,6
97,23
99,30
30,4
30,50
13,67
61,92
47,9
68,31
76,22
79,69
65,65
23,89
68,40
24,51
49,47
43,97
35,81
91,1
58,46
19,25
92,95
80,23
28,75
7,64
76,5
0,96
55,57
3,95
37,60
41,34
36,70
8,34
45,7
93,18
0,58
100,65
70,24
13,100
86,96
62,6
10,64
37,36
96,70
94,82
1,87
17,41
91,51
84,46
85,87
61,63
53,100
52,26
34,0
30,99
91,100
31,66
34,54
67,10
25,99
1,60
61,33
2,35
37,72
67,15
24,72
81,44
93,93
54,99
91,86
91,44
1,17
66,64
21,27
37,78
91,90
75,31
55,0
28,33
33,82
75,63
35,21
75,67
31,58
59,82
7,58
55,67
88,97
26,55
39,22
32,40
48,50
10,86
31,99
23,94
30,50
33,14
29,92
45,76
30,1
66,48
84,79
89,83
11,81
98,65
46,48
23,66
2,96
39,52
47,2
35,22
26,55
29,26
83,58
52,7
28,41
80,72
52,24
29,8
48,76
97,87
30,11
58,10
39,23
94,73
53,96
69,37
52,73
16,22
1,92
12,94
30,26
59,59
42,40
13,49
85,62
84,72
37,8
75,27
81,44
58,88
34,44
36,58
4,10
66,100
85,80
1,20
46,90
96,44
36,99
40,41
29,18
16,44
26,10
76,61
88,38
4,94
23,38
100,52
89,11
10,80
26,43
78,22
34,35
96,69
99,76
5,34
20,72
67,59
66,36
50,81
96,28
94,32
13,0
7,35
94,15
58,76
64,7
46,67
92,55
70,72
99,79
45,54
51,61
57,62
4,3
59,37
35,58
42,41
11,97
41,0
69,3
27,36
30,17
8,3
30,30
17,29
57,42
62,92
4,91
88,62
66,4
37,47
27,99
7,2
86,95
14,85
75,42
71,53
2,69
30,91
24,54
10,36
86,59
88,46
50,12
91,93
81,13
26,77
22,8
43,60
44,38
36,39
4,38
73,94
26,37
59,15
85,84
95,76
81,30
41,58
4,90
58,81
98,21
21,53
27,84
17,71
32,16
52,67
42,6
18,58
81,19
9,73
82,77
61,32
69,78
97,27
19,55
76,40
61,46
7,12
62,1
47,6
22,92
86,60
30,64
93,8
44,26
26,66
42,39
74,53
19,24
81,52
94,95
46,32
70,74
11,49
18,0
7,34
7,80
99,47
38,47
97,39
41,59
59,8
30,6
36,7
81,72
63,40
15,5
65,9
3,79
16,94
71,68
67,8
36,55
69,17
24,100
48,25
83,23
89,61
98,41
0,71
12,61
17,31
69,12
71,91
75,39
100,20
61,54
51,62
1,28
44,38
52,37
87,33
2,75
27,12
92,94
100,69
12,79
23,11
19,71
47,13
57,41
29,72
33,27
90,23
20,74
90,54
15,22
88,5
56,35
98,2
63,3
64,100
69,76
0,40
6,95
13,99
98,84
87,47
90,62
42,16
19,27
13,38
79,50
96,17
95,3
51,18
6,48
56,19
57,54
27,7
98,4
71,38
89,79
16,97
95,60
25,57
95,45
87,17
98,75
8,47
59,7
91,96
31,75
64,34
94,47
7,100
100,83
85,38
86,71
0,3
71,58
50,30
97,31
51,69
41,38
62,54
72,79
10,1
3,9
40,8
53,71
28,18
64,43
3,66
94,42
29,31
57,32
2,93
77,95
75,81
46,50
53,59
72,80
82,60
65,64
95,81
95,33
24,65
38,88
47,42
99,60
35,40
42,94
39,53
84,82
29,55
25,1
64,2
32,33
85,100
10,44
1,66
56,24
83,75
46,58
38,85
98,92
50,27
7,81
46,10
60,15
96,41
41,95
10,27
7,33
82,54
54,63
90,93
24,40
22,84
81,97
68,6
68,51
59,48
39,12
13,57
63,50
28,68
1,65
7,7
36,8
7,83
1,91
94,16
81,20
95,70
19,60
77,89
68,11
36,34
42,30
65,21
82,61
79,82
43,56
27,37
11,95
15,42
86,13
61,15
21,64
81,39
13,62
66,14
78,29
24,38
75,64
0,6
13,91
13,15
87,78
51,99
10,31
14,4
64,37
66,97
24,46
37,22
42,65
40,75
51,41
8,54
99,39
29,85
0,97
43,59
2,68
51,92
35,39
50,96
9,86
15,61
68,92
59,84
38,41
83,7
19,50
15,16
64,8
75,15
17,77
75,85
34,92
56,44
72,47
13,64
53,14
37,16
68,40
76,60
76,23
56,98
57,29
5,6
89,15
7,44
34,27
71,40
44,50
97,40
9,3
92,52
1,80
73,36
28,30
58,3
17,28
42,11
62,7
39,11
79,30
85,56
53,93
10,67
75,56
10,44
53,92
26,60
54,77
1,6
78,31
24,49
25,60
4,98
9,26
19,37
82,85
22,86
77,87
76,0
80,33
43,30
90,42
82,6
7,98
39,62
52,93
51,6
49,24
12,38
7,39
59,48
3,1
4,100
73,4
55,38
27,31
39,33
78,85
27,6
2,9
82,5
84,76
97,90
4,45
94,93
54,81
23,7
1,58
70,3
61,5
72,53
12,31
68,2
3,33
63,86
7,92
68,23
8,0
99,19
45,75
91,51
63,17
16,36
35,71
5,14
33,73
11,100
60,15
45,74
48,1
78,11
26,6
14,87
62,60
63,14
25,98
38,7
2,1
26,70
49,0
27,25
65,65
30,73
50,28
57,29
93,36
87,96
80,40
86,44
58,64
39,60
64,15
6,40
98,94
75,17
69,24
81,51
94,47
54,43
23,64
61,63
38,58
64,76
40,2
95,97
83,68
33,98
58,26
80,88
21,44
20,80
86,43
65,29
62,32
49,24
69,80
25,9
2,21
61,19
73,21
10,14
92,50
96,92
21,63
60,9
47,14
58,35
94,65
84,58
46,9
73,35
11,100
39,58
12,37
28,35
1,56
99,41
50,36
24,11
58,67
55,96
49,1
19,43
60,70
65,15
26,73
98,19
52,12
78,87
94,67
93,52
37,85
69,79
3,17
38,75
5,42
83,94
36,94
5,40
3,93
18,17
18,58
50,32
95,52
95,24
14,14
61,73
24,25
80,14
6,31
62,52
56,60
98,41
21,75
55,56
96,45
8,37
15,76
33,100
82,14
24,2
44,60
63,82
77,95
71,59
76,24
78,15
34,99
13,81
29,75
29,2
53,31
24,77
45,50
81,68
5,63
29,18
57,32
62,76
21,13
61,82
67,51
55,93
34,20
4,28
5,31
63,13
91,31
52,24
83,46
73,30
98,65
35,36
24,97
95,11
39,18
52,89
56,35
38,71
76,91
90,11
98,82
32,34
78,89
31,48
87,82
53,100
81,98
62,39
67,94
60,31
13,30
62,37
53,51
69,94
29,92
51,26
43,21
97,18
40,27
73,19
78,95
77,16
18,21
54,44
69,91
78,56
82,95
1,36
54,57
84,1
93,31
26,21
39,78
72,51
64,12
57,51
23,41
27,43
71,32
19,48
55,56
75,85
75,14
73,53
52,55
92,74
48,86
84,26
3,15
65,85
49,6
47,87
82,12
57,75
86,89
16,76
100,64
43,27
23,100
93,77
39,23
61,55
33,75
