col_1,col_2
99,75
4,99
19,35
27,92
27,84
42,12
78,4
41,54
24,43
18,25
21,71
68,72
58,23
100,88
24,54
36,28
17,66
81,53
91,73
74,20
44,32
30,46
82,61
23,23
40,32
40,22
93,44
53,5
70,87
86,0
64,13
60,17
74,37
61,49
67,51
93,0
48,85
73,83
1,16
78,87
45,83
9,94
30,26
55,46
71,33
86,94
46,69
94,89
52,87
87,2
75,54
84,13
1,98
10,72
35,73
54,51
33,8
70,1
20,56
93,23
71,85
41,18
48,33
26,65
79,53
3,7
30,6
54,60
23,95
42,40
1,47
86,47
1,22
27,35
81,80
17,38
84,34
37,34
66,58
39,83
18,74
85,25
67,14
56,64
33,28
74,26
92,89
62,22
17,15
31,11
49,96
82,62
34,32
37,18
6,92
29,64
79,56
96,64
14,95
82,6
54,63
92,31
92,15
25,85
82,9
26,72
97,43
45,61
45,60
12,12
9,51
28,23
56,2
63,6
41,8
21,39
69,64
79,78
34,45
97,30
29,94
73,0
86,82
6,46
28,17
87,71
69,29
98,34
33,38
61,87
98,46
90,74
84,47
70,97
10,90
39,8
35,83
11,97
46,40
64,17
50,69
23,11
24,47
83,53
37,91
52,100
92,58
56,13
23,2
2,24
89,16
18,51
27,38
100,49
20,38
28,62
39,1
95,62
26,45
37,40
86,12
74,95
29,92
75,30
41,63
86,18
94,0
28,85
10,71
95,20
60,47
72,57
4,46
45,60
15,20
17,59
30,47
61,7
33,52
65,53
7,28
6,99
74,24
92,91
3,20
66,50
0,62
46,6
99,83
42,35
72,97
69,40
21,97
15,83
91,81
39,38
31,90
68,69
33,57
100,9
75,58
61,97
56,16
57,51
53,52
52,42
51,53
38,40
45,85
80,70
2,52
38,1
11,76
59,32
98,99
21,88
22,39
91,59
64,80
76,0
7,11
7,62
89,29
80,82
35,15
84,48
77,93
34,28
16,7
25,42
12,37
100,87
57,7
75,89
77,16
29,98
82,64
93,25
0,42
6,77
35,73
13,97
0,87
10,71
49,0
82,41
73,94
5,42
74,76
2,0
43,59
7,25
100,5
53,65
95,69
25,20
81,0
30,11
83,70
21,82
77,32
50,83
68,70
36,78
96,79
54,8
51,42
69,67
93,85
98,90
85,28
97,46
63,78
73,85
96,76
72,61
4,0
30,4
91,27
80,84
99,79
9,100
87,78
80,59
23,77
88,43
37,73
82,62
46,62
2,76
18,74
20,92
45,80
4,80
21,88
45,32
32,58
1,61
100,51
17,39
30,91
92,72
1,68
48,100
37,15
38,73
30,84
6,48
16,5
35,68
47,50
69,10
58,23
35,2
22,71
60,63
28,84
9,90
66,71
37,13
51,49
5,77
13,93
86,44
34,18
47,48
11,70
94,0
97,2
4,15
16,45
9,75
71,60
72,91
69,23
33,92
58,33
100,67
72,86
35,98
44,87
51,59
60,14
46,24
60,81
50,15
60,51
76,36
51,83
81,6
85,90
59,43
30,42
13,74
89,24
6,61
27,72
96,61
31,16
86,79
17,57
3,17
4,1
19,55
50,41
46,23
21,33
39,59
10,81
37,84
80,16
3,22
61,45
90,97
87,4
36,84
87,88
85,62
11,93
12,80
44,59
49,74
98,61
55,7
14,10
23,38
35,93
25,80
12,11
84,86
17,31
99,60
73,17
81,28
42,79
9,66
75,31
70,51
44,99
90,19
31,46
66,17
63,65
45,74
82,30
2,16
93,99
52,6
2,15
86,53
17,78
73,15
95,4
51,64
10,10
90,21
67,48
43,13
14,80
19,46
21,76
33,91
43,86
7,84
39,5
63,32
26,76
50,83
57,97
31,41
49,66
27,12
69,66
14,62
84,79
21,3
59,73
43,96
60,27
57,94
96,52
92,95
7,46
85,41
48,93
19,11
66,39
10,49
95,40
51,52
80,1
14,25
70,1
89,93
28,63
85,74
26,96
98,42
99,74
18,44
18,10
30,0
47,48
81,98
44,5
51,82
42,98
28,9
14,95
40,50
19,68
59,19
62,12
93,50
57,77
78,8
84,61
