col_1,col_2
56,36
46,52
33,30
5,14
74,72
52,37
26,16
26,56
30,100
53,4
80,87
33,6
81,36
74,90
96,19
77,20
0,70
56,29
33,61
59,60
26,51
27,8
73,95
22,22
48,58
25,50
76,53
100,50
78,25
97,49
20,97
58,14
23,60
82,93
85,38
95,22
17,98
74,74
32,13
43,78
86,3
27,40
57,16
96,2
58,93
36,92
53,88
66,85
97,28
66,63
59,73
66,96
48,11
96,21
26,95
2,89
32,97
63,32
65,90
4,15
4,8
40,87
10,42
88,96
93,98
12,65
37,16
59,17
41,80
61,21
77,15
42,94
66,0
99,16
49,92
100,51
31,94
77,59
64,80
68,9
86,24
38,73
8,6
64,96
49,84
97,59
14,72
76,37
99,99
67,29
2,51
43,33
43,99
71,29
61,10
5,9
20,58
89,50
24,10
11,17
65,42
17,93
6,29
72,2
98,55
54,99
11,62
38,41
20,59
67,70
60,0
21,79
38,27
91,92
99,5
96,0
20,62
1,77
64,32
10,55
22,81
54,20
28,14
96,31
24,83
11,62
16,17
68,18
31,7
47,81
75,87
68,51
94,35
29,1
84,78
0,0
51,96
63,4
72,44
95,51
76,83
7,28
42,95
49,11
56,73
60,88
9,28
100,85
83,0
97,89
14,86
44,7
0,37
48,27
32,48
11,10
10,78
88,75
51,87
83,66
64,17
93,81
61,18
11,31
45,4
63,62
97,95
93,96
79,1
94,91
48,4
39,86
3,68
95,20
42,24
41,23
38,11
8,3
86,68
32,81
24,41
24,49
21,38
83,76
73,50
90,64
89,59
31,18
42,24
49,64
84,86
72,20
33,22
75,94
56,55
76,61
1,92
69,60
32,94
80,15
88,75
12,79
5,81
39,46
51,13
87,13
87,56
64,95
9,56
20,81
99,66
47,11
80,95
78,3
33,64
30,99
100,28
92,83
31,76
1,6
66,31
12,26
6,8
3,89
6,62
48,20
53,37
83,48
94,25
55,76
56,67
82,72
48,79
4,30
61,29
19,77
18,94
1,95
29,23
71,41
53,22
18,87
57,10
32,65
69,71
92,99
29,36
45,44
1,50
10,61
20,66
15,1
70,97
97,51
2,76
77,75
11,100
44,27
71,33
50,39
80,77
35,46
66,100
60,87
3,44
23,16
96,60
46,63
1,43
67,26
24,43
60,78
69,70
33,30
23,54
33,13
87,11
31,59
38,84
32,37
2,57
91,79
58,42
56,52
75,68
48,85
84,61
26,90
14,77
61,38
89,17
46,70
32,28
25,23
70,18
95,91
16,25
86,81
98,7
4,44
57,41
22,86
8,55
97,73
66,48
52,39
93,13
28,94
12,87
39,1
29,71
23,2
98,64
34,61
49,44
13,71
83,51
36,69
1,0
87,10
70,34
48,67
64,64
62,87
72,27
79,76
11,43
65,66
34,57
87,61
39,41
30,89
78,16
72,66
82,25
61,18
16,39
5,3
8,90
74,73
25,74
53,46
77,36
73,8
51,41
90,90
42,59
38,28
26,22
79,46
86,24
68,44
95,67
57,55
57,20
26,44
3,95
97,38
95,24
44,83
5,94
54,9
25,72
8,71
8,31
57,68
1,88
29,3
80,5
88,96
23,55
97,2
73,68
81,90
1,79
19,23
60,42
85,60
52,25
22,28
100,14
57,50
14,76
32,19
72,50
12,76
36,47
53,87
35,49
26,14
11,93
35,46
83,47
97,53
74,11
63,11
37,65
58,59
40,19
38,12
53,77
31,6
57,17
24,47
23,73
41,28
22,25
41,5
78,31
49,19
68,24
98,51
36,61
60,32
53,96
57,20
22,81
36,79
92,26
73,87
24,14
93,55
10,75
27,79
45,11
94,53
48,50
40,70
60,23
19,79
96,30
81,12
61,82
39,39
53,9
16,22
64,52
10,50
4,28
62,88
83,30
66,80
11,90
53,46
88,19
61,86
79,95
70,46
67,74
30,61
79,87
98,71
88,95
20,7
12,16
19,67
94,88
87,12
13,99
59,77
36,62
96,33
85,47
59,57
7,48
9,74
73,100
17,98
62,86
62,5
5,71
78,7
20,64
46,43
82,76
32,50
18,78
34,2
34,38
79,25
30,97
36,47
61,1
29,77
28,55
43,1
8,78
93,17
19,99
98,3
54,2
89,67
51,44
78,14
47,45
94,79
4,37
86,20
18,31
41,60
25,13
60,6
15,24
35,53
67,77
28,92
43,87
12,11
52,52
19,87
41,11
92,70
98,52
93,29
92,80
1,97
89,8
53,60
93,88
46,10
61,89
2,4
37,95
12,41
99,93
48,86
87,41
76,85
50,57
80,9
94,95
50,39
49,74
21,68
92,76
50,26
81,15
74,5
23,64
9,27
76,63
98,1
80,20
23,51
32,9
14,45
45,30
83,42
19,61
44,88
17,29
76,56
96,60
65,47
95,34
83,90
50,3
54,57
59,42
0,0
14,82
92,8
86,28
15,52
21,10
52,62
29,75
96,16
55,59
15,76
11,95
73,85
29,79
27,15
7,14
2,80
50,14
96,17
1,1
23,19
10,89
92,34
63,16
26,17
51,28
99,0
40,31
46,53
8,84
22,56
40,5
68,62
86,60
57,26
74,8
98,38
45,49
4,52
20,1
17,81
48,17
91,82
62,37
17,40
71,26
14,78
19,73
76,41
68,78
75,12
64,15
27,73
89,30
65,90
7,61
53,13
69,34
60,34
4,3
4,7
73,33
95,37
1,53
98,43
100,94
0,8
79,19
7,15
47,20
10,88
62,13
86,30
9,6
50,47
7,51
71,31
91,77
71,1
84,99
45,69
86,9
42,67
38,13
53,42
6,66
6,43
40,65
21,88
38,20
52,38
22,8
37,74
73,25
66,19
21,71
70,65
78,18
19,63
0,13
33,80
90,57
64,23
100,94
41,45
72,56
33,55
11,46
9,85
2,37
99,71
83,40
30,91
97,7
93,58
51,50
93,65
19,26
32,99
82,20
65,48
89,21
82,55
93,18
89,91
61,93
89,89
94,66
68,85
76,58
10,51
7,0
71,8
54,74
99,1
82,52
1,76
90,18
69,100
89,50
28,6
79,66
21,3
50,70
62,84
0,59
83,15
61,66
36,7
66,41
17,0
10,62
100,17
39,57
13,35
86,8
19,81
2,81
16,38
59,33
57,64
31,67
56,41
33,82
96,13
37,48
69,13
45,68
16,44
61,20
7,57
50,60
56,25
42,47
57,95
5,76
63,54
96,19
26,25
82,45
69,81
59,3
69,83
31,98
47,35
30,8
25,86
82,73
61,9
3,87
0,22
89,65
24,63
56,13
100,12
52,2
29,42
41,56
85,34
57,62
4,12
20,8
91,50
5,99
98,94
76,54
84,93
36,96
21,62
25,38
38,91
77,16
77,34
39,96
87,28
8,41
59,99
56,20
5,29
42,91
24,32
8,80
93,1
78,73
4,5
52,31
24,97
26,4
41,49
77,27
74,34
71,64
20,1
5,94
70,94
77,99
22,16
74,24
73,61
68,95
72,69
50,44
40,0
22,93
70,65
44,82
33,60
3,90
10,36
12,90
25,49
77,35
37,32
21,18
54,29
32,20
35,85
15,61
65,59
23,95
36,0
58,5
64,98
15,11
17,67
49,28
74,71
49,54
57,14
83,88
7,97
93,31
81,22
60,9
31,66
99,32
49,12
91,66
55,51
77,94
17,30
19,17
0,71
66,79
29,5
34,0
4,2
88,33
34,59
18,89
88,44
98,19
6,0
8,35
62,23
19,81
99,59
47,79
13,23
73,82
77,59
60,57
100,28
88,27
72,93
10,7
89,82
39,49
94,68
86,24
33,3
65,51
24,21
62,27
58,14
9,66
85,36
98,49
28,45
94,31
19,8
5,53
45,93
82,72
50,95
4,16
4,40
8,50
28,90
69,31
80,6
33,75
37,51
88,70
78,94
80,32
34,45
99,30
99,74
24,21
18,9
5,2
25,67
31,52
15,64
74,82
46,8
45,7
56,4
65,50
60,5
30,26
75,62
56,2
30,21
65,61
52,29
61,50
80,99
15,23
73,88
56,63
27,23
77,97
47,81
51,29
38,67
11,8
1,6
10,72
7,0
59,62
55,31
79,50
4,52
39,83
72,45
17,69
0,77
47,76
5,97
44,33
26,39
99,44
91,96
22,47
36,68
9,25
72,42
15,87
68,90
1,6
66,30
18,32
64,1
14,87
49,27
87,68
34,34
91,12
69,8
12,98
42,20
5,33
67,21
55,57
14,85
40,44
64,19
7,41
68,4
75,18
26,98
12,69
28,1
75,45
87,4
78,66
28,96
7,51
68,75
5,35
100,82
23,36
12,83
46,27
82,60
69,99
85,59
27,30
21,36
15,10
21,17
62,47
46,12
50,42
15,100
23,71
77,33
84,85
21,8
