col_1,col_2
35,90
31,11
88,40
33,99
30,56
81,88
2,97
15,62
75,62
92,78
27,38
67,97
91,64
56,15
67,44
37,43
82,70
65,63
38,15
20,13
88,2
96,12
35,80
46,43
57,84
8,93
13,18
24,26
22,99
36,98
94,29
11,14
81,16
97,60
40,78
49,16
25,91
99,29
59,38
65,75
73,87
4,43
95,11
65,8
54,8
9,57
73,99
44,68
18,8
33,12
8,83
11,95
28,42
85,69
100,46
23,67
42,58
35,50
91,1
57,81
68,38
3,55
1,63
26,0
16,7
54,24
66,27
6,68
10,67
27,62
52,0
90,62
86,22
3,64
69,38
55,70
0,48
67,30
48,99
93,100
19,67
12,4
70,76
85,29
43,5
29,33
50,41
58,57
41,94
52,95
75,83
71,51
89,33
75,97
24,75
96,54
70,70
61,52
56,79
51,80
98,1
50,66
62,27
45,49
24,39
43,74
44,43
90,52
85,6
33,28
58,99
58,67
3,7
14,54
7,57
100,77
36,29
2,91
46,69
69,60
10,63
1,69
56,52
43,97
22,73
81,2
84,62
17,24
10,82
26,98
99,40
86,77
50,8
81,47
8,52
56,54
67,11
41,70
54,73
43,31
93,63
71,18
60,30
85,98
49,100
98,94
41,34
97,21
54,31
58,84
21,3
14,48
44,69
12,51
83,47
8,79
54,43
53,51
31,92
78,82
92,73
46,7
58,91
85,90
0,78
97,87
61,11
52,100
25,2
53,4
57,96
98,67
31,54
29,75
9,33
45,63
46,47
91,10
25,46
22,56
94,26
23,60
15,88
25,61
7,63
7,93
33,30
100,64
17,92
48,34
65,86
7,64
21,79
15,14
65,85
15,18
11,24
33,77
33,74
3,84
32,16
28,43
12,44
65,100
43,73
22,69
66,29
40,1
18,38
79,93
74,55
13,27
91,43
5,91
24,57
81,18
81,91
36,6
50,83
7,58
43,59
53,57
9,93
11,76
94,42
8,37
83,56
68,66
27,92
71,15
86,82
0,54
3,75
24,21
60,97
29,11
99,41
36,38
18,70
83,70
8,97
82,26
82,19
80,83
0,79
86,57
0,25
31,65
30,0
99,19
10,49
79,31
77,18
94,64
49,40
37,22
79,18
16,86
62,86
62,53
79,6
14,100
100,9
31,95
63,51
2,4
16,78
25,53
77,71
4,94
6,54
77,54
97,45
27,48
49,68
41,50
66,23
34,37
62,39
0,99
68,28
93,63
24,63
51,53
92,36
23,54
44,5
76,38
77,34
1,63
50,21
0,62
74,27
55,73
18,77
72,15
80,30
12,29
66,62
31,69
89,43
73,45
47,94
78,100
27,63
14,63
75,90
82,74
43,53
41,99
93,97
25,65
13,72
80,5
82,63
14,52
8,89
51,4
75,34
6,86
31,25
46,22
12,33
23,34
28,91
38,100
64,91
82,90
16,32
14,28
25,80
32,30
9,42
4,55
92,56
91,25
100,43
82,91
62,23
6,6
4,85
5,51
34,47
51,53
99,91
20,5
81,36
55,22
55,88
91,59
55,76
17,44
47,32
78,13
13,13
96,9
27,64
99,80
22,89
39,86
31,76
83,20
35,0
51,23
39,77
30,6
54,53
