col_1,col_2
93,99
78,55
35,38
35,31
65,83
55,87
97,38
76,13
23,52
16,60
83,88
60,38
63,10
87,29
10,67
27,21
43,36
82,100
82,29
84,54
60,70
81,77
87,9
95,76
83,92
12,54
33,73
38,49
6,64
95,77
26,48
57,68
8,9
14,25
37,25
50,49
3,93
82,85
74,67
52,69
44,46
8,1
69,17
100,45
83,18
82,44
52,88
52,23
1,42
69,26
4,13
91,59
84,91
18,27
83,26
54,34
33,33
22,71
35,9
83,6
88,45
25,79
38,55
24,4
48,39
62,95
52,7
2,69
96,83
40,33
94,15
57,77
22,29
70,9
20,90
24,100
83,83
13,95
60,70
23,87
19,100
90,6
73,31
69,34
12,100
23,16
61,37
73,24
24,64
29,86
77,2
61,18
44,90
59,66
47,20
94,54
6,16
73,79
1,13
41,54
95,67
51,45
49,97
59,76
33,72
62,84
77,100
99,62
14,67
36,29
8,76
35,16
2,44
20,58
10,20
84,26
50,77
84,86
25,72
55,33
43,97
48,82
4,38
52,77
43,76
80,81
84,4
42,4
38,65
30,12
10,31
86,82
6,62
60,9
4,25
65,72
13,11
28,85
36,41
16,88
52,51
41,95
38,34
52,28
32,38
59,14
85,95
13,79
26,2
52,22
1,58
0,52
91,37
65,54
70,79
24,28
36,7
42,81
47,61
68,24
90,95
7,91
84,43
82,24
91,46
7,2
3,29
38,33
84,27
78,37
67,59
45,28
44,99
2,26
19,30
83,70
51,38
17,0
57,18
90,59
2,19
39,49
21,84
20,76
33,72
68,94
72,83
37,65
93,37
33,75
66,22
85,53
6,7
10,90
37,41
28,8
86,38
43,78
20,37
19,100
32,79
65,79
64,86
85,69
13,75
12,98
7,69
85,22
75,77
2,89
14,86
31,58
87,88
21,59
78,20
19,31
17,35
69,79
29,12
32,33
63,80
0,71
55,43
19,14
58,67
41,40
29,54
83,39
62,78
30,96
72,33
11,25
46,64
35,91
3,1
92,57
3,74
89,95
36,15
40,77
84,73
35,6
14,70
70,90
5,5
39,55
23,18
70,49
11,54
67,9
26,91
31,25
26,4
18,6
73,8
34,72
67,4
75,94
83,5
29,74
16,50
11,60
12,44
83,26
62,41
78,90
21,1
62,28
25,91
51,12
2,88
38,60
77,1
33,55
81,47
38,50
55,86
52,17
89,2
100,86
18,27
12,12
57,100
72,82
48,49
24,23
94,25
44,47
65,96
93,41
57,99
63,45
88,65
81,68
81,70
2,17
29,91
91,6
23,13
26,32
25,88
17,36
85,58
82,54
48,86
54,9
72,20
48,11
45,26
39,80
32,65
74,82
97,82
6,19
16,70
48,40
4,79
75,65
91,0
17,31
40,5
60,11
94,12
43,47
56,62
25,17
45,92
83,68
92,88
22,48
3,62
23,40
95,67
63,83
42,100
32,49
19,63
63,13
17,85
77,66
82,18
14,34
42,47
36,28
84,32
0,39
16,5
14,77
22,65
24,82
58,2
16,73
22,18
45,56
61,92
21,71
71,3
38,0
92,31
62,33
58,75
18,86
79,36
51,57
53,6
69,25
35,70
12,8
22,67
16,20
69,13
47,8
79,5
52,32
30,62
47,62
74,26
56,23
51,72
78,46
41,92
18,49
74,60
8,57
77,88
39,75
62,16
41,62
28,3
75,83
52,18
27,83
9,31
48,85
82,26
21,78
20,94
98,86
67,99
15,88
72,10
31,99
32,55
17,7
3,79
1,38
9,79
28,67
5,69
79,48
62,65
19,0
22,63
63,39
72,26
12,96
16,15
26,98
81,22
16,29
31,38
31,68
25,30
84,76
61,82
56,91
13,30
4,96
10,47
69,3
5,92
3,53
21,67
73,81
3,74
70,35
39,70
11,34
75,77
7,50
58,69
14,77
53,71
85,77
42,58
48,18
21,44
32,30
47,96
67,50
88,6
32,43
77,77
77,20
5,23
90,2
68,53
87,93
80,72
20,24
24,28
13,83
87,14
71,99
89,31
80,31
28,44
13,66
89,69
76,13
21,24
65,43
92,15
100,3
63,99
2,52
34,93
66,84
3,97
87,90
69,32
68,29
0,19
12,55
63,37
62,0
71,41
41,20
90,17
85,3
52,95
5,91
73,91
27,44
18,81
30,44
0,22
16,99
79,47
6,87
12,33
39,0
39,86
45,72
39,30
43,3
95,10
12,9
75,47
85,19
90,1
61,60
9,72
49,39
100,22
79,47
83,22
23,78
64,37
62,24
12,46
30,6
14,47
43,37
94,24
8,58
85,38
19,85
7,58
48,24
86,6
8,70
27,83
48,12
30,70
55,36
52,64
44,56
97,96
4,95
92,99
40,72
15,1
42,48
31,8
80,6
43,89
94,87
74,62
43,14
41,30
81,58
6,88
21,50
50,1
72,23
63,83
45,70
84,50
98,35
86,66
47,33
67,19
31,74
61,92
85,63
34,13
44,65
36,55
69,48
45,14
72,52
50,39
87,75
66,74
23,88
20,49
14,84
92,81
40,11
95,64
74,71
32,80
70,47
95,7
22,60
52,76
4,82
47,12
76,2
67,68
79,9
31,48
18,72
98,11
73,77
37,95
7,13
97,64
12,77
63,47
16,2
25,84
70,0
19,42
36,73
15,3
86,15
38,91
94,18
37,74
89,32
6,74
42,6
81,17
89,9
23,92
48,86
15,68
84,25
97,27
62,38
52,32
82,77
57,64
13,88
24,88
92,75
19,19
57,52
26,89
82,57
8,35
53,76
97,29
50,54
62,85
83,2
95,52
91,100
27,14
18,20
69,88
63,10
33,69
85,71
78,43
20,80
1,42
82,66
86,47
79,72
92,48
46,57
83,20
23,62
32,39
16,58
46,73
29,16
64,17
1,68
38,51
38,2
84,88
56,76
19,60
18,88
84,40
9,21
40,10
29,14
41,52
24,87
52,1
44,51
3,9
63,94
74,91
69,67
31,58
39,36
84,62
4,86
16,68
31,57
50,64
25,91
57,6
38,18
40,1
91,2
25,64
97,10
21,37
80,20
15,5
100,55
38,42
19,36
32,1
47,3
13,23
22,34
85,36
58,59
52,21
16,73
26,100
46,74
92,22
26,95
20,80
94,19
44,96
32,39
80,85
73,20
86,74
80,18
50,98
33,41
25,67
95,18
74,61
62,11
51,35
31,35
1,87
55,91
76,27
14,1
79,47
54,59
20,91
39,80
15,46
82,57
96,83
88,30
76,65
40,34
5,39
80,71
45,23
4,10
46,98
90,72
59,10
88,49
43,10
21,71
28,38
3,82
54,0
16,69
100,26
25,10
11,89
91,45
45,17
11,91
57,92
29,53
60,28
2,34
16,62
80,8
77,61
91,46
1,61
60,64
58,82
96,27
39,93
81,79
13,67
23,4
65,35
54,50
28,75
35,92
98,12
94,67
85,9
55,78
91,53
14,50
30,64
100,14
67,4
90,52
34,36
13,55
81,2
40,60
27,1
51,67
90,78
19,3
91,51
17,78
74,39
66,18
4,35
67,100
98,2
67,42
29,72
91,91
90,89
91,96
57,36
98,14
48,65
59,14
34,57
27,33
17,1
97,39
63,82
63,90
28,31
23,8
3,43
98,44
61,58
38,9
19,46
43,96
30,62
16,20
46,79
85,2
50,54
18,88
10,58
1,95
54,7
42,13
83,13
4,80
51,95
24,58
62,42
46,16
75,60
30,3
57,36
75,10
1,13
84,87
4,43
9,30
16,30
56,21
53,1
26,85
51,39
0,71
71,82
98,12
14,0
37,27
84,83
53,46
75,50
94,19
56,39
68,8
15,96
59,82
11,74
38,47
43,45
63,27
39,91
7,79
33,50
71,40
60,85
83,10
23,63
82,8
83,12
50,28
20,84
92,92
74,63
79,81
68,66
55,79
23,0
48,59
70,20
99,47
11,12
55,88
35,8
6,80
4,66
63,21
15,75
36,7
81,2
98,59
33,20
71,18
5,32
45,15
4,21
70,45
83,53
91,62
50,78
62,73
73,56
61,2
86,97
87,80
57,51
20,72
21,82
55,74
73,48
9,62
78,97
88,8
69,71
52,73
69,99
21,38
46,15
61,45
55,62
36,79
71,50
50,23
35,18
33,23
95,37
31,83
40,60
90,51
46,9
20,56
8,28
1,71
44,38
45,18
68,19
95,37
54,9
28,15
89,34
35,95
35,33
3,46
51,90
88,45
27,60
11,27
62,58
46,33
33,61
62,62
20,93
63,17
9,13
77,4
24,84
36,13
48,52
81,84
53,47
91,98
30,88
30,91
1,62
16,61
14,5
88,41
63,77
88,42
40,1
1,79
87,59
64,73
6,11
83,47
39,27
81,98
52,26
82,60
92,86
93,24
35,8
13,32
7,22
69,66
