col_1,col_2
86,29
89,44
87,25
5,88
0,66
21,18
71,28
71,2
37,98
4,99
32,97
60,54
66,24
70,70
100,60
62,58
66,89
77,89
48,71
23,83
30,35
67,86
74,35
72,53
51,80
26,45
24,41
54,49
21,5
4,99
29,59
42,82
0,3
74,68
6,75
48,77
8,41
65,93
49,75
8,52
75,24
9,27
58,78
12,82
90,57
98,80
32,90
75,4
94,84
59,73
29,74
20,30
77,91
61,92
19,27
92,20
68,24
62,9
19,90
86,88
61,87
30,46
30,100
28,83
22,76
32,43
31,54
89,0
17,43
81,0
63,45
28,86
87,64
75,98
50,87
35,22
68,71
16,45
99,58
89,33
64,58
22,78
45,14
77,60
94,15
70,24
10,37
56,61
68,94
33,54
66,0
43,64
36,53
19,83
64,93
100,56
43,91
42,2
27,19
12,49
95,10
63,17
64,74
67,13
83,26
92,96
85,2
74,58
96,6
35,4
89,92
71,69
25,28
85,73
6,65
74,2
32,43
94,54
47,70
89,67
21,6
27,22
53,57
52,39
9,61
75,71
9,8
45,43
55,48
91,9
89,59
12,26
44,99
83,52
61,78
31,90
41,87
76,1
17,7
24,83
15,1
95,41
53,46
19,96
13,30
51,63
97,51
56,78
5,75
71,17
15,8
13,50
82,57
97,43
40,92
84,71
12,25
31,98
68,39
3,12
50,30
6,70
74,30
11,53
45,76
5,90
32,60
90,99
87,0
65,76
16,4
82,99
5,65
89,93
49,76
89,97
41,25
98,35
27,33
78,25
77,17
80,95
80,48
85,41
94,89
66,75
27,64
40,65
84,35
79,78
1,28
70,97
50,29
33,42
60,41
99,46
64,92
29,10
78,97
73,44
86,27
100,70
33,100
53,71
6,90
82,75
7,54
45,18
74,31
40,84
19,12
69,52
34,89
69,53
97,79
29,43
38,87
53,92
12,70
27,12
18,28
0,80
38,53
65,99
77,66
2,44
83,43
38,41
97,72
80,29
35,11
4,91
79,84
92,41
93,13
13,59
65,43
38,21
35,49
11,28
92,16
61,32
66,87
46,65
84,34
99,38
30,89
1,6
15,89
92,17
5,3
6,83
27,46
84,3
68,40
5,91
54,10
76,56
15,68
29,47
41,1
47,86
93,10
61,52
60,54
8,33
39,77
98,70
2,51
84,75
5,35
95,82
65,58
36,49
44,52
53,47
71,73
60,55
68,29
18,83
73,50
86,17
14,73
46,48
1,60
10,27
7,28
100,6
30,27
64,15
96,66
19,69
92,83
62,79
59,82
70,79
1,100
72,96
14,79
70,53
96,74
72,80
43,75
60,9
62,77
18,1
50,59
98,16
3,66
97,65
93,99
61,4
86,11
42,89
40,90
64,55
11,41
19,0
98,31
92,75
27,15
86,52
69,84
50,53
43,99
92,33
62,35
87,6
13,54
41,34
48,91
58,13
68,53
58,46
4,12
60,32
41,50
50,7
17,60
69,14
16,71
15,39
15,48
96,99
4,65
72,94
84,50
31,25
46,35
29,11
64,90
42,43
93,99
31,29
15,26
13,50
53,18
51,8
54,60
39,18
80,9
47,48
30,63
85,4
76,64
28,26
91,5
19,58
25,84
81,31
24,63
47,19
2,0
72,64
71,85
14,78
2,63
47,93
32,74
23,44
5,12
78,21
34,20
96,24
87,59
16,18
11,96
7,43
60,53
1,41
44,93
90,84
54,20
28,74
9,53
22,93
23,24
24,75
82,63
11,93
40,18
45,42
48,50
17,70
86,99
57,34
77,92
91,97
52,2
74,55
65,61
57,69
84,52
79,38
27,16
88,40
29,55
47,84
6,41
95,52
84,69
28,39
21,65
67,47
40,18
57,42
1,64
54,60
22,1
32,89
77,33
29,71
39,86
56,53
96,4
8,99
68,42
37,30
74,3
95,65
32,95
88,58
28,21
32,94
27,66
79,55
11,1
91,43
90,80
32,29
81,100
24,89
85,52
63,13
28,94
15,8
48,61
69,60
40,79
95,6
23,2
42,31
97,32
91,68
96,21
19,10
100,59
72,70
75,81
80,34
23,18
57,6
41,54
76,7
96,94
64,43
43,60
90,87
42,77
81,36
20,72
60,83
14,0
96,25
51,2
83,45
22,98
100,35
85,59
72,75
58,99
84,65
29,79
80,38
27,11
53,71
14,28
75,65
27,45
45,87
52,64
7,0
23,53
91,84
0,22
70,95
67,74
45,83
58,6
42,66
26,68
15,18
11,80
23,36
59,51
22,94
57,59
88,16
38,52
9,6
79,50
85,60
9,52
98,97
55,59
44,27
94,83
46,16
64,27
39,24
42,8
74,93
30,84
19,90
36,94
41,14
29,16
61,89
75,2
82,60
75,38
17,47
40,52
34,95
86,86
68,56
47,46
79,42
31,5
18,65
83,99
10,85
37,52
83,15
18,44
41,63
72,19
71,16
64,11
53,65
29,17
10,42
43,94
63,29
77,38
26,13
100,75
22,83
91,56
28,1
60,51
13,13
94,96
42,95
5,37
76,65
74,40
83,77
90,14
8,8
67,79
29,78
97,79
92,32
28,13
44,84
2,87
73,65
68,39
16,5
0,44
45,99
69,12
74,26
79,19
27,47
79,92
20,74
1,40
14,20
94,32
84,91
38,12
75,7
41,19
30,93
60,15
12,38
70,49
23,88
31,99
76,39
57,78
80,84
82,59
13,27
40,51
31,96
66,35
6,1
49,21
82,79
25,82
79,1
17,80
99,40
9,66
39,78
56,77
66,12
1,47
13,46
82,58
1,25
81,99
96,0
22,56
99,80
13,46
4,22
26,93
35,61
58,69
51,90
42,65
69,38
98,58
98,35
21,99
5,12
28,99
27,29
20,6
58,8
40,8
93,85
87,35
75,6
72,54
3,46
26,95
73,50
15,58
44,12
21,9
6,40
58,41
27,92
88,13
76,87
6,0
21,97
5,91
94,56
93,98
51,66
68,58
8,25
13,0
67,13
18,77
25,44
9,56
23,30
45,61
80,24
46,72
23,16
16,60
90,54
62,95
70,82
40,2
7,45
34,92
70,55
12,69
94,73
53,75
75,74
70,40
67,70
47,52
84,56
70,26
11,23
61,35
35,78
97,32
90,33
43,72
7,83
73,1
56,75
48,81
90,70
1,0
33,61
15,57
55,9
55,67
68,83
69,90
84,28
21,59
83,13
67,74
68,88
12,0
43,92
62,1
29,87
89,98
38,64
71,4
80,48
79,41
97,64
44,62
80,99
15,92
50,90
20,65
39,79
59,37
3,8
28,20
18,51
12,38
35,96
97,88
63,25
36,44
38,44
26,22
13,25
53,50
45,37
12,5
54,69
27,95
64,71
88,88
27,46
16,18
80,16
80,73
75,81
86,31
7,9
79,13
12,54
56,79
11,63
97,93
96,96
92,69
55,12
72,20
82,78
35,0
83,79
98,54
87,79
61,3
55,7
34,90
19,6
79,40
42,33
10,60
55,79
93,72
35,2
11,27
42,98
6,20
20,97
93,96
33,13
74,62
60,78
47,10
49,72
29,60
25,29
48,0
76,66
89,92
4,99
98,12
58,37
43,32
30,82
77,93
53,45
41,79
96,57
12,14
98,82
69,38
16,50
11,69
26,45
65,99
63,33
63,91
33,6
87,53
71,21
73,44
21,3
60,85
92,40
40,9
14,47
76,68
74,19
24,76
43,74
16,2
87,60
20,35
5,57
66,99
75,15
18,28
88,83
85,93
4,35
23,73
94,0
64,22
