col_1,col_2
11,38
1,31
84,37
60,6
34,66
13,26
8,75
54,71
36,67
62,33
45,11
12,52
17,36
85,26
38,88
81,8
96,27
97,65
5,81
3,71
87,75
11,2
55,63
11,60
69,60
70,92
95,57
34,23
78,57
71,65
69,95
36,48
16,100
54,69
56,19
1,70
82,60
41,78
68,46
98,30
9,26
24,32
97,42
41,8
26,18
79,17
72,23
69,31
81,73
96,60
47,58
97,79
70,39
71,61
80,16
52,31
27,87
41,76
14,68
74,98
68,64
16,68
13,18
28,13
32,23
40,51
22,40
48,37
35,57
31,94
57,38
17,84
62,52
91,14
42,27
5,1
95,24
66,10
68,46
87,2
88,31
93,57
21,3
39,38
28,51
84,76
60,72
49,30
2,76
14,48
22,63
12,23
18,27
34,89
72,89
64,27
96,64
45,86
79,83
44,75
26,7
25,48
3,90
60,34
25,31
50,12
90,32
22,58
22,76
63,38
33,54
85,1
44,94
80,55
65,71
62,55
55,63
84,53
73,88
94,22
55,85
4,4
4,19
88,76
17,39
66,38
36,17
11,1
25,62
18,64
8,9
28,95
40,27
12,41
87,24
16,82
83,21
40,81
93,98
59,39
13,7
79,99
94,99
70,37
72,42
42,14
74,47
33,17
32,98
46,0
5,55
87,98
20,35
68,33
12,92
82,15
81,8
36,68
22,76
54,85
7,37
77,82
23,24
84,24
77,57
5,63
99,100
84,18
17,82
83,82
69,76
41,14
97,40
41,24
50,96
55,1
41,86
93,94
16,5
0,85
16,1
99,84
24,60
93,5
89,82
53,93
4,65
67,40
3,97
23,24
38,87
41,95
92,99
97,50
55,43
34,91
17,26
86,13
77,4
3,86
12,85
71,16
100,24
60,73
74,26
19,72
47,58
91,10
73,54
35,20
31,58
62,93
99,18
27,78
33,43
67,47
11,51
45,40
67,7
95,89
52,52
62,25
81,57
97,85
1,38
75,60
51,85
83,81
33,95
16,34
4,47
38,9
26,13
74,54
94,56
5,98
72,52
70,25
42,6
36,98
20,46
20,21
85,69
2,36
14,81
88,44
1,75
11,58
97,29
10,4
38,100
98,17
16,45
32,59
63,83
54,16
73,91
36,33
66,12
19,47
91,9
51,11
60,73
95,88
70,26
71,60
19,84
61,49
76,3
70,94
91,9
79,93
23,100
71,13
86,81
19,34
80,49
97,30
62,38
53,24
26,30
24,25
100,50
40,89
60,57
55,88
86,25
9,39
71,93
51,26
60,34
82,84
34,53
71,51
68,7
90,77
92,66
53,67
99,53
59,10
88,22
62,18
51,19
66,18
60,18
77,72
62,73
37,15
68,41
21,24
80,70
26,99
17,6
95,75
6,8
4,99
67,47
57,75
66,98
4,65
56,15
24,34
75,12
32,3
7,88
56,23
23,53
68,93
71,81
26,93
21,91
91,71
51,67
3,67
74,49
60,22
46,68
60,84
88,27
7,74
38,90
18,48
62,96
13,53
16,83
65,72
15,13
8,55
79,25
23,8
30,97
17,54
64,93
51,71
15,99
18,93
55,9
54,80
90,16
83,29
90,51
70,97
35,71
32,30
53,53
84,78
54,94
16,10
31,23
32,28
20,98
18,10
94,59
91,75
36,100
99,71
61,56
72,70
72,35
48,29
43,66
87,25
64,68
52,65
83,39
0,45
63,36
13,93
87,96
34,96
37,12
60,4
46,95
37,6
49,45
41,1
19,50
86,78
87,5
78,34
95,6
9,31
78,76
88,17
12,50
57,16
79,95
31,62
17,14
22,38
85,78
75,95
69,73
35,23
29,44
66,13
16,54
12,91
100,3
83,50
11,43
84,81
66,54
91,26
42,33
65,99
73,1
99,30
66,36
21,86
63,94
13,28
49,13
77,46
34,77
77,0
15,49
93,69
85,81
75,91
29,98
62,59
69,91
57,90
44,84
49,67
65,73
66,67
73,86
90,36
15,4
45,34
58,53
85,94
45,14
22,50
57,59
81,5
37,99
60,27
3,88
92,77
45,75
46,49
59,56
42,38
26,93
85,71
18,32
33,47
73,46
10,84
39,100
95,76
63,73
77,65
28,80
65,53
62,63
64,16
59,70
12,0
75,78
78,66
95,88
62,80
66,3
76,20
78,1
17,67
1,39
38,59
62,62
41,60
44,78
46,73
4,4
52,88
93,92
16,89
83,72
21,81
100,83
31,57
46,24
85,47
27,47
69,52
56,97
61,46
91,14
59,88
45,92
4,89
83,34
87,39
66,81
36,50
30,29
91,35
16,11
92,60
4,7
95,32
94,80
1,30
81,29
45,30
5,58
66,81
7,52
39,81
9,64
88,89
24,21
86,38
65,57
100,18
98,19
22,17
83,28
53,28
71,65
54,86
76,51
9,98
21,49
6,17
12,70
77,73
27,96
65,72
82,16
55,31
27,11
80,90
59,39
59,27
69,79
1,62
44,92
57,58
71,10
35,88
64,42
16,44
14,67
25,9
39,88
62,97
64,6
16,61
38,20
64,33
55,98
90,88
65,78
56,81
50,66
33,43
78,56
43,21
51,79
36,84
49,16
8,1
1,13
59,0
42,66
54,85
12,36
50,66
90,84
47,72
62,50
87,23
32,58
59,13
12,5
41,64
68,81
95,17
70,30
42,31
42,74
57,13
49,31
33,66
34,42
50,45
63,60
59,27
51,85
83,96
51,1
90,72
77,73
1,46
6,40
41,23
61,66
55,41
46,18
66,22
37,84
63,50
46,15
53,9
44,98
34,27
79,89
8,61
47,8
2,6
78,62
58,90
16,100
83,94
7,88
24,74
84,37
89,79
83,91
47,45
53,0
39,14
37,96
55,38
25,100
99,100
51,9
5,82
82,63
85,69
30,57
51,99
81,25
83,99
14,77
38,70
81,33
63,10
0,4
28,84
0,65
15,43
2,21
46,91
71,4
19,3
76,75
18,41
30,26
88,22
10,69
7,40
18,77
12,43
35,23
89,71
100,26
37,31
100,54
26,9
82,71
28,12
78,24
68,97
28,93
9,37
47,40
44,35
10,29
36,85
33,65
89,26
53,21
31,53
17,44
25,27
45,29
63,47
23,10
43,4
57,42
80,43
54,65
46,65
47,93
73,38
27,17
42,98
9,65
100,61
40,46
2,9
57,88
16,76
37,8
88,33
79,33
42,16
64,40
68,39
83,46
93,23
50,58
6,20
17,11
57,28
74,35
4,60
2,33
26,23
69,82
96,63
90,41
17,66
29,100
14,18
86,11
95,71
50,15
36,86
32,45
15,61
68,48
55,7
11,48
73,83
81,30
25,34
8,12
8,54
92,35
5,71
2,60
26,2
82,93
77,68
65,15
14,22
15,82
93,93
73,94
30,57
3,48
68,39
35,14
65,33
43,9
26,71
82,93
69,45
93,12
13,81
80,73
22,60
38,3
96,72
1,30
50,41
90,52
54,2
82,25
25,76
74,44
96,42
48,99
49,37
51,0
31,89
39,46
97,66
45,1
94,93
94,40
54,26
55,67
82,21
9,83
64,82
35,29
6,49
35,32
62,24
92,0
68,22
14,97
13,87
24,54
8,28
90,14
55,82
61,20
90,97
26,13
61,93
21,16
32,36
65,76
24,5
11,90
25,47
43,98
60,13
69,37
5,96
4,52
85,23
8,78
77,77
35,66
60,97
47,96
100,39
32,78
59,12
72,89
79,59
99,69
90,45
59,96
1,4
85,57
79,0
28,97
14,68
20,10
21,40
87,62
58,20
81,24
61,14
4,48
10,74
7,33
68,35
76,97
90,83
20,58
48,89
81,41
94,60
50,6
2,2
44,83
43,93
98,83
34,97
70,6
86,84
84,74
39,66
20,36
96,94
95,29
42,79
68,69
15,36
40,79
45,60
11,40
25,28
53,16
7,85
35,30
47,98
67,40
95,83
63,24
84,92
47,95
14,15
49,99
28,74
30,3
97,23
94,6
96,27
47,29
15,38
22,99
16,13
22,33
85,56
5,9
33,74
19,48
67,27
39,45
67,11
78,58
50,97
34,82
81,100
21,13
55,94
44,41
72,83
6,80
100,33
17,85
42,10
92,20
86,8
93,37
50,92
70,27
74,92
11,85
27,50
63,42
71,39
4,14
79,77
96,8
89,68
98,60
21,56
68,13
24,1
96,78
55,17
24,5
35,58
24,34
62,8
58,55
71,78
5,39
96,64
78,36
90,54
67,80
94,12
24,9
35,33
79,71
25,10
53,40
89,81
40,44
44,9
14,57
35,78
89,18
94,100
53,67
68,65
65,74
42,63
53,35
37,52
64,57
33,5
25,41
52,16
16,35
88,35
43,60
60,86
21,12
81,44
48,31
65,15
96,64
95,56
22,28
63,41
38,50
77,45
19,97
34,40
10,27
26,86
35,86
47,73
62,61
20,8
