col_1,col_2
1,0
13,72
64,36
4,81
47,46
11,10
75,19
97,37
91,96
80,89
40,76
10,65
97,49
89,63
13,99
64,0
71,66
49,76
71,21
99,50
66,42
75,64
9,83
13,42
52,45
16,37
29,21
75,81
16,22
54,52
96,0
61,8
73,42
43,81
53,46
81,41
67,77
8,87
8,49
57,42
8,11
78,21
0,0
98,72
26,40
57,4
0,45
41,25
6,11
22,73
23,47
27,10
31,20
40,79
38,27
82,48
39,79
42,26
45,26
90,81
30,71
55,58
89,87
64,93
14,66
30,39
33,0
83,65
62,42
37,71
3,80
86,27
14,87
61,70
1,71
50,67
32,80
7,43
96,75
71,32
64,0
71,38
40,50
68,48
22,39
3,63
16,7
86,36
53,1
33,70
73,46
77,17
0,6
79,63
100,24
1,39
2,35
45,49
36,80
11,37
55,94
96,31
14,78
49,51
76,73
62,3
46,29
25,95
66,48
1,96
3,42
73,96
88,59
1,34
21,1
60,54
59,76
9,9
58,14
66,12
51,96
25,75
99,37
28,2
71,91
85,24
5,14
34,98
96,95
69,47
67,75
64,45
2,56
12,66
40,75
24,48
89,62
69,16
58,66
75,27
21,3
62,2
95,0
6,2
65,39
7,89
14,9
97,73
36,74
19,71
84,42
12,77
34,33
79,79
68,48
4,41
20,76
70,44
31,13
81,24
22,65
81,88
23,22
12,97
64,80
6,60
49,18
35,70
55,47
44,43
9,39
75,12
63,38
42,67
97,27
7,72
98,13
40,48
4,8
53,9
5,62
34,20
51,87
96,31
20,63
98,45
19,30
73,18
68,96
72,61
28,19
33,69
18,58
77,93
17,55
84,7
12,60
92,10
33,56
48,36
95,59
70,39
69,21
70,10
97,26
84,56
65,50
9,22
96,89
25,48
31,20
27,61
29,49
97,46
86,81
79,72
46,62
63,1
12,70
9,50
73,94
27,64
64,54
88,90
62,99
8,10
49,13
65,97
45,5
12,64
22,43
100,36
10,86
4,100
50,43
57,88
62,97
93,67
13,10
59,81
70,93
16,69
41,58
33,91
25,26
68,67
48,41
80,94
79,66
42,77
100,52
65,5
40,89
49,42
16,18
28,48
13,18
72,53
70,35
84,59
52,38
32,12
14,71
7,7
47,11
26,53
31,78
40,63
2,66
96,23
93,96
96,59
61,27
87,44
72,54
54,52
83,67
90,12
39,51
96,31
63,73
29,53
5,75
0,74
29,61
66,97
37,16
21,78
39,88
50,21
51,73
7,38
43,93
89,88
78,86
17,54
65,9
31,85
82,41
94,59
86,41
43,87
10,81
94,29
42,33
9,18
88,91
62,100
63,3
88,70
90,13
93,71
99,49
36,8
36,68
97,73
71,16
27,52
44,18
35,40
92,8
84,18
75,69
49,54
51,52
53,68
80,62
55,29
33,73
44,60
78,20
73,2
42,45
6,18
2,44
25,0
45,98
93,4
28,74
88,46
45,86
91,84
35,91
59,81
48,52
51,2
78,6
88,32
100,14
83,30
97,38
97,94
35,20
74,88
52,0
9,37
21,17
28,3
34,35
15,71
33,15
33,17
42,2
79,50
92,70
4,56
27,5
43,46
25,72
93,54
94,57
15,42
56,64
59,53
19,92
20,74
83,79
76,95
100,65
28,54
47,68
14,30
43,82
39,3
48,49
92,7
72,1
50,60
89,63
87,11
87,18
94,8
73,62
6,79
54,73
81,96
16,58
20,18
31,67
83,9
14,35
0,3
28,92
47,33
78,61
26,74
7,11
85,49
30,20
89,29
99,72
46,44
51,87
49,36
45,66
12,0
25,98
77,25
56,100
25,100
15,80
28,38
77,2
16,42
80,82
50,2
11,23
63,99
100,49
77,81
72,52
38,56
92,0
86,75
85,33
72,42
84,52
32,42
33,36
71,82
69,70
74,16
92,58
9,54
27,30
78,95
11,38
45,1
87,51
76,51
30,90
76,94
49,28
