col_1,col_2
69,10
87,26
25,79
87,1
16,3
11,54
26,36
79,79
72,41
72,30
76,34
89,64
84,92
49,11
56,96
66,5
43,89
17,79
83,36
33,29
3,39
27,7
35,35
14,7
85,90
10,56
68,25
94,29
43,50
70,5
13,45
47,33
58,24
81,69
1,49
78,36
42,58
6,78
38,37
20,76
89,90
25,3
18,1
25,73
1,95
4,67
52,95
0,23
12,24
7,65
77,90
6,22
23,6
21,44
29,43
30,100
6,59
7,75
83,96
20,57
91,3
80,14
71,16
80,29
21,49
83,50
16,82
78,36
42,4
50,19
41,41
3,96
100,56
86,4
2,3
25,100
70,58
25,44
67,57
19,96
55,55
55,27
89,11
60,18
50,93
79,71
9,99
57,70
78,27
24,69
69,19
25,38
23,47
21,4
42,17
21,12
80,91
95,5
86,38
100,89
99,23
65,65
71,76
29,27
46,86
20,35
96,86
39,71
71,8
10,34
55,15
67,82
26,52
77,66
5,99
43,95
74,88
64,30
95,57
5,21
46,42
53,56
9,16
91,78
63,64
32,66
52,67
90,19
22,4
50,50
89,12
52,70
85,33
22,70
49,55
99,3
71,97
45,62
55,80
36,74
93,54
40,27
95,1
40,65
80,55
71,2
58,39
74,88
9,98
13,84
2,95
47,29
78,69
53,11
35,11
60,72
38,19
19,64
80,76
58,2
11,81
82,88
50,71
55,29
18,56
78,97
77,78
21,67
12,72
15,37
51,61
45,35
70,3
82,86
38,8
29,24
3,33
45,23
3,35
62,64
72,77
60,96
12,24
25,18
28,100
8,89
52,98
88,57
63,6
81,77
79,41
6,84
81,44
66,20
12,81
2,75
78,23
26,32
96,38
30,17
22,19
85,77
83,25
88,88
56,53
56,56
1,76
38,80
8,8
88,40
23,20
57,69
90,50
56,5
73,53
69,95
36,89
84,51
72,28
55,41
58,99
52,94
59,87
72,67
21,100
92,37
81,65
69,19
21,96
81,39
100,8
72,82
19,27
1,64
24,28
54,37
4,54
34,60
14,41
65,9
32,16
44,8
27,100
98,75
92,27
82,21
64,36
59,95
63,66
78,58
94,37
48,98
27,100
65,70
49,22
14,56
4,75
63,55
7,67
80,95
15,21
64,97
2,19
3,9
33,23
83,16
30,63
79,59
17,63
67,14
77,73
48,16
0,26
41,81
10,98
28,97
69,32
95,34
68,47
41,37
18,43
97,11
80,44
79,100
49,39
8,27
41,70
86,16
13,54
82,87
54,90
37,10
44,8
28,28
72,87
90,99
78,73
41,6
100,96
37,44
41,30
76,70
58,29
2,73
93,25
37,93
42,63
96,37
28,87
66,34
13,17
71,56
19,37
55,98
2,82
36,36
10,39
62,50
14,8
31,60
76,37
99,77
43,17
20,76
34,95
13,8
80,1
42,11
97,80
56,59
24,95
74,16
53,34
51,75
25,78
35,47
98,43
82,41
26,68
80,68
87,7
71,77
56,10
100,22
15,28
55,56
28,61
41,76
22,39
44,81
70,37
43,68
70,38
38,51
71,47
12,72
29,72
19,26
33,93
46,59
85,69
63,38
56,37
43,74
64,25
76,46
55,49
74,5
1,73
2,1
9,86
73,72
79,38
65,64
92,94
86,91
1,89
15,70
3,36
22,11
9,49
99,85
68,15
57,75
87,88
78,16
12,41
29,18
10,47
71,91
4,46
83,2
96,5
22,78
0,51
25,9
65,46
78,31
56,88
85,13
54,64
38,37
93,66
95,61
8,68
84,56
71,20
96,91
68,63
57,94
97,46
30,0
81,10
36,95
6,67
39,91
28,58
29,2
89,85
32,24
28,41
61,12
41,7
17,84
92,77
19,67
35,59
16,97
58,90
37,10
53,17
31,91
67,92
54,39
83,28
71,21
15,38
37,77
73,64
26,32
52,1
19,14
60,93
17,2
90,26
96,43
91,73
57,78
0,97
26,40
41,9
37,76
11,9
48,61
71,83
14,62
38,99
74,56
41,76
100,79
84,7
34,28
64,43
18,99
47,22
17,28
16,40
11,90
6,76
48,88
29,40
5,53
79,85
10,77
9,1
79,56
43,69
0,70
1,32
15,76
63,76
5,13
81,87
88,57
12,3
47,29
10,67
49,72
41,72
99,48
69,26
99,68
78,43
32,37
29,51
39,100
68,44
25,16
53,95
80,18
49,8
30,67
48,56
98,1
71,71
85,49
4,38
60,42
48,99
30,39
37,21
0,58
35,67
83,44
30,26
61,33
97,83
74,78
44,33
19,92
66,64
55,56
17,85
56,64
30,35
70,63
19,38
54,14
44,27
11,77
98,23
44,75
62,56
58,39
75,52
51,46
72,24
66,53
23,10
28,78
25,41
61,90
40,10
86,0
5,23
82,92
17,87
21,2
81,26
73,25
58,94
22,99
71,13
17,11
48,19
85,98
19,16
5,11
16,8
26,84
29,20
94,10
28,55
23,44
65,41
43,92
86,19
36,9
100,71
100,34
23,100
6,73
76,20
81,6
60,28
39,31
16,50
9,9
6,69
44,35
64,79
54,52
13,76
38,3
71,85
92,54
78,9
33,37
17,80
79,60
56,12
99,34
60,38
76,44
16,48
5,25
70,19
2,61
57,36
56,26
28,62
41,41
36,19
1,4
98,98
100,15
48,21
11,96
88,75
29,15
89,78
84,40
90,63
53,33
38,39
98,38
4,42
96,10
73,58
97,2
16,89
86,88
38,32
40,75
49,4
76,8
6,65
81,52
47,74
36,23
78,87
83,100
9,22
30,33
61,16
58,5
88,99
40,55
30,34
56,5
76,10
58,90
0,2
0,88
84,1
77,19
72,8
94,56
67,78
35,86
18,3
58,43
49,16
29,12
42,9
12,26
77,94
73,17
67,5
14,17
11,56
62,90
20,94
0,73
85,2
46,27
32,4
29,34
86,8
99,81
2,8
61,38
29,68
97,86
29,44
19,36
87,70
6,61
40,39
0,47
92,99
32,66
55,83
57,43
77,44
74,33
7,36
83,71
27,98
25,63
48,49
31,66
12,26
93,88
96,0
62,44
98,100
52,85
99,94
7,48
81,81
56,75
66,38
37,22
3,4
4,60
68,99
12,10
42,81
97,52
18,25
90,81
100,93
17,51
65,38
11,81
23,7
58,60
10,51
43,55
67,59
60,69
21,36
72,35
50,73
19,79
41,75
67,48
87,68
14,23
54,28
18,22
68,60
49,91
31,95
76,18
9,89
14,43
33,69
78,53
89,85
92,73
88,82
13,17
78,79
51,86
57,62
7,22
32,48
55,95
96,82
29,29
95,26
41,7
71,20
82,88
52,77
32,29
80,88
16,47
13,36
98,100
19,78
49,61
7,4
94,60
97,16
57,64
93,19
36,20
63,73
96,20
58,41
86,93
21,29
86,80
57,50
58,46
89,84
12,65
6,56
31,39
84,10
48,0
85,35
10,82
83,25
78,14
49,18
94,54
58,86
55,30
9,25
59,31
62,64
4,9
55,1
48,22
64,34
66,0
45,88
56,39
19,79
58,49
18,80
97,4
68,48
44,65
54,39
15,47
5,83
56,42
72,17
27,34
3,25
94,72
99,8
78,76
64,17
12,57
94,18
22,74
93,17
59,98
6,72
21,85
27,43
69,77
37,90
43,10
45,73
80,13
39,16
73,14
60,86
27,66
9,52
66,96
19,37
30,73
8,3
33,95
96,8
96,75
50,68
44,54
58,8
65,8
69,3
73,79
6,34
41,10
21,28
94,98
51,47
15,37
62,23
67,8
54,90
13,60
77,11
62,23
20,23
96,1
28,34
59,68
30,27
53,79
87,7
56,31
76,53
7,92
75,32
70,91
76,98
97,88
25,18
55,46
2,59
81,48
86,39
49,86
44,18
51,7
32,21
95,66
8,100
50,49
70,28
44,0
32,58
77,75
35,87
38,5
51,53
55,71
92,15
7,85
53,89
72,87
38,65
78,56
1,30
82,49
62,70
89,11
26,8
89,92
65,35
68,44
11,80
30,56
48,6
34,75
100,43
32,81
37,29
88,55
45,14
66,71
41,33
90,7
9,11
41,20
59,28
57,56
26,92
1,57
55,18
99,50
37,65
84,83
6,39
94,14
5,19
27,8
92,22
21,31
15,56
42,4
35,39
76,55
95,66
12,41
61,51
31,100
91,55
55,62
33,52
10,40
37,19
52,25
41,55
90,68
82,76
72,96
12,72
7,67
55,67
42,79
8,66
92,76
5,24
1,31
85,3
6,20
67,68
73,39
95,12
15,18
71,32
68,56
9,89
30,38
66,44
86,2
96,81
91,40
28,44
15,59
34,74
79,54
12,14
51,53
83,29
22,72
43,15
63,60
5,6
66,75
47,72
65,13
53,66
62,39
83,34
25,70
46,52
5,72
80,11
29,56
