col_1,col_2
38,34
20,5
5,67
63,75
42,32
19,26
0,12
46,39
82,8
85,47
43,42
99,32
32,71
94,9
15,13
38,46
78,2
100,90
63,88
38,30
7,59
32,39
20,82
90,86
76,51
94,54
18,92
20,65
13,78
28,96
1,24
64,18
13,45
30,13
24,0
7,28
93,16
77,83
92,38
10,11
37,4
85,68
53,70
36,80
7,75
72,77
24,22
96,92
66,90
90,39
81,13
57,4
1,41
52,6
91,93
43,69
62,34
96,1
99,71
86,96
38,90
1,6
89,88
28,93
85,71
33,20
61,19
96,9
80,75
62,90
76,11
37,19
51,6
17,66
15,73
5,23
39,48
30,2
20,87
15,76
18,27
93,90
81,23
45,37
36,57
41,18
77,23
41,46
72,41
84,56
79,57
64,63
55,72
93,11
14,39
11,42
13,80
77,84
31,1
69,24
69,35
15,20
75,80
31,33
39,26
51,37
69,56
42,60
44,44
45,42
97,65
59,97
60,72
70,0
94,40
54,34
86,45
96,73
73,81
62,28
90,26
0,13
46,39
19,64
4,17
93,99
1,81
56,4
28,21
98,2
40,99
37,87
81,40
40,13
25,39
13,12
63,66
66,78
11,56
45,83
60,26
96,13
64,41
23,28
59,25
37,87
79,67
40,27
27,48
33,39
18,33
13,43
47,57
95,94
67,28
41,25
56,68
44,75
13,76
75,43
67,64
85,92
69,55
16,20
31,84
50,58
88,78
74,62
8,6
67,47
96,16
22,64
17,19
99,11
40,57
6,29
28,61
37,73
31,4
50,62
5,98
79,41
50,41
59,88
10,31
28,57
32,74
96,100
33,69
68,26
76,91
77,100
4,38
83,30
47,8
7,2
69,57
37,0
14,40
15,57
55,0
3,65
30,69
45,34
6,34
23,29
77,53
5,40
99,13
68,45
46,73
12,62
14,0
43,27
98,27
41,12
33,1
73,75
85,40
22,86
98,16
51,77
31,36
76,89
12,19
52,1
92,20
12,28
3,62
70,11
46,45
76,28
63,1
3,74
35,47
8,51
24,5
47,92
45,88
65,3
1,66
88,89
73,17
11,49
52,31
90,80
52,60
71,47
62,45
100,39
17,5
69,72
73,60
85,63
18,82
69,45
39,98
12,33
64,37
52,13
11,48
31,92
50,16
41,38
12,83
67,96
34,37
63,70
22,77
61,35
28,82
56,86
78,100
100,73
17,39
99,5
47,54
88,6
45,82
20,2
56,82
35,17
71,63
79,77
33,19
22,89
51,58
70,48
87,91
91,69
35,1
56,55
12,84
56,68
49,78
16,23
86,93
78,11
0,32
43,57
55,62
51,37
60,99
64,85
34,85
68,31
73,17
91,9
44,31
67,28
28,49
8,46
59,99
10,25
25,66
98,0
64,73
65,60
14,2
82,50
66,15
71,21
52,22
0,93
95,26
66,93
39,20
28,87
38,51
9,4
13,47
15,77
100,13
65,0
37,78
31,72
3,57
56,66
29,58
3,26
89,87
15,37
14,36
11,53
99,38
87,40
80,68
99,40
49,20
20,50
44,50
66,54
39,42
66,97
70,34
79,37
5,84
2,44
82,98
71,63
89,23
23,68
35,97
41,89
2,88
43,74
60,45
95,6
57,53
67,84
21,35
13,79
62,43
39,31
1,6
86,3
12,5
58,89
51,90
73,5
20,80
50,34
74,69
51,75
35,22
61,27
3,32
0,60
20,31
83,7
21,11
70,63
42,82
100,40
9,19
40,95
96,92
86,49
88,24
100,86
0,92
47,62
3,40
85,100
93,2
67,19
71,13
9,10
70,0
39,10
7,24
68,87
58,54
70,23
5,64
17,88
55,88
5,41
6,86
89,9
14,24
87,61
93,43
22,93
84,91
27,51
80,59
91,25
75,36
14,76
10,57
3,47
7,74
56,33
42,30
97,66
98,73
88,93
8,32
42,7
96,7
16,15
73,62
11,28
6,51
34,31
99,54
88,99
12,20
67,28
64,63
23,14
0,71
86,72
86,67
46,54
99,29
78,1
37,13
47,29
65,20
6,63
24,2
14,99
21,84
65,2
49,56
8,77
38,3
60,30
28,4
0,57
70,14
14,17
55,83
2,99
86,16
95,15
70,69
73,94
88,16
45,76
15,93
61,82
47,16
72,15
71,58
67,34
12,0
55,54
49,72
29,82
32,31
55,99
9,76
8,65
42,55
11,13
90,14
87,21
44,44
9,37
66,66
99,93
29,38
60,37
49,55
93,34
74,40
13,56
1,94
51,91
83,33
85,29
74,5
43,28
47,70
42,1
16,79
17,44
1,19
38,85
72,50
5,77
66,64
16,23
28,16
19,3
68,78
26,7
41,59
0,2
66,46
81,84
98,94
76,2
13,68
64,41
9,49
20,34
75,72
93,41
27,41
12,98
75,41
92,5
55,67
75,28
18,19
13,26
43,45
18,52
31,40
25,20
25,8
12,35
29,13
56,38
17,34
81,96
41,13
32,83
88,84
80,67
62,85
7,68
19,38
60,85
53,34
44,48
44,13
65,17
7,98
33,6
11,83
36,93
94,70
35,75
42,11
98,46
47,88
9,24
48,64
2,60
32,24
3,96
21,72
82,82
60,42
67,75
12,9
73,65
75,89
70,75
23,5
81,12
32,21
100,10
9,19
31,20
51,61
61,24
81,95
40,15
71,31
98,91
20,52
98,32
0,19
28,68
