col_1,col_2
48,5
16,57
68,11
59,53
53,35
10,58
75,11
35,59
52,72
39,15
27,58
33,51
50,13
43,4
36,17
77,96
2,42
16,37
24,83
50,22
74,88
83,13
77,73
16,52
58,11
69,91
74,17
93,95
25,20
25,17
44,7
76,13
90,29
19,34
39,49
59,96
9,98
93,96
47,36
19,53
47,30
7,79
65,9
80,22
84,33
7,17
2,81
56,61
4,85
15,50
49,16
9,11
3,89
2,19
89,56
4,94
27,89
68,13
92,12
76,13
30,93
26,100
99,36
66,28
1,13
24,4
51,0
58,24
21,63
55,9
43,39
59,85
86,54
13,67
35,91
39,55
70,93
49,8
94,70
74,100
49,11
7,71
5,14
11,99
44,61
26,3
2,62
25,56
86,15
23,43
32,34
97,32
27,50
70,17
62,58
56,24
55,83
16,98
86,73
49,26
83,87
78,74
26,88
32,89
60,97
95,74
48,96
33,26
33,2
29,19
80,84
33,90
32,49
63,93
24,63
11,13
56,0
7,80
65,45
76,6
73,52
99,33
84,72
71,33
58,25
30,73
99,14
71,85
42,91
82,93
42,73
94,30
42,12
11,36
69,20
77,4
22,3
85,86
5,61
86,38
28,15
86,94
78,54
25,4
31,3
90,44
38,57
2,32
28,66
95,53
18,24
81,70
55,6
19,11
7,50
90,18
71,45
31,14
29,73
25,2
73,79
37,72
17,96
45,89
63,53
26,69
5,16
90,94
99,93
13,63
61,88
54,64
33,22
27,35
98,100
5,25
19,18
49,64
88,22
72,29
17,19
70,60
86,30
2,35
95,95
59,54
44,71
94,10
35,32
37,28
93,15
44,43
11,97
22,97
96,2
4,27
17,6
7,29
94,3
33,97
40,51
76,8
83,74
30,98
97,72
22,73
90,20
56,98
53,83
12,93
85,88
92,8
89,17
27,84
86,76
97,38
49,100
3,28
33,4
62,95
95,84
87,79
24,22
9,20
54,36
88,46
34,18
23,83
75,77
70,64
22,86
69,9
66,34
85,30
53,8
19,86
16,45
42,37
9,49
56,34
52,42
96,21
26,3
36,21
19,10
3,57
50,68
83,27
4,95
46,99
27,51
73,26
75,66
76,97
52,74
89,80
86,63
42,95
60,41
14,7
56,46
41,3
93,37
19,49
68,42
97,39
55,27
59,47
16,32
88,62
24,15
86,76
68,3
81,39
95,76
24,58
71,83
19,3
16,18
7,89
82,9
23,51
2,82
99,8
2,92
30,3
69,10
22,17
63,12
94,21
18,3
57,97
68,10
74,24
84,68
59,9
56,18
76,59
32,64
30,3
84,17
67,6
1,81
24,1
3,19
75,68
72,100
67,38
38,58
59,44
16,30
10,51
41,81
51,47
65,67
17,61
74,39
81,71
59,66
42,40
15,7
23,19
85,0
96,74
99,70
49,57
100,23
67,99
80,99
89,55
55,89
34,40
57,63
74,8
69,10
13,67
7,21
84,77
9,3
71,0
45,43
16,34
90,2
50,12
94,99
71,47
60,8
94,43
39,21
87,32
77,18
1,46
0,32
9,51
78,54
58,51
74,0
19,50
30,48
0,95
48,85
40,83
37,55
69,5
21,31
29,94
72,3
93,30
22,79
72,9
52,78
70,69
11,64
31,31
99,40
22,40
92,61
94,88
97,31
32,3
85,0
82,89
86,14
32,10
36,90
60,35
84,18
84,6
45,88
79,79
55,87
37,36
35,52
65,38
67,21
53,4
42,47
32,100
90,12
31,3
83,87
45,87
75,76
21,39
98,34
66,80
84,84
97,23
3,65
41,11
68,69
28,81
45,18
39,14
41,82
8,93
1,39
77,17
53,45
36,75
85,96
87,54
4,78
35,95
52,28
89,45
14,33
39,52
15,89
83,98
90,89
37,37
90,49
83,71
1,87
76,41
15,61
49,40
0,56
26,43
92,12
57,63
40,35
64,100
83,46
11,46
75,21
46,46
40,39
100,35
96,87
22,61
16,46
32,37
75,9
35,23
96,51
52,10
33,56
2,59
87,42
19,27
10,39
44,17
93,62
4,21
48,69
55,87
81,36
28,72
2,70
61,91
86,93
63,2
57,37
72,93
72,50
49,98
6,65
37,94
70,14
72,60
58,86
27,91
18,57
44,99
1,6
87,10
64,34
87,35
71,92
74,1
14,91
61,80
48,33
82,49
4,55
40,44
71,81
67,91
16,9
82,81
64,91
32,67
50,89
18,4
84,95
40,7
82,57
11,81
56,94
95,34
48,49
84,56
77,68
72,67
10,22
3,32
60,42
66,89
24,95
58,90
3,10
72,2
55,56
0,45
10,39
71,96
43,44
21,73
90,4
29,86
45,73
96,30
