col_1,col_2
30,5
99,75
86,27
38,18
2,64
73,11
91,18
38,88
34,7
62,54
3,54
93,56
90,100
4,1
56,86
85,93
74,56
88,57
62,40
41,28
61,51
32,39
0,44
22,69
26,67
52,48
55,99
93,19
50,6
24,6
23,34
82,57
55,16
30,42
55,85
86,49
10,25
77,7
6,15
5,34
61,72
17,43
45,70
99,53
50,87
48,87
26,26
78,86
80,64
61,36
29,94
96,23
33,16
70,94
31,32
56,0
59,37
96,78
0,70
98,99
76,15
57,21
74,56
31,78
76,45
76,49
89,91
81,96
37,36
49,8
75,44
27,51
94,78
42,7
46,86
98,87
97,66
84,85
78,10
74,7
72,29
65,22
14,32
46,63
30,40
44,92
6,77
81,28
85,58
14,74
57,9
56,66
74,9
56,25
78,25
10,99
51,13
4,69
39,39
59,52
92,57
72,77
56,32
95,6
45,30
2,10
30,56
84,89
17,81
47,19
33,90
16,39
93,88
3,59
88,39
1,92
33,71
15,90
77,42
74,39
97,48
59,51
85,88
86,45
55,1
0,84
10,12
12,20
1,67
58,88
94,76
57,57
65,98
56,72
95,82
58,4
84,46
27,80
37,55
49,63
55,95
64,20
10,37
50,46
59,61
17,85
59,16
52,52
66,79
12,5
29,6
25,22
50,98
13,73
3,96
85,58
15,61
94,57
13,88
91,11
96,38
16,5
70,83
42,87
27,61
14,62
70,54
66,21
54,73
94,55
4,13
82,17
91,38
53,61
27,22
69,47
96,8
95,74
4,96
9,19
28,72
65,43
27,22
71,89
52,82
24,52
39,61
81,43
100,85
20,38
66,54
45,26
11,60
9,5
73,3
90,88
51,93
78,89
23,55
23,93
38,40
9,43
49,73
99,69
17,43
13,40
92,92
98,78
99,22
64,61
99,15
52,93
22,79
16,38
30,90
16,5
32,40
65,67
39,91
77,77
80,96
32,63
39,23
75,96
5,69
22,58
94,46
22,98
31,71
77,45
93,99
45,55
95,44
16,18
42,63
49,57
89,49
31,37
39,43
96,62
78,88
29,90
66,83
25,12
46,70
55,9
0,2
5,89
36,60
66,3
40,97
86,17
51,96
60,79
62,52
15,27
31,98
92,30
12,1
84,39
22,13
99,72
57,31
97,72
27,9
70,96
67,23
82,19
84,59
92,21
64,70
70,42
71,40
36,54
58,74
5,44
0,51
37,7
64,4
89,22
100,48
79,59
23,61
59,59
93,19
17,83
96,70
65,42
83,86
51,92
37,95
61,52
57,35
100,94
93,69
86,94
16,53
31,49
90,26
66,30
65,15
63,37
87,5
82,43
69,74
23,64
81,59
86,23
34,29
31,27
35,19
23,34
1,76
34,75
23,3
8,37
61,26
64,75
46,5
83,38
99,90
57,24
81,4
64,27
63,85
53,29
75,30
67,23
7,12
45,81
0,41
17,95
84,12
80,3
50,20
71,23
57,27
34,14
59,53
15,21
78,2
73,77
76,15
53,49
8,16
16,36
22,4
42,52
13,13
4,41
36,61
81,1
30,42
52,65
84,40
100,61
27,23
24,73
66,38
9,92
6,18
13,58
98,89
43,85
13,100
36,12
86,1
7,56
1,44
85,81
21,87
0,4
17,38
38,92
84,54
13,90
77,54
8,27
18,83
32,70
30,12
35,54
57,39
73,20
27,36
97,66
54,92
52,65
12,34
13,41
94,46
78,44
3,37
33,2
37,70
31,49
87,33
49,33
53,66
0,72
57,48
3,96
28,56
31,3
33,33
54,63
44,50
44,53
68,85
20,34
43,95
51,97
78,24
99,60
100,58
45,7
59,72
59,54
100,29
19,67
11,88
27,8
96,17
22,71
92,82
89,48
96,41
44,35
24,52
3,94
49,21
24,50
41,87
50,26
5,96
93,43
22,45
80,62
41,34
9,78
68,65
29,57
62,74
65,55
34,56
11,44
10,99
88,80
87,100
10,78
77,31
29,64
60,66
39,0
73,26
95,26
25,98
8,72
5,4
21,33
49,64
34,24
43,76
7,61
94,99
76,84
41,8
98,22
95,47
71,85
29,18
56,33
77,56
88,63
81,81
10,23
21,51
30,75
86,96
46,84
94,24
9,17
90,33
62,4
31,75
81,44
64,65
10,26
57,89
72,92
72,80
70,70
28,52
96,37
3,96
1,60
27,54
35,15
52,31
5,36
97,29
92,70
5,93
81,100
71,6
99,50
71,73
94,99
76,79
45,3
54,44
72,44
75,22
99,15
29,78
69,81
2,23
2,15
33,79
37,19
1,34
74,2
28,95
21,82
17,24
40,36
33,33
57,71
96,58
46,59
84,39
61,48
20,54
95,3
42,72
52,78
10,90
37,30
32,25
71,43
68,97
74,17
79,81
34,36
99,94
32,0
47,12
73,25
88,13
24,42
78,12
68,37
82,81
100,29
58,81
39,2
55,39
39,90
61,91
12,86
38,60
23,13
49,4
59,59
29,65
44,59
93,70
28,6
4,97
76,32
38,91
30,29
53,5
57,22
70,89
62,72
57,3
86,63
12,35
61,60
94,61
31,12
12,67
75,39
49,65
53,30
58,42
2,67
33,74
47,25
14,81
30,72
29,81
52,5
91,96
36,26
69,85
92,63
14,38
77,37
27,48
49,33
11,100
73,24
92,69
2,63
39,45
35,30
99,71
84,44
12,53
40,47
92,84
29,79
68,35
53,81
7,75
26,73
90,5
83,94
56,65
23,93
70,82
24,57
90,48
88,88
49,81
1,26
52,71
70,9
78,17
85,21
97,80
76,11
71,36
9,35
48,41
89,74
55,83
72,5
75,60
49,64
20,17
80,28
48,13
92,76
62,7
5,44
78,53
43,58
72,93
87,77
82,15
78,26
41,26
27,46
83,93
73,79
99,72
61,74
78,16
34,39
78,52
7,31
6,32
93,61
7,2
98,10
96,89
16,37
27,100
68,99
72,9
3,78
91,21
57,72
98,4
69,21
77,67
99,49
35,12
50,26
27,35
83,70
78,85
38,43
7,68
68,99
96,54
1,98
2,85
51,72
91,100
6,38
50,11
9,49
16,93
1,100
54,46
56,33
21,37
5,89
82,86
75,45
58,61
4,63
9,45
11,10
27,66
81,100
6,88
84,64
22,78
79,33
26,71
71,46
56,18
72,54
98,8
82,26
100,6
91,2
12,52
5,69
70,38
80,51
36,72
54,91
37,8
11,48
86,53
49,3
63,87
1,85
16,76
58,60
73,15
83,64
9,21
31,5
96,14
17,36
4,21
29,25
36,39
34,52
31,44
47,29
26,41
82,38
63,6
27,8
33,81
48,78
73,87
30,42
80,78
25,77
43,8
36,93
91,60
26,83
63,19
86,74
40,33
12,100
73,81
64,12
22,6
87,26
7,88
32,58
63,34
63,19
57,12
48,55
33,99
97,75
59,74
66,6
5,29
59,62
61,17
56,86
31,82
97,40
43,30
52,95
86,20
59,24
76,98
94,92
56,100
19,14
100,42
20,41
42,71
31,40
34,54
17,76
23,68
1,40
64,63
23,52
48,3
96,89
6,4
74,57
17,36
47,20
38,86
17,8
37,39
95,25
67,74
40,93
44,65
72,6
63,16
47,53
48,52
90,57
31,76
25,23
66,50
14,35
16,28
31,26
7,73
89,83
13,17
96,3
14,82
89,47
31,10
73,91
3,96
84,53
7,2
84,61
57,61
10,43
44,10
10,82
73,30
94,54
5,27
14,83
67,97
34,62
96,83
30,36
43,25
5,28
12,82
24,60
6,90
91,62
48,29
62,41
72,62
3,91
0,26
67,12
80,28
69,36
34,66
14,29
5,24
5,76
52,49
29,19
97,83
35,62
70,11
91,91
37,8
28,12
33,18
92,41
57,10
16,33
56,69
55,64
9,28
21,59
56,60
6,84
77,69
86,80
78,34
12,1
2,81
2,68
52,0
23,68
93,53
81,31
9,29
68,60
22,66
3,37
7,10
12,57
91,17
86,62
82,22
94,60
1,16
72,98
86,0
35,75
87,72
75,41
93,86
54,35
23,85
4,35
70,89
2,85
35,89
11,58
70,59
74,17
75,80
90,49
7,31
23,66
21,4
99,83
28,90
1,82
44,57
7,11
63,95
13,86
51,44
97,35
96,23
12,53
3,48
9,4
94,73
80,27
21,22
5,64
36,11
80,77
22,8
86,31
56,28
42,24
78,73
67,91
13,57
98,71
77,73
57,99
55,75
69,55
66,43
37,80
26,52
65,24
40,18
70,49
36,57
50,78
4,20
43,22
83,87
87,11
75,100
4,3
74,14
23,30
15,69
100,88
13,92
21,5
27,80
7,7
18,6
10,66
63,46
23,22
21,41
19,86
61,1
36,82
2,90
44,69
20,88
36,23
67,98
53,94
11,86
37,74
83,89
53,97
