col_1,col_2
68,0
4,37
48,77
25,78
37,1
69,88
98,95
5,21
39,0
90,70
67,31
99,92
47,81
36,78
40,64
4,72
59,32
75,38
5,64
78,40
97,44
45,99
82,4
5,2
80,18
2,67
17,53
75,4
83,68
61,50
49,99
48,15
18,89
68,35
56,7
5,6
15,0
5,70
37,45
44,44
41,91
44,45
91,5
100,83
24,32
39,88
19,41
61,14
7,20
56,20
100,34
46,69
0,23
61,100
10,4
41,96
81,20
61,70
24,15
65,92
13,55
73,71
62,6
64,11
65,60
94,75
94,84
78,34
67,56
3,2
0,82
94,83
94,80
27,38
98,8
41,24
1,13
3,67
83,40
44,36
66,83
7,84
72,72
98,19
4,46
62,29
71,63
7,58
44,21
71,20
12,5
97,67
58,67
38,6
85,10
84,4
87,99
56,70
71,84
63,21
14,49
27,5
98,11
57,7
57,67
6,69
32,4
2,48
2,24
56,3
47,90
56,37
97,65
85,9
37,59
39,33
55,35
69,57
46,53
51,42
43,22
29,98
48,14
98,5
100,75
47,59
57,62
75,43
83,1
73,62
92,12
58,86
2,89
85,95
71,4
94,89
8,25
56,53
2,85
27,50
84,38
90,57
81,94
47,11
5,73
67,30
1,31
55,87
56,21
36,12
68,44
5,24
1,53
29,43
23,82
46,99
21,91
35,81
40,59
86,48
71,79
99,75
58,18
56,94
76,65
8,28
84,11
1,97
35,84
20,94
67,68
62,56
59,99
29,37
70,6
54,10
83,60
40,51
65,70
72,61
14,96
3,81
4,2
35,93
65,92
37,56
36,61
8,4
70,59
59,21
6,93
63,96
0,80
8,53
3,52
12,23
23,87
55,35
83,20
20,95
57,8
27,75
14,16
12,47
85,85
22,67
28,30
71,30
50,18
75,70
15,75
2,73
25,99
21,47
86,69
48,4
13,23
3,5
9,38
26,49
80,0
31,42
10,39
34,25
100,3
21,90
14,38
58,62
95,15
14,8
26,80
78,69
100,70
20,16
1,73
12,84
78,77
33,19
26,32
70,91
43,8
68,89
45,69
62,96
78,39
16,6
96,50
75,17
100,20
37,41
91,60
7,67
13,29
51,16
76,60
0,36
39,57
41,19
99,10
3,81
73,99
38,50
95,60
52,27
15,4
21,82
49,43
36,61
10,62
61,32
13,27
25,60
75,46
71,52
22,41
8,85
85,34
47,26
82,87
49,73
8,27
28,17
32,13
14,5
83,93
77,33
16,37
93,88
1,12
33,95
25,21
49,14
39,83
22,55
13,62
56,53
72,76
56,73
66,6
76,53
98,42
11,5
37,75
61,18
14,11
36,18
48,37
63,67
100,6
93,33
35,56
47,37
75,49
4,91
51,86
32,44
59,97
100,34
77,41
14,34
89,69
23,27
14,53
13,19
96,61
62,71
10,13
30,29
89,31
51,53
46,26
51,17
61,0
4,28
35,38
27,13
99,54
67,28
20,22
45,3
79,76
100,76
77,43
70,0
65,68
65,53
37,97
88,12
46,63
26,59
71,63
1,42
68,46
28,31
89,20
49,37
49,18
68,61
90,44
32,96
69,3
18,96
55,60
63,86
2,11
36,15
18,36
3,18
33,76
93,60
62,96
32,3
65,21
60,61
43,49
92,0
51,73
19,79
94,46
37,60
73,10
95,79
74,5
45,80
84,6
56,51
37,89
83,42
4,100
80,13
42,89
72,7
47,89
93,2
25,14
67,77
12,11
36,21
22,93
27,26
42,50
59,49
77,90
99,27
28,39
26,46
90,74
95,99
26,71
100,4
84,81
81,36
83,27
46,95
11,74
36,94
100,40
55,48
26,42
11,62
75,92
15,41
24,36
63,31
64,59
49,11
70,40
34,82
69,53
24,25
18,64
50,97
1,57
18,6
45,51
97,40
89,92
9,20
20,87
36,60
79,0
100,7
34,44
30,93
24,71
14,43
91,37
84,90
19,72
36,10
88,11
79,49
74,83
63,24
18,86
97,86
4,35
56,75
72,3
95,72
79,62
10,18
23,50
17,42
57,92
36,14
69,63
38,27
43,74
38,17
7,22
47,50
3,14
3,92
80,73
26,5
88,31
83,82
5,100
2,34
33,78
8,2
62,32
58,78
45,44
35,24
45,40
30,0
16,74
69,6
40,60
100,93
47,91
11,54
30,27
43,31
32,91
62,15
62,31
36,90
6,89
90,37
71,37
45,41
15,2
42,60
14,1
35,47
86,75
99,70
35,6
3,64
30,78
100,72
49,40
52,86
94,54
72,42
37,61
82,14
53,51
66,32
70,68
64,93
91,38
62,7
99,7
69,8
7,18
15,30
91,94
71,64
2,72
85,94
19,26
26,34
77,19
38,7
15,69
99,3
43,51
41,47
5,36
72,12
55,87
19,94
20,98
42,21
64,23
100,25
84,85
62,40
26,1
43,50
95,36
24,59
14,30
0,61
60,81
77,23
52,94
69,25
10,5
19,3
95,64
4,13
42,98
48,31
83,35
32,36
30,17
25,75
53,53
12,86
26,71
38,57
87,95
55,36
29,26
13,49
33,57
23,42
36,94
7,14
91,66
16,77
58,78
28,49
97,82
30,85
58,9
16,0
10,39
52,63
54,88
83,72
87,18
49,61
81,21
47,42
36,33
71,8
59,87
46,29
37,33
14,100
64,19
41,61
87,56
46,84
91,99
8,97
87,47
4,22
45,79
69,56
92,56
10,54
29,31
86,11
40,85
43,78
86,75
21,44
6,18
36,3
18,41
85,86
92,29
8,33
40,54
52,47
50,75
82,53
8,24
87,23
36,26
48,77
71,31
52,14
80,20
89,11
16,26
68,72
95,12
60,37
24,51
6,34
7,59
37,66
32,97
69,49
68,77
82,40
32,33
57,47
89,60
22,42
96,48
71,74
94,18
55,54
97,36
27,31
15,11
5,76
51,40
41,13
23,58
72,53
37,43
31,92
80,31
9,69
8,21
18,82
56,76
17,21
69,67
45,18
23,61
14,28
31,89
57,51
62,88
82,99
77,39
13,51
86,69
21,91
3,36
33,61
23,33
81,3
8,55
62,100
96,46
46,81
6,10
81,48
93,71
16,59
43,16
100,57
59,5
9,68
22,24
99,89
80,46
21,42
73,89
27,43
5,55
3,22
22,71
97,16
97,18
50,32
20,32
1,84
91,77
43,70
0,30
76,69
83,45
77,9
72,3
3,32
51,1
6,80
48,77
89,72
58,32
12,33
71,79
52,89
18,24
36,13
12,31
60,45
1,97
59,38
52,87
29,10
38,100
21,38
4,81
24,17
100,78
41,84
28,62
54,23
36,2
57,27
52,36
51,93
81,3
49,37
27,11
4,48
21,31
69,15
75,28
39,78
64,5
8,60
85,4
29,96
76,80
19,64
41,6
91,45
64,61
60,2
81,56
31,64
42,71
74,95
48,79
18,11
53,59
82,40
52,68
96,66
65,12
89,21
31,10
1,38
37,71
84,44
83,25
95,92
87,59
76,8
84,16
26,43
30,48
97,37
7,26
42,34
89,63
10,10
67,1
29,20
80,20
68,6
8,11
77,42
85,64
0,50
15,67
87,36
25,77
74,84
12,60
35,9
11,77
87,91
99,19
43,35
19,74
20,48
1,40
63,71
90,92
71,11
58,83
81,40
76,81
70,73
40,2
8,46
6,20
54,28
52,0
51,44
22,34
8,43
78,85
14,48
44,44
1,0
83,44
83,2
48,53
50,61
8,72
13,45
84,6
100,85
100,78
98,17
37,70
59,100
46,51
21,0
37,56
96,58
92,31
65,39
73,15
95,95
17,41
30,3
73,70
14,31
39,3
82,91
38,52
56,10
92,69
24,41
18,32
25,7
41,94
56,39
54,99
56,84
31,39
68,46
93,44
18,96
68,25
81,3
93,79
23,44
70,95
44,37
97,74
75,73
1,70
49,11
94,70
7,80
92,80
0,41
57,41
74,35
24,73
33,98
29,89
93,67
58,43
69,57
40,5
21,20
66,48
63,20
47,19
30,10
76,1
40,85
26,96
69,92
57,6
70,75
57,22
43,65
44,95
51,59
22,72
66,29
70,57
80,73
85,24
55,20
43,3
93,54
10,17
52,61
74,40
20,45
38,15
11,51
67,16
88,54
2,50
21,33
20,76
0,83
32,29
82,77
87,95
9,27
7,65
11,83
43,66
45,53
92,70
5,100
96,25
26,46
49,25
68,38
32,80
22,83
34,13
54,62
42,80
92,83
77,82
58,42
93,70
11,13
36,32
59,33
64,22
38,58
61,54
63,22
79,23
88,92
67,70
84,13
69,30
46,86
46,36
99,54
9,25
31,9
67,60
100,40
95,54
48,10
94,38
27,52
33,96
66,90
4,64
41,81
57,98
95,18
30,50
91,95
43,83
50,23
34,59
3,30
6,76
72,59
