col_1,col_2
45,87
70,39
47,61
27,88
89,15
48,86
49,3
90,24
57,25
71,14
47,37
30,81
12,0
25,78
49,72
6,38
96,47
21,46
45,14
15,39
50,32
79,44
18,98
60,34
96,72
62,33
22,12
63,82
58,1
56,25
65,65
27,79
91,17
29,45
13,70
86,8
74,0
33,78
18,70
55,97
55,79
73,77
64,94
32,79
79,88
2,8
4,47
37,80
33,70
44,95
24,80
8,50
47,7
69,94
96,38
1,70
54,67
79,22
9,92
3,45
56,29
14,22
37,95
59,20
42,7
13,17
24,5
15,51
75,8
56,20
35,67
44,8
20,34
46,86
51,53
0,7
62,79
82,80
63,1
63,67
66,44
65,29
71,72
39,45
13,64
43,20
40,76
39,51
12,51
27,1
55,72
91,94
95,60
26,15
64,27
26,18
52,65
4,91
67,88
72,16
44,31
40,88
98,51
56,9
31,26
51,84
23,79
88,80
54,71
93,62
20,74
8,26
94,58
66,28
76,56
67,50
63,31
2,42
84,22
14,40
50,53
28,7
99,15
87,94
0,31
24,48
23,5
49,45
91,1
79,83
93,4
11,35
62,11
93,92
66,87
4,33
83,36
22,47
46,8
72,54
33,85
50,87
10,51
18,95
54,96
89,51
34,53
86,67
11,12
26,17
6,52
11,33
21,89
93,17
52,62
75,87
85,41
79,53
50,32
11,89
6,3
49,74
23,87
84,22
95,80
25,6
60,40
57,72
9,40
78,44
26,53
80,69
64,70
28,41
58,70
94,58
5,8
35,97
15,99
42,42
72,81
54,12
56,40
44,85
68,6
82,71
52,15
80,24
19,42
57,50
80,20
53,71
25,1
68,94
56,42
42,37
77,56
44,77
68,100
49,81
3,50
97,11
46,6
88,96
73,71
36,49
1,54
77,35
75,77
98,90
15,36
8,67
70,14
19,36
5,92
72,37
98,33
59,23
41,13
34,99
97,92
69,68
56,83
0,94
21,76
33,44
52,49
26,57
51,42
6,81
29,63
16,66
18,60
14,73
14,15
37,36
81,44
76,34
97,83
84,81
20,87
32,0
84,36
2,57
91,50
63,81
22,55
23,67
62,88
50,35
19,92
4,31
13,6
16,59
30,97
5,54
76,10
80,22
6,24
84,55
70,75
4,16
15,72
45,14
55,8
97,48
92,61
34,24
97,46
59,74
4,76
99,58
40,18
8,13
62,6
71,87
79,47
28,59
66,77
3,95
77,90
43,93
21,30
33,1
52,9
17,77
75,72
93,82
62,73
33,59
22,46
86,51
41,48
98,45
5,66
50,42
26,3
79,30
92,29
88,79
17,19
24,81
40,53
15,88
8,95
75,87
19,47
16,57
13,86
72,49
48,70
6,24
39,28
30,81
61,67
10,45
81,5
9,59
96,47
47,69
76,67
96,97
72,12
18,74
33,23
56,3
12,20
50,20
89,22
13,89
37,27
28,44
27,61
40,57
21,41
22,51
29,45
72,23
59,62
27,61
26,69
33,14
75,36
49,41
3,35
24,21
60,78
18,47
27,59
70,29
57,30
16,35
6,54
72,21
5,26
84,21
68,75
35,35
31,90
92,76
96,7
75,14
42,56
73,48
39,44
44,32
82,59
30,83
98,53
32,20
29,73
45,25
51,70
61,52
13,78
59,67
46,10
52,23
70,40
71,27
3,58
67,54
81,53
39,93
51,26
76,19
60,10
90,79
67,55
54,52
36,9
84,12
57,70
55,13
57,79
89,16
35,32
48,35
41,41
88,84
4,95
16,14
39,50
93,67
95,76
39,55
54,22
30,48
88,12
45,95
74,19
20,73
68,78
5,70
40,79
11,71
6,33
38,71
60,17
8,6
65,18
83,49
2,17
29,5
7,83
53,45
3,36
94,26
20,26
43,21
63,65
44,66
43,22
96,46
56,71
46,33
44,46
9,18
52,45
58,11
49,53
86,7
1,4
4,59
66,98
15,49
38,58
50,61
95,79
47,100
72,55
1,8
43,29
14,41
76,45
64,47
48,93
51,87
39,6
85,41
50,13
42,93
83,21
48,40
27,76
21,53
27,64
90,55
31,37
43,4
32,99
16,56
75,24
27,3
71,24
16,73
64,39
6,66
4,42
90,77
66,94
32,98
1,6
37,97
12,37
77,61
27,68
34,47
1,2
5,56
17,49
47,60
57,43
79,6
97,68
12,60
92,99
89,71
52,85
56,19
81,25
41,40
80,3
97,93
60,25
61,71
51,72
18,92
33,95
60,2
22,96
50,71
100,34
32,12
54,13
22,54
55,37
94,62
39,73
77,9
44,98
44,17
79,47
22,81
99,2
59,0
2,82
43,27
76,58
0,57
47,23
86,66
72,37
33,75
0,26
95,44
100,14
41,53
93,100
76,84
23,36
23,81
87,23
57,45
81,85
74,23
48,49
14,80
16,33
89,47
17,16
57,82
25,21
54,11
62,35
82,56
99,18
57,93
14,20
76,2
99,94
92,57
35,75
61,92
9,47
46,17
96,49
16,23
43,90
42,72
13,65
43,53
28,44
21,5
30,38
92,53
56,22
4,69
8,77
58,25
41,77
38,76
81,99
0,15
30,79
87,27
18,62
36,36
43,66
87,54
19,39
24,98
89,66
38,77
29,75
51,41
19,68
77,89
45,51
38,95
29,52
97,2
4,47
25,50
7,6
77,77
11,49
73,10
44,85
93,62
87,65
16,54
64,99
73,44
89,68
52,51
28,93
26,85
67,73
86,100
38,83
79,62
29,60
81,10
26,71
5,39
61,3
87,97
43,30
0,13
57,23
15,68
44,43
64,46
25,88
1,61
71,89
67,22
22,0
47,66
64,26
22,43
28,52
47,98
31,91
19,47
49,19
20,53
84,66
67,80
46,38
5,51
68,7
65,2
19,11
81,96
5,74
67,21
7,54
96,54
21,8
20,0
3,25
20,36
5,17
12,12
56,41
20,89
32,98
79,99
21,65
21,39
56,61
57,88
2,41
72,73
43,73
74,65
43,0
32,4
15,34
22,42
23,54
14,12
29,71
36,48
48,7
25,80
14,79
15,91
44,42
10,9
3,8
69,39
41,0
75,5
43,49
55,34
66,68
13,70
48,36
31,62
22,29
47,96
21,65
94,84
6,79
89,42
60,50
30,71
74,15
83,25
95,71
79,32
97,81
97,94
94,39
8,86
1,88
55,61
19,39
49,26
12,13
72,92
98,58
1,40
64,75
96,93
45,36
2,72
75,96
46,7
60,82
55,17
96,45
4,80
84,71
12,71
55,88
28,24
89,47
2,45
90,56
1,53
56,28
86,63
15,85
11,41
2,42
11,71
43,65
8,37
30,28
15,81
73,33
4,88
34,92
69,31
75,7
22,67
36,31
34,25
36,61
14,21
66,27
8,37
27,34
76,82
44,49
54,43
15,54
84,65
11,48
14,90
45,25
27,4
71,88
80,38
49,27
97,19
81,98
73,59
31,9
72,27
36,42
41,87
43,98
96,1
78,18
32,1
7,62
55,39
61,65
73,54
43,45
5,78
43,21
68,41
34,99
98,22
1,8
75,25
40,33
6,76
79,24
47,95
15,48
36,56
24,64
43,64
21,19
62,8
99,18
37,60
11,29
82,62
83,89
83,28
66,75
73,8
97,32
19,65
30,87
5,53
68,55
7,5
0,32
43,4
58,44
4,26
12,72
65,28
45,76
70,57
10,85
22,13
8,80
29,74
83,31
94,2
43,100
93,65
0,18
22,68
33,77
65,52
53,79
18,75
92,82
0,49
86,90
32,14
34,48
59,49
100,3
92,18
46,15
8,44
90,49
0,23
24,80
24,30
48,43
49,38
12,56
66,55
95,64
24,61
32,56
49,17
27,27
55,19
67,4
95,97
46,40
70,6
90,47
26,13
37,2
4,36
16,48
100,63
11,11
7,85
16,82
6,81
39,92
92,0
34,16
11,8
31,22
34,15
9,43
10,34
14,100
68,61
94,9
74,32
68,23
74,84
64,63
55,1
0,15
50,19
47,9
51,93
84,9
90,94
6,69
9,98
90,25
30,81
80,74
63,92
90,40
98,95
73,0
76,93
37,72
1,26
19,49
3,14
99,66
97,43
57,6
5,30
51,95
77,88
51,17
86,78
78,22
61,38
17,94
62,53
32,83
28,60
72,50
59,85
41,60
6,35
28,16
96,80
91,37
21,42
18,25
39,18
43,5
82,68
2,75
51,11
85,53
41,33
25,86
21,16
96,49
3,79
77,38
51,41
55,4
26,76
78,45
85,25
41,77
70,69
12,32
28,66
66,88
45,9
52,61
57,64
64,42
15,99
33,21
99,2
56,33
14,27
88,95
38,21
75,64
60,50
28,77
38,25
94,9
7,77
28,26
88,23
7,99
97,48
74,79
32,8
72,89
5,85
10,38
88,28
100,95
73,69
54,36
7,72
22,72
14,79
