col_1,col_2
46,57
47,67
51,76
11,42
41,15
66,93
59,47
32,16
80,36
67,100
26,30
46,14
90,21
27,2
86,40
83,26
79,42
97,92
39,98
0,46
74,78
89,43
90,86
84,98
62,36
18,82
7,48
24,66
85,36
24,87
63,57
16,50
72,96
76,24
83,6
93,44
85,23
67,94
46,21
84,48
35,27
26,78
57,42
11,45
98,17
14,92
40,76
70,67
100,76
50,73
54,96
90,70
100,23
20,64
25,32
56,97
29,49
54,40
79,4
91,55
18,24
60,48
50,50
5,93
60,78
35,53
71,48
93,68
18,52
69,49
20,44
2,99
60,58
39,41
91,93
100,23
43,84
68,81
33,1
90,30
61,58
42,55
46,61
13,69
70,30
2,11
97,32
8,68
14,54
36,86
69,18
64,18
3,2
25,11
32,49
52,82
12,95
16,3
31,24
86,84
3,55
70,20
16,96
22,26
0,7
91,7
29,24
60,89
86,45
66,62
87,22
44,48
8,94
11,54
92,68
15,33
75,82
92,46
39,11
19,37
70,5
31,79
4,9
70,26
59,11
32,76
3,64
2,85
76,12
16,49
87,48
0,84
2,72
14,78
46,39
29,100
57,21
85,72
33,70
96,47
49,85
79,40
91,91
45,51
94,32
18,89
65,52
64,46
62,71
22,52
0,50
12,53
16,64
88,27
61,29
72,31
56,13
73,94
26,92
14,31
59,93
17,49
8,3
23,24
19,41
49,79
85,48
11,30
84,77
88,15
47,15
35,64
41,69
3,29
3,43
74,16
46,98
27,75
41,97
0,32
74,64
16,67
47,14
93,15
38,4
89,38
7,28
6,5
84,1
89,7
40,79
96,29
18,66
42,94
54,23
29,38
8,17
18,31
44,79
29,52
48,68
100,36
30,45
93,62
8,47
34,62
61,14
55,68
20,0
71,26
4,24
86,27
44,56
73,36
37,6
94,15
12,81
99,42
3,57
34,62
5,21
48,73
51,98
90,79
21,62
17,23
94,76
98,48
15,10
41,70
22,67
31,90
16,99
7,10
49,75
33,25
42,10
71,93
38,7
34,27
54,69
52,4
58,17
69,81
23,61
91,44
86,61
48,88
52,6
69,26
95,98
35,40
86,32
17,97
39,81
97,83
15,5
74,61
99,81
52,33
68,99
59,80
94,91
49,53
16,72
35,20
69,32
42,79
12,76
23,12
58,29
49,91
17,71
85,64
86,2
91,64
31,52
29,50
57,1
33,59
44,33
66,72
9,82
42,16
42,88
56,21
64,69
95,49
37,8
23,78
86,94
10,10
6,59
15,76
100,33
98,41
41,5
100,5
44,0
37,41
41,78
42,83
72,13
43,92
3,23
37,82
71,76
82,66
49,56
61,37
41,59
13,1
36,95
51,58
19,1
79,52
77,80
7,66
0,29
75,38
7,80
44,4
46,4
26,31
1,53
97,14
33,63
45,41
1,21
7,36
21,91
84,51
57,94
39,96
58,20
18,12
0,18
6,11
100,97
67,40
54,76
20,20
50,47
75,11
93,22
97,37
8,34
85,14
77,43
24,74
40,47
63,42
32,66
7,100
18,73
79,61
62,8
1,99
59,16
58,83
11,18
16,83
19,13
51,57
30,37
40,2
4,24
64,3
2,88
100,75
80,3
98,31
66,28
17,69
2,87
8,45
33,34
57,60
80,71
45,18
70,19
14,97
6,82
96,56
24,98
81,25
2,14
50,49
36,93
36,48
46,78
67,21
32,8
72,73
13,29
95,57
27,79
21,41
79,8
78,52
49,49
71,16
56,31
71,13
52,15
38,38
44,78
47,32
34,15
2,26
17,82
39,74
34,54
62,56
19,39
11,63
35,99
53,69
20,81
10,56
50,94
6,96
25,93
98,88
54,90
54,4
77,68
71,43
44,77
31,98
29,89
11,89
67,95
92,92
28,43
97,9
84,68
93,60
45,52
92,42
90,63
52,7
45,90
74,83
70,35
3,30
4,80
11,66
55,63
74,43
40,29
19,86
13,56
59,83
33,93
83,62
20,85
50,51
66,66
6,16
14,36
50,65
36,83
47,28
10,57
58,79
22,41
80,21
45,17
65,74
18,84
9,24
54,81
35,59
61,36
63,63
86,62
60,82
95,79
62,63
29,96
52,10
47,69
67,59
57,88
8,90
52,45
68,40
31,92
46,43
41,79
70,46
58,90
53,86
26,29
68,47
83,81
88,69
8,79
26,78
7,72
5,87
75,66
55,82
4,84
70,22
24,70
50,8
54,80
84,31
17,62
15,41
75,28
80,85
21,72
0,26
50,22
91,27
1,17
10,96
97,85
1,43
7,67
5,77
51,83
71,74
9,67
26,76
75,27
30,37
96,88
7,0
63,97
84,68
60,83
11,76
97,95
38,77
0,47
18,58
48,63
96,93
50,76
83,12
54,97
11,32
60,67
85,34
60,44
76,50
53,42
43,52
15,36
46,26
66,18
23,77
80,73
54,33
23,48
42,88
17,3
72,78
48,70
88,41
49,46
92,82
81,28
24,0
33,9
61,61
10,33
44,16
5,57
58,55
29,81
4,71
62,87
19,2
45,48
51,33
46,43
61,60
92,41
66,20
53,25
14,13
60,71
7,22
75,29
98,59
89,95
22,4
22,38
5,13
86,16
25,40
83,15
5,15
94,95
6,68
24,56
29,72
12,86
47,13
95,16
59,65
36,35
40,15
93,47
77,1
68,47
86,69
16,88
21,24
45,37
61,91
9,67
63,83
49,96
44,71
88,17
74,73
91,10
26,35
56,24
56,55
97,94
28,36
11,94
4,44
28,40
54,47
19,77
54,75
72,76
9,99
15,72
17,20
96,93
84,3
60,85
19,22
13,0
55,84
34,88
53,81
93,46
95,73
100,92
100,81
95,93
54,49
36,80
84,44
30,13
20,9
67,63
16,25
100,5
59,28
24,42
8,36
19,90
28,23
89,2
10,43
74,76
94,8
51,29
62,0
51,56
54,93
14,5
55,64
100,8
26,99
78,62
49,14
73,47
85,29
67,94
50,33
97,38
99,52
83,20
28,15
11,99
24,11
50,36
19,6
83,60
20,45
64,78
42,30
83,37
21,72
77,87
82,77
50,11
46,5
32,62
22,4
62,42
81,36
87,68
12,94
74,73
81,17
98,79
3,86
62,72
65,44
68,4
55,63
72,43
49,100
47,3
32,100
66,10
10,43
84,45
38,62
1,32
27,50
87,57
83,55
78,64
69,82
78,69
43,59
92,72
92,41
24,40
18,71
26,99
8,94
97,63
69,3
3,76
7,67
45,94
52,25
54,23
1,97
63,75
76,80
50,71
10,9
37,20
6,82
43,99
48,91
37,5
10,4
26,6
64,76
81,53
35,47
25,96
47,4
56,30
29,16
32,25
30,64
2,61
89,25
71,14
19,85
50,58
42,80
50,48
90,60
73,65
57,93
89,27
91,3
67,80
62,49
10,4
30,69
29,87
30,70
18,45
61,39
84,13
93,39
62,55
2,68
22,80
31,69
78,79
70,53
98,60
4,63
63,25
30,22
42,87
78,34
52,81
80,72
90,32
17,17
66,35
77,35
44,8
60,93
77,58
3,27
41,37
97,66
1,60
68,53
4,18
82,52
49,74
64,2
76,16
92,20
3,93
37,11
68,7
35,16
42,62
94,77
0,71
24,48
16,83
73,24
26,87
100,43
87,49
76,95
26,16
30,0
45,8
3,68
11,72
29,72
75,0
43,34
45,6
18,7
85,42
58,21
95,41
42,12
8,20
93,21
80,43
71,92
92,12
34,37
15,100
89,99
93,60
65,39
21,1
82,31
13,41
66,39
8,9
64,64
68,95
12,99
30,51
39,25
55,50
50,41
53,73
52,34
59,11
10,30
57,9
2,9
51,2
70,88
28,93
26,81
56,7
62,4
56,90
2,12
24,80
88,20
20,20
67,50
42,45
32,66
66,6
21,41
93,96
13,55
43,75
73,0
81,95
20,73
31,32
8,4
2,14
61,46
79,27
91,74
40,97
64,96
11,6
32,34
98,50
98,78
89,99
52,5
88,29
65,81
77,95
14,71
36,34
74,33
42,73
80,75
24,27
73,38
36,89
50,84
62,41
8,84
58,65
79,24
12,21
47,44
93,38
43,26
22,12
60,7
81,86
69,96
8,64
10,31
12,76
32,86
57,41
67,80
1,51
70,73
20,54
16,24
39,5
21,93
30,77
85,20
13,42
20,12
4,56
46,55
50,71
67,35
35,37
0,13
76,85
47,28
34,31
88,66
54,22
48,52
98,42
59,35
58,5
61,51
92,9
29,38
40,25
78,92
33,14
68,94
91,88
86,85
74,92
25,93
70,85
90,33
16,26
66,69
2,30
81,8
5,43
34,22
30,63
43,96
57,61
19,10
80,27
38,98
10,10
21,61
59,56
48,60
6,10
53,95
59,61
71,87
23,20
11,82
