col_1,col_2
13,46
69,82
31,78
75,5
61,58
94,32
5,5
10,8
70,34
60,56
1,34
13,89
45,100
80,44
42,30
86,60
23,65
71,13
46,40
60,38
61,25
85,74
55,96
39,2
38,0
59,18
71,53
53,63
6,46
69,55
65,18
71,68
78,84
71,44
18,52
83,80
15,48
94,1
42,98
66,36
9,2
100,31
3,11
45,68
2,46
73,0
33,15
74,23
97,24
26,64
40,77
62,49
90,100
16,60
94,58
65,76
12,17
53,76
43,60
16,22
56,5
95,76
50,55
25,76
5,3
91,65
43,32
87,46
37,25
20,2
92,42
75,53
70,61
0,31
92,34
61,46
87,10
93,90
67,47
29,2
41,85
1,45
12,36
84,0
36,33
48,99
98,58
88,59
7,79
71,74
40,59
72,17
57,25
57,32
10,88
82,55
40,47
27,33
36,90
90,36
65,46
33,90
5,86
95,96
39,12
26,83
17,70
40,25
7,92
30,49
28,59
54,19
43,28
64,54
29,9
92,82
62,82
59,97
66,46
86,59
14,67
57,63
18,55
97,53
82,75
39,64
39,59
5,10
33,99
53,68
59,22
40,79
18,21
82,45
92,82
52,50
63,84
76,97
87,37
9,0
50,56
87,69
96,38
67,79
85,51
86,84
74,8
29,86
55,98
72,43
35,11
31,76
56,53
93,56
37,45
8,37
19,85
41,79
97,80
83,2
19,66
17,51
43,12
60,49
2,83
43,66
65,28
50,10
67,78
60,85
72,57
33,23
94,50
86,1
83,11
7,15
71,4
28,50
48,47
96,76
18,93
32,38
47,71
5,5
16,22
49,60
10,91
47,62
81,42
48,23
51,23
77,73
71,39
94,93
49,17
89,59
94,42
41,0
14,55
95,61
58,16
89,66
28,87
64,41
36,54
2,80
43,96
2,8
8,72
57,55
69,3
8,8
72,70
3,41
35,32
82,87
47,72
72,10
89,48
15,88
56,75
83,39
79,2
91,86
84,40
80,97
73,4
1,78
58,100
46,10
9,63
72,72
22,67
96,96
53,25
14,100
21,46
64,68
73,90
87,19
20,22
11,32
55,10
16,76
55,71
96,60
69,22
37,92
38,0
95,42
35,92
58,56
95,33
56,10
82,100
95,40
56,22
97,4
78,81
28,52
56,47
26,2
56,59
29,96
1,85
78,21
36,74
90,76
87,40
11,39
78,66
58,93
37,23
5,13
83,11
73,23
40,20
34,65
18,84
40,73
35,86
4,94
15,62
93,40
77,45
60,40
0,85
6,75
33,84
51,24
88,92
19,32
60,88
45,46
81,24
6,6
18,54
13,58
36,36
40,52
39,37
65,91
11,32
87,79
57,79
8,90
54,92
26,8
0,95
95,57
86,100
11,42
98,28
64,0
80,76
5,70
75,38
38,88
9,33
18,8
28,4
59,21
30,19
63,4
37,27
84,28
62,85
17,7
17,99
88,39
86,46
21,17
6,54
58,91
31,88
53,13
95,27
77,15
82,53
15,61
43,40
77,54
90,96
4,34
100,36
36,42
70,24
72,1
27,25
4,96
90,33
26,87
74,97
17,50
64,16
76,27
68,33
91,22
98,20
18,34
41,29
4,7
70,1
83,98
96,48
76,76
46,67
91,39
66,15
80,49
46,27
5,69
71,51
59,27
21,66
50,10
31,18
60,55
79,31
11,7
71,7
98,33
63,60
13,44
86,66
25,22
48,41
79,81
10,86
31,35
81,73
45,24
30,10
10,56
32,47
1,67
99,29
50,93
10,60
12,26
39,30
59,59
74,70
71,44
30,41
58,0
35,95
33,97
9,60
30,97
92,34
38,84
0,31
55,44
30,46
6,63
64,45
8,95
89,23
93,0
55,89
14,72
33,92
56,40
73,0
81,50
48,14
88,95
67,79
71,75
28,38
2,93
48,80
53,76
79,47
81,90
19,98
18,100
31,65
61,96
49,52
78,34
17,76
65,87
79,62
49,91
8,68
24,56
43,100
73,47
61,37
36,1
7,3
82,73
100,85
98,31
3,88
0,28
97,87
86,67
61,48
46,85
28,19
36,0
81,98
5,19
35,21
22,70
34,39
16,11
24,24
61,42
43,5
66,61
41,15
84,100
96,60
3,25
85,64
38,14
5,67
75,44
27,12
66,64
59,83
61,9
30,40
43,32
72,71
15,55
42,48
22,83
90,67
89,55
46,66
88,88
52,23
84,6
52,17
4,92
14,91
91,9
30,42
58,100
16,1
97,92
63,20
100,62
63,47
62,53
11,36
29,56
36,72
7,97
26,69
21,62
42,17
46,65
32,17
19,49
35,49
99,18
90,86
40,100
15,1
49,91
19,93
86,47
52,74
58,50
8,51
84,94
30,2
84,63
79,18
98,81
33,25
58,21
90,100
31,13
35,87
77,28
43,50
98,42
33,84
69,95
8,74
23,78
65,63
41,84
97,49
36,97
73,28
99,36
71,63
90,12
9,35
76,95
90,99
45,23
88,61
66,21
97,28
82,43
33,77
88,37
10,27
85,80
66,16
13,68
31,57
93,38
38,3
62,55
28,33
8,98
39,77
63,3
84,72
68,24
80,30
28,14
22,96
51,74
41,23
58,100
76,79
11,65
71,21
46,11
88,58
73,97
69,38
81,6
29,92
48,50
93,74
4,2
64,99
96,95
73,59
58,26
63,82
24,8
18,16
43,14
4,63
85,8
81,36
54,51
99,10
58,44
55,20
42,26
39,92
90,18
71,57
19,1
51,94
8,27
60,69
7,55
22,1
14,61
62,65
33,7
23,29
72,58
76,92
14,52
30,68
36,4
81,68
36,9
20,59
57,68
62,4
69,71
76,81
24,11
91,81
76,71
28,89
21,13
87,27
60,41
72,47
65,16
18,58
51,82
6,100
77,77
5,54
28,13
83,18
5,73
92,58
73,81
2,43
80,69
79,24
35,96
47,53
16,31
59,52
12,57
43,50
15,84
45,67
41,65
56,67
84,34
76,81
39,51
4,88
63,55
45,30
77,18
28,0
2,1
85,18
25,33
33,25
73,30
42,94
80,86
19,63
86,40
30,67
34,1
99,3
92,43
66,73
84,45
71,76
71,64
72,92
3,9
63,37
92,29
78,23
46,9
33,45
78,12
29,87
86,19
11,3
1,70
93,63
2,55
75,1
79,27
42,12
62,13
96,28
12,22
19,76
78,89
83,18
30,91
2,0
30,23
65,88
95,29
97,93
26,82
96,73
28,13
60,45
68,33
85,19
14,91
0,77
47,28
61,79
62,78
18,76
11,85
49,93
72,90
20,18
31,0
0,99
17,83
67,47
4,85
12,55
16,19
4,11
5,13
29,61
7,90
73,31
73,60
52,14
29,18
45,67
2,44
10,37
41,75
12,69
51,34
13,78
71,33
4,36
61,22
70,33
32,4
44,64
77,98
96,39
28,2
36,60
27,61
54,41
15,71
79,4
11,24
71,74
91,61
16,50
25,28
45,52
52,24
80,87
81,29
57,97
83,12
48,83
22,85
18,30
88,10
94,1
6,91
65,48
9,11
100,62
85,32
27,16
87,3
60,49
66,43
86,36
40,83
63,77
70,7
70,69
22,66
98,12
24,94
88,7
67,58
78,51
63,31
4,36
58,24
63,55
88,100
85,39
6,90
19,21
56,65
65,63
24,17
62,5
28,37
77,23
21,25
46,45
45,41
80,18
94,49
69,47
21,81
4,72
54,46
75,44
7,66
93,54
98,77
7,21
64,90
74,65
84,0
1,28
2,52
98,86
7,100
53,41
22,94
13,88
44,40
73,50
88,58
23,54
51,16
45,52
65,25
25,72
15,90
41,69
61,66
73,92
48,35
15,76
28,85
82,46
73,2
78,58
34,27
22,55
92,14
0,11
24,15
52,10
19,53
61,38
5,59
97,19
33,4
2,60
5,75
60,21
62,49
54,73
15,9
38,96
76,51
5,36
28,17
89,33
44,52
46,22
83,18
12,44
26,21
5,85
16,84
96,19
82,5
84,45
76,19
22,7
53,36
10,40
27,17
99,80
34,42
44,95
92,89
6,3
43,82
76,22
68,59
1,60
84,9
88,98
38,64
88,29
92,63
38,94
5,51
65,86
61,38
11,65
91,68
53,38
85,80
88,10
33,16
77,19
9,80
98,36
96,7
93,90
10,100
6,53
78,76
84,68
3,49
63,19
31,58
73,49
16,47
50,32
7,92
53,18
54,94
81,84
37,80
37,80
45,84
49,94
45,57
34,93
33,53
38,89
68,35
83,36
82,84
90,75
7,83
94,13
98,58
84,58
23,34
96,61
67,31
71,31
27,31
93,90
33,23
59,44
79,82
99,64
6,16
3,82
15,31
48,76
21,12
47,51
41,51
24,60
3,11
83,73
13,21
80,22
52,48
17,93
50,4
97,38
82,18
41,93
66,78
25,56
80,87
45,9
47,54
80,95
50,47
