col_1,col_2
61,12
96,64
7,68
27,14
96,89
66,54
50,11
22,89
99,83
58,36
80,98
16,97
17,37
27,96
12,19
83,23
12,66
85,33
14,41
32,91
81,1
57,39
44,62
97,59
56,17
18,8
37,8
61,79
1,74
86,79
96,41
27,90
46,72
32,39
32,78
50,64
83,9
67,78
62,81
78,83
36,21
14,17
49,11
55,71
65,69
86,82
31,27
30,11
18,42
78,32
82,77
7,63
15,2
97,73
27,70
9,14
16,19
28,47
90,55
36,78
91,58
85,0
54,55
26,54
41,20
46,31
57,73
36,65
83,71
82,27
100,47
32,76
56,81
30,15
44,77
55,53
78,81
46,49
36,62
8,39
47,79
79,23
47,67
10,55
97,76
86,77
41,15
96,1
93,37
47,46
6,88
52,68
84,100
82,66
64,28
31,100
57,30
4,57
97,25
65,20
29,7
51,66
60,45
57,58
48,44
30,31
30,48
66,82
58,42
22,13
94,74
39,80
21,8
68,5
29,86
27,50
51,63
6,52
2,16
49,57
76,4
26,47
88,28
44,96
45,51
42,62
17,5
2,60
22,5
85,89
90,92
37,66
90,73
62,30
14,87
14,33
70,27
43,3
12,57
90,64
76,95
97,99
46,88
96,11
72,8
5,55
46,26
82,38
67,94
90,72
12,99
49,3
7,42
98,46
93,78
63,80
60,34
2,40
68,97
54,8
99,84
21,16
47,47
13,22
8,44
45,84
96,60
20,73
7,70
82,19
11,53
94,52
89,18
65,28
54,61
24,11
84,52
28,89
52,86
10,55
96,53
92,45
83,29
89,73
14,69
0,8
89,94
11,21
66,16
56,81
4,76
83,48
100,34
88,7
54,14
19,91
92,22
16,24
80,30
47,31
66,52
17,88
55,38
5,49
49,68
32,16
8,58
19,83
4,98
56,78
36,52
23,59
79,4
70,2
9,57
87,78
74,94
25,67
96,38
72,60
44,11
5,65
38,17
26,64
15,78
5,45
61,6
72,41
58,33
81,60
11,57
21,7
63,36
21,15
56,52
75,77
61,21
94,47
44,85
80,66
85,82
46,9
41,38
89,55
89,19
60,100
21,100
39,20
23,67
87,43
38,94
62,4
49,24
11,97
17,67
8,56
77,29
39,80
39,84
78,66
34,29
22,13
38,64
24,23
58,76
93,58
35,74
70,42
0,95
2,68
48,90
80,20
8,15
70,75
8,41
82,31
27,16
94,82
84,46
2,60
24,84
99,82
46,67
50,92
17,43
39,49
95,41
3,69
72,99
97,92
60,50
82,20
59,70
6,59
34,94
65,88
0,80
85,38
92,63
71,52
65,41
60,35
62,9
33,71
23,81
52,63
58,0
34,37
92,62
34,80
79,65
97,88
46,94
55,27
6,99
12,67
8,19
46,18
97,89
5,51
96,36
5,90
38,60
23,73
63,3
41,40
60,95
13,18
97,22
17,82
46,22
4,64
73,69
95,24
53,51
26,11
20,78
18,39
15,65
62,10
73,11
30,21
53,92
51,1
70,41
90,53
11,90
65,57
60,100
70,59
83,8
29,0
60,99
65,85
34,81
66,100
31,32
15,41
13,83
47,15
10,98
30,57
19,74
53,18
44,21
53,89
90,43
78,25
35,70
61,54
25,76
13,98
91,85
85,23
84,28
97,78
28,32
58,16
94,15
0,15
36,45
47,52
57,63
98,49
35,95
14,86
84,57
30,64
17,83
33,26
30,45
50,20
58,69
87,100
40,56
32,61
24,39
24,7
14,32
84,43
99,32
14,91
0,13
83,10
15,77
69,49
70,62
17,63
98,32
0,20
46,49
52,12
65,35
4,28
0,74
59,67
34,64
30,71
3,1
13,43
8,95
68,24
83,22
93,77
20,38
87,86
22,55
76,67
45,47
50,75
27,4
87,100
100,2
83,56
25,46
67,56
18,10
36,72
44,61
5,44
93,98
18,88
36,52
7,75
33,81
54,67
77,9
33,68
95,38
89,48
14,8
99,40
12,41
52,37
54,95
55,58
62,33
97,75
98,21
82,50
12,7
76,18
18,95
23,10
92,39
48,39
76,47
50,0
83,62
69,28
87,50
3,16
25,40
84,78
1,73
7,86
13,16
12,17
54,29
18,73
87,93
64,11
31,95
16,22
88,48
74,36
100,8
10,70
9,97
73,97
39,86
83,52
54,67
17,4
44,89
23,65
84,85
65,35
38,60
11,33
68,21
31,39
75,94
26,84
48,34
70,89
94,53
82,40
71,69
96,57
6,78
99,2
29,85
29,22
24,54
53,58
70,83
33,93
100,6
93,53
95,12
1,61
24,66
63,77
21,93
8,12
22,67
63,58
75,31
21,8
98,41
88,17
90,28
61,21
99,57
97,78
68,22
17,67
78,91
86,87
27,1
16,39
58,77
76,96
7,96
65,98
38,87
93,76
86,40
15,83
24,91
21,85
4,17
32,63
56,79
27,32
95,36
25,23
24,23
37,96
42,43
57,77
45,42
41,51
71,54
80,89
71,8
21,88
44,27
7,31
56,72
8,25
46,87
73,30
65,31
23,0
8,8
40,23
87,16
91,3
63,91
88,46
29,28
84,76
80,68
90,81
39,10
85,10
87,29
5,65
24,70
74,46
47,57
37,18
44,49
80,9
71,8
97,22
71,76
50,26
20,55
56,10
7,67
5,94
12,29
72,74
27,17
45,72
36,52
69,46
32,5
10,70
63,84
92,64
44,55
34,94
13,58
59,96
98,90
71,55
4,27
85,42
12,100
37,77
43,97
11,8
59,72
40,22
38,3
52,22
87,42
32,7
67,7
38,30
88,37
89,6
32,49
55,71
99,6
24,74
40,26
3,42
51,13
29,1
2,47
3,38
7,50
22,1
41,35
49,69
50,28
57,94
75,33
37,97
52,78
29,72
88,100
30,34
57,81
5,40
48,1
92,11
91,62
65,66
30,36
85,38
0,14
3,28
34,42
60,11
93,8
26,90
97,79
45,1
77,37
16,20
95,99
13,34
30,55
88,79
88,65
40,95
37,38
79,61
54,48
57,34
3,96
52,36
30,5
35,48
40,52
25,25
63,41
50,78
20,71
0,65
88,17
76,88
88,21
96,79
80,82
63,50
66,38
36,12
59,40
31,11
42,3
49,81
78,53
7,21
70,84
8,61
26,12
80,60
60,44
28,95
1,90
72,21
11,10
94,66
83,33
65,33
42,52
1,42
33,87
11,17
75,76
3,18
23,99
78,39
73,90
38,42
54,30
1,77
36,62
77,44
36,47
50,31
23,19
94,47
27,8
64,34
67,53
49,66
74,78
45,58
85,71
74,8
83,86
1,85
5,36
66,35
93,16
8,95
9,22
16,75
73,59
56,53
21,81
46,3
63,71
66,10
64,16
89,95
6,4
93,65
58,80
42,44
89,51
16,19
3,40
72,55
93,10
85,59
98,100
74,47
96,77
22,29
42,31
91,88
34,72
44,2
5,3
23,9
30,100
96,96
99,8
69,47
6,11
23,59
51,20
36,96
65,96
1,58
80,7
91,2
19,98
8,96
24,72
22,90
11,39
93,22
38,16
66,64
74,34
61,64
65,0
33,52
20,80
69,45
56,24
69,5
84,5
20,89
21,11
93,3
94,55
71,52
97,21
44,13
67,63
77,17
92,14
29,20
3,4
52,95
76,77
51,96
73,1
23,58
81,76
10,37
3,60
1,33
65,67
71,30
62,19
3,62
69,6
83,17
2,87
47,3
45,83
94,59
10,74
99,47
31,87
45,26
55,72
97,79
22,48
5,39
49,25
54,12
70,80
89,85
45,94
19,87
83,15
2,14
52,48
0,39
39,38
67,85
16,2
19,23
62,83
12,52
67,13
67,29
10,31
17,88
11,34
78,41
90,75
45,39
7,4
89,64
26,67
70,49
15,74
53,96
24,27
3,19
52,28
9,2
94,88
71,77
24,21
11,89
62,48
91,16
45,69
71,93
87,36
5,2
74,85
74,83
95,35
71,84
59,23
61,18
65,89
73,55
51,80
51,53
40,24
56,26
49,31
44,23
31,48
33,35
77,11
27,92
2,51
45,31
21,12
75,85
7,65
68,67
7,77
26,9
66,74
51,96
80,78
56,79
69,83
65,88
63,7
22,4
41,61
44,86
16,72
69,26
54,35
59,27
100,92
72,65
80,6
42,85
96,86
7,0
36,91
51,16
35,100
23,67
13,17
14,85
33,66
53,34
41,18
55,53
39,100
24,1
33,21
48,41
82,62
34,91
62,81
45,50
35,65
10,15
72,79
9,16
51,32
17,63
