col_1,col_2
93,8
85,80
88,68
38,28
66,12
72,12
68,32
39,58
54,70
57,14
7,83
59,51
100,45
42,60
90,13
33,63
20,89
65,56
14,55
45,80
0,2
79,24
59,85
2,13
72,65
71,23
11,98
45,80
89,55
63,6
25,82
37,55
47,65
33,18
30,98
30,19
70,82
51,1
45,83
78,77
43,26
96,17
1,36
88,49
69,60
82,11
89,20
11,7
78,10
0,80
91,44
9,63
6,0
73,54
15,28
24,78
95,29
24,42
51,51
35,72
30,13
21,84
49,100
73,35
48,36
20,13
34,85
4,94
98,45
76,52
79,4
7,53
22,44
75,14
70,60
80,44
83,84
38,33
14,34
62,64
68,31
69,65
55,96
70,47
8,35
79,4
1,73
39,67
86,49
31,9
34,39
80,11
12,44
59,89
23,30
6,43
57,21
14,69
41,7
87,9
68,17
66,31
49,84
49,16
97,59
52,59
82,2
52,91
49,8
91,75
66,95
24,16
48,83
35,39
95,45
16,1
73,17
81,46
53,79
81,56
20,15
20,42
42,81
81,11
30,4
45,4
16,22
19,26
0,60
21,11
39,76
44,48
35,49
77,9
66,95
18,55
61,55
74,21
66,62
11,55
42,63
70,49
66,27
46,96
94,61
82,47
94,76
35,21
35,35
14,63
2,16
18,48
37,15
60,25
68,30
41,90
83,20
74,95
6,26
22,25
16,0
69,83
84,63
11,87
26,51
23,96
97,5
41,92
69,65
76,70
99,93
67,20
33,45
90,8
31,66
86,65
94,66
39,40
41,88
1,10
100,39
68,5
35,89
6,19
24,87
40,67
16,50
18,23
18,27
73,13
71,61
1,49
61,24
67,21
15,25
6,63
57,19
17,42
8,3
19,44
30,15
21,79
83,6
36,66
86,50
26,70
41,77
95,75
42,14
56,50
80,63
72,79
17,33
40,45
36,11
85,84
30,75
79,80
43,19
20,82
51,27
57,23
95,92
14,45
62,54
81,48
22,90
95,23
30,66
71,13
50,62
10,26
32,59
91,47
50,2
40,50
27,57
73,86
16,18
35,57
34,17
17,5
20,56
14,11
34,68
27,100
91,8
7,7
43,2
69,26
5,52
23,61
79,9
27,97
58,95
4,37
69,77
72,56
76,56
11,91
6,73
89,45
42,51
58,77
40,63
73,90
12,40
90,26
54,99
12,54
97,3
13,75
64,10
42,54
93,36
46,25
29,16
90,99
98,78
67,89
0,17
90,4
31,51
8,47
48,90
52,81
90,17
15,7
74,98
19,52
95,75
53,88
4,81
0,10
19,19
84,90
45,99
100,6
90,32
20,91
9,71
88,35
11,99
57,90
84,7
78,56
27,0
83,42
38,9
9,59
74,17
8,7
3,24
68,57
42,100
8,72
1,21
15,41
10,30
18,19
33,77
3,100
66,88
78,76
86,94
35,75
93,54
23,28
2,35
7,53
12,5
7,18
29,77
100,95
12,19
28,7
65,33
21,28
95,7
55,87
85,41
64,27
43,56
55,13
67,92
5,39
82,51
27,1
47,63
53,71
87,6
51,19
29,74
83,95
49,69
63,91
52,95
61,54
2,52
63,99
90,84
30,30
71,3
48,63
22,29
69,91
25,63
78,62
25,51
41,73
8,46
52,16
86,44
72,66
95,72
23,36
93,54
83,28
89,81
84,88
7,34
3,59
21,52
47,26
48,22
7,80
83,69
84,69
100,53
76,9
62,36
57,48
42,77
62,28
25,87
59,31
18,92
22,32
54,92
97,15
93,86
66,82
83,14
9,57
80,32
2,5
69,50
37,54
14,98
34,58
83,11
17,67
63,55
87,82
79,7
80,66
55,2
1,49
52,58
4,31
28,61
100,8
27,44
26,56
74,81
76,64
27,64
17,20
65,35
83,42
51,10
70,38
100,75
85,61
29,54
22,38
100,94
7,84
19,72
22,52
70,2
58,89
98,17
9,36
39,62
60,47
33,77
90,6
46,85
69,91
0,63
87,75
40,10
63,91
19,57
70,15
100,97
53,21
52,67
65,61
97,4
54,72
62,8
2,29
89,71
8,20
78,33
10,12
87,69
44,12
62,16
99,54
76,36
94,7
88,4
61,33
34,74
32,95
63,63
36,74
12,11
30,23
23,0
35,74
15,70
19,80
3,86
43,15
23,80
70,85
54,11
20,3
94,48
69,52
69,46
50,51
68,35
97,62
68,16
45,68
59,51
10,2
90,75
89,32
70,21
67,67
62,56
59,48
17,57
64,49
96,0
11,99
15,0
63,34
48,19
98,6
59,75
83,71
61,100
24,11
5,17
24,80
0,40
77,86
10,3
18,48
13,44
94,78
31,33
90,43
59,70
55,1
12,84
42,78
63,51
30,20
59,37
77,98
