col_1,col_2
91,40
18,27
81,23
72,36
52,99
63,100
63,73
61,8
44,90
97,5
11,39
69,32
19,4
36,25
81,18
31,64
86,28
23,37
33,35
18,97
43,73
8,6
47,94
40,44
90,3
68,98
66,99
37,57
30,69
43,88
34,73
89,79
96,89
84,0
52,71
80,56
5,53
49,39
30,55
78,94
63,38
90,73
69,52
67,65
37,78
78,38
98,54
99,98
48,68
82,31
87,77
8,38
40,38
15,65
8,25
54,11
5,52
63,28
49,78
7,57
5,11
11,92
47,93
66,71
67,36
22,17
93,62
71,60
71,31
16,33
35,65
72,70
21,94
23,26
36,54
96,87
64,25
72,13
62,49
69,8
89,55
7,31
33,43
77,8
31,21
12,27
60,10
70,0
92,53
95,84
64,76
94,99
34,64
77,87
41,100
68,44
3,9
95,48
78,66
33,56
75,94
31,17
12,71
98,72
71,30
23,3
88,19
62,56
50,75
78,27
42,15
5,53
77,6
81,25
71,86
31,44
18,55
94,38
94,86
65,9
78,46
50,13
55,2
41,25
21,96
55,26
27,97
67,54
35,61
74,19
26,100
54,34
78,80
46,24
9,15
63,31
49,49
51,1
77,87
40,14
17,95
27,74
16,97
59,99
13,62
68,92
51,68
75,3
69,27
57,99
10,99
52,62
73,1
68,88
7,14
49,100
86,91
100,71
15,56
16,81
66,49
23,100
5,35
36,10
72,31
15,79
37,93
59,92
13,9
31,90
55,19
46,88
17,62
35,100
9,12
39,70
70,25
90,94
83,64
95,43
15,9
91,41
53,1
73,90
41,43
76,77
31,17
68,82
65,51
100,27
58,77
16,70
61,41
6,40
69,95
5,78
53,96
6,70
29,68
12,50
27,16
11,8
51,10
58,53
5,25
49,79
66,61
64,63
1,89
79,36
40,99
3,96
15,21
63,23
26,15
9,71
25,29
7,80
67,5
73,3
54,72
34,91
93,90
38,80
79,96
14,33
90,76
15,70
40,62
33,26
28,40
50,38
98,26
95,15
60,35
61,79
59,16
45,62
9,77
34,77
11,76
35,73
74,23
24,48
35,14
73,42
74,66
87,13
54,92
15,84
56,43
30,45
18,43
87,17
32,49
17,62
49,89
83,85
97,65
27,53
29,47
1,21
3,76
98,27
88,1
62,17
92,89
55,20
47,29
41,67
51,62
72,44
33,16
87,90
60,23
65,73
61,49
85,50
94,90
9,57
40,30
17,16
11,88
75,1
6,50
52,33
1,42
84,72
40,10
36,71
90,2
76,37
94,99
52,68
85,40
50,17
4,67
39,17
42,62
17,74
48,72
34,4
15,44
53,96
14,88
75,49
85,4
45,97
6,92
40,10
11,41
9,4
78,39
33,95
69,46
66,90
38,14
18,4
25,38
47,74
11,60
60,25
90,7
99,49
84,16
18,98
69,95
33,29
34,28
35,62
8,8
99,94
93,10
32,88
1,22
80,70
50,100
84,84
78,47
34,57
40,51
4,57
32,40
41,39
87,99
74,53
42,71
1,100
33,20
53,63
25,100
7,6
43,23
79,67
64,46
30,14
8,34
10,77
80,99
70,90
53,75
80,55
10,19
82,1
14,22
11,83
16,16
45,26
60,81
91,2
53,34
94,57
91,80
34,29
40,11
56,49
18,94
58,27
54,92
19,69
69,27
100,81
59,0
53,69
45,82
5,74
5,89
19,41
5,66
88,20
11,72
33,2
66,97
36,86
67,90
63,72
47,61
72,23
32,88
74,75
39,31
35,12
0,6
66,36
80,48
52,40
74,55
50,44
10,4
62,96
55,71
58,93
12,35
97,64
88,29
99,12
13,63
86,14
51,54
64,13
55,29
80,7
39,7
23,47
76,56
71,91
25,31
17,34
35,24
95,96
81,66
95,54
69,10
76,56
12,26
38,63
95,49
29,16
13,13
97,3
56,79
10,97
87,9
64,54
92,82
96,16
100,42
42,53
8,63
63,34
91,100
25,63
29,63
85,32
28,82
83,79
68,67
32,35
59,91
72,96
30,35
21,90
30,65
67,44
33,81
87,9
13,98
16,24
97,56
86,55
73,30
3,86
10,41
96,69
21,98
74,19
92,36
36,11
84,83
41,38
96,18
1,26
66,47
13,100
76,94
70,56
63,40
79,14
75,7
96,30
54,77
74,64
67,44
56,14
1,60
19,84
75,32
89,99
50,21
30,9
54,15
91,88
33,43
44,56
65,36
97,19
4,18
74,13
81,78
89,60
28,43
28,8
21,50
21,30
24,46
79,10
80,5
91,77
72,78
70,32
26,33
70,52
76,37
92,94
60,4
45,90
47,70
27,67
22,44
30,42
7,81
5,8
64,53
42,87
77,16
16,49
98,43
2,10
21,14
42,13
94,92
27,90
97,26
61,77
30,74
58,63
42,86
1,6
57,40
23,14
16,74
70,82
29,28
78,12
74,71
71,6
91,77
54,100
65,9
20,70
36,3
21,16
21,78
91,92
24,42
88,92
28,38
76,95
51,22
2,85
54,34
9,52
5,6
36,46
58,67
4,43
7,3
53,90
54,84
99,77
82,9
32,50
32,12
58,71
9,6
85,11
35,68
60,51
69,42
37,67
8,18
27,77
28,19
14,77
7,76
58,6
65,84
91,68
71,84
16,47
56,16
62,48
92,95
45,83
14,30
53,15
43,68
52,82
14,83
19,72
27,67
72,50
77,99
22,10
85,94
96,12
64,47
90,87
57,98
1,99
52,93
64,62
63,98
28,100
6,13
92,37
11,43
47,67
65,25
84,67
32,41
20,59
2,54
64,24
69,49
26,45
54,37
28,72
48,27
30,4
38,59
12,31
8,93
34,83
79,40
36,91
41,65
12,33
70,51
30,40
8,13
100,76
75,74
46,92
38,20
0,50
95,50
33,55
73,89
98,44
7,78
89,97
75,16
55,62
41,54
40,11
58,15
8,59
92,7
65,99
99,42
50,70
76,60
51,85
98,60
25,75
31,11
35,84
65,86
9,43
3,42
11,78
96,35
61,49
47,37
48,70
17,96
78,97
37,100
65,21
100,65
2,78
66,8
25,31
24,64
81,56
89,76
78,76
83,2
2,46
45,97
63,44
55,11
86,92
15,7
99,86
10,19
13,11
18,21
59,91
13,52
79,63
11,87
82,30
42,41
78,35
2,29
47,21
94,86
16,36
29,26
42,77
45,14
75,1
21,81
98,16
49,99
44,49
55,77
71,73
18,59
74,28
60,66
7,19
60,51
87,67
0,54
63,91
64,18
96,78
52,13
59,91
59,77
72,6
8,63
100,61
66,23
34,92
17,3
82,3
41,9
100,89
9,27
51,79
30,93
39,25
84,91
95,100
3,97
46,55
96,0
24,30
19,54
100,14
22,41
46,7
20,46
56,94
59,47
88,17
79,3
24,52
49,38
33,97
81,87
37,85
39,42
19,47
77,88
54,43
46,84
55,1
91,43
33,88
13,84
82,40
98,88
18,43
41,47
85,73
1,64
11,71
46,43
69,45
38,82
16,58
93,7
38,43
99,42
60,77
26,77
16,26
63,49
86,92
81,68
23,3
72,80
18,15
8,7
23,38
1,47
86,84
12,94
66,55
42,73
62,3
23,39
93,62
14,47
6,90
19,2
50,55
65,11
48,82
10,99
79,17
80,32
34,54
95,70
61,9
9,22
67,72
11,0
38,96
10,47
42,86
69,58
78,88
61,79
86,5
64,8
5,18
1,17
40,23
33,80
96,18
73,95
95,94
15,99
98,60
1,59
53,2
20,48
72,12
53,44
45,8
93,77
23,84
70,12
32,50
55,13
67,80
62,95
0,54
70,25
68,98
77,82
72,66
69,50
74,29
65,40
82,2
46,66
45,73
25,69
92,44
88,28
