col_1,col_2
26,36
93,82
25,16
44,87
14,48
49,55
64,73
48,20
21,84
90,1
34,8
23,12
38,59
77,69
34,93
18,40
39,45
61,89
30,71
17,52
45,100
70,16
57,21
21,35
28,17
40,34
78,61
2,54
98,48
58,23
28,1
42,62
31,22
87,66
29,70
92,61
38,38
56,27
22,81
14,13
55,20
12,14
43,8
79,17
5,69
23,86
45,35
8,38
2,8
52,85
98,49
27,10
79,26
96,67
42,47
50,89
50,79
44,86
85,13
3,41
61,41
66,39
91,70
93,31
91,94
49,66
39,86
33,34
42,12
81,55
92,23
77,22
95,32
5,78
3,55
13,54
18,51
64,52
14,34
74,20
99,23
44,49
1,86
82,78
69,74
45,1
10,39
74,65
33,87
14,35
76,53
49,71
41,63
88,57
14,4
97,33
0,36
73,2
68,100
51,66
18,28
31,25
91,97
92,51
69,53
56,33
55,99
22,63
1,45
4,46
47,77
54,43
42,47
58,63
60,22
75,5
59,71
64,93
37,6
93,83
5,14
56,100
96,22
51,18
82,6
16,89
10,46
73,74
54,31
55,54
99,80
76,20
48,99
45,55
83,54
96,88
37,10
93,61
20,7
8,0
24,3
14,20
1,25
14,50
23,37
68,70
59,1
5,12
50,49
14,42
34,1
36,75
75,64
64,100
22,37
9,15
76,38
45,51
73,66
3,15
65,56
23,59
67,79
17,29
80,13
2,6
34,9
16,0
43,95
94,82
32,25
5,5
56,79
10,61
3,37
30,98
41,9
54,49
72,96
43,68
36,29
35,27
9,20
88,65
43,66
61,66
40,80
88,4
24,34
75,70
71,30
10,0
42,36
76,18
9,84
14,92
6,15
3,93
74,71
46,57
96,84
15,69
8,54
65,97
7,11
57,62
34,69
84,96
73,34
37,74
56,54
3,57
79,36
97,90
5,48
82,92
87,28
43,96
27,87
16,97
8,76
6,77
78,32
94,2
37,85
82,63
100,76
60,44
16,29
41,97
67,22
55,28
59,36
47,65
38,52
6,0
87,90
52,63
95,74
94,12
88,12
95,23
51,29
85,49
54,69
12,6
85,83
20,44
96,45
99,99
41,35
14,30
85,97
4,68
43,15
68,22
76,59
97,95
95,1
41,98
29,0
85,87
23,56
29,59
48,5
64,21
36,46
45,25
39,55
66,1
51,29
62,4
12,40
94,42
34,27
25,2
55,77
66,11
46,65
44,1
45,44
27,19
100,66
55,90
56,6
54,69
30,19
23,94
51,15
2,28
9,5
85,9
50,0
73,90
8,43
46,18
91,16
79,8
15,79
53,67
43,81
83,39
46,50
24,46
44,6
91,34
52,59
78,53
76,14
23,60
39,58
87,98
95,44
62,42
71,95
56,63
7,66
55,11
81,46
26,24
95,61
72,93
28,99
96,77
96,2
75,72
40,92
82,11
64,18
7,17
19,88
15,64
57,92
20,64
6,28
75,53
18,90
45,74
24,44
31,76
53,82
22,5
35,61
44,76
53,63
16,82
75,33
38,36
67,81
46,47
21,53
5,21
54,43
35,59
51,9
46,85
54,95
4,67
50,20
30,50
8,76
64,25
55,38
36,1
67,61
36,45
8,56
76,37
0,74
30,49
71,84
4,49
97,5
68,80
42,27
92,51
17,54
32,94
51,30
77,9
63,73
9,7
35,34
56,9
82,14
99,9
33,18
52,14
1,61
2,80
34,38
30,49
82,58
76,38
49,94
45,62
74,40
81,30
23,47
4,61
81,37
55,41
42,2
13,19
42,50
78,2
96,83
54,99
84,49
77,39
10,79
3,14
67,40
60,46
75,70
24,17
55,12
30,61
6,6
32,53
33,73
98,94
89,66
25,100
74,60
79,24
58,15
8,0
26,10
99,50
16,95
14,48
85,49
8,62
80,44
78,57
69,79
63,0
76,10
73,63
92,72
5,65
28,51
70,31
